user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
444268.0,89.0,10.0,4.0,-2.395118268877243,-5.564854737838056,3.1697364689608127,-6.126512411621475,3.7313941427442314,-6.126512411621475,3.7313941427442314,0.5616576737834187,1.0,1.0,0.42457665050733406,0.0,0.0,0.10000000000000002,261.2229919433594,787.9710083007812,2.0
445516.0,90.0,10.0,4.0,-1.3757800522197026,-2.567529279011018,1.1917492267913152,-2.9195887970648933,1.5438087448451907,-3.002262179610258,1.6264821273905556,0.4347329005992404,1.2,0.75,0.2720150736530367,0.0,1.5,0.09999999999999998,257.4230041503906,789.3709716796875,2.0
450508.0,91.0,10.0,4.0,-1.1976925342791198,-1.8160660609423538,0.618373526663234,-1.9692143610900856,0.7715218268109658,-1.9737645454465935,0.7760720111674737,0.15769848450423973,1.2,0.75,0.24187694788176556,0.0,0.7071067811865476,0.09999999999999996,278.4230041503906,794.77099609375,2.0
455499.0,92.0,10.0,4.0,-4.520400418426805,-5.420445795696663,0.9000453772698584,-4.962496985397019,0.44209656697021416,-5.438747650837011,0.9183472324102064,0.01830185514034799,0.6,1.0,0.6476236667846351,0.0,0.0,0.10000000000000002,263.02301025390625,800.3709716796875,2.0
456747.0,93.0,10.0,4.0,-2.997102533670687,-2.876433035475288,-0.12066949819539907,-2.7180375602560796,-0.27906497341460756,-3.0415738422209393,0.044471308550252164,0.16514080674565124,0.2,1.0,0.49905831775534365,0.0,0.0,0.1,259.2229919433594,801.77099609375,2.0
459243.0,94.0,10.0,4.0,-1.4859822646684222,-1.6225271099901377,0.1365448453217155,-1.6272490080856972,0.14126674341727496,-1.6272490080856972,0.14126674341727496,0.004721898095559451,1.0,1.0,0.2907030849706236,0.0,0.0,0.10000000000000002,251.6230010986328,804.5709838867188,2.0
469227.0,95.0,10.0,4.0,-2.946007207967462,-4.042998896783544,1.096991688816082,-4.262926239632614,1.3169190316651522,-4.266074563024715,1.3200673550572533,0.22307566624117126,1.2,1.0,0.4927654969332879,0.0,0.0,0.09999999999999998,257.4230041503906,815.5709838867188,2.0
485450.0,96.0,10.0,4.0,-3.1346442287269256,-3.9339855457807023,0.7993413170537766,-3.804643636098751,0.6699994073718254,-3.9262906207045063,0.7916463919775807,-0.0076949250761959576,0.6,1.0,0.5145453965706158,0.0,0.0,0.1,244.0229949951172,833.5709838867188,2.0
486698.0,97.0,10.0,4.0,-1.1298311000720465,-1.4934797014397316,0.3636486013676852,-1.4679110664472204,0.3380799663751739,-1.5028035934780735,0.372972493406027,0.00932389203834183,0.8,0.75,0.23081292303739676,1.5,0.5,0.09999999999999999,276.4230041503906,834.77099609375,2.0
487946.0,98.0,10.0,4.0,-1.5007123669967584,-1.7310462895927157,0.2303339225959573,-1.7295041913270182,0.2287918243302598,-1.7414620012604867,0.2407496342637283,0.010415711667771,0.8,1.0,0.29236293054410856,0.0,0.0,0.09999999999999999,272.62298583984375,836.1710205078125,2.0
495434.0,99.0,10.0,4.0,-3.3198557148639365,-3.077319984771822,-0.2425357300921145,-2.8901459491000447,-0.42970976576389175,-3.3277625186597835,0.007906803795846962,0.25044253388796145,0.2,1.0,0.5349424790389504,0.0,0.0,0.09999999999999999,249.822998046875,844.5709838867188,2.0
1247.0,0.0,10.0,8.0,-2.2769606898989143,-2.708780822277684,0.4318201323787698,-2.704823798660702,0.4278631087617879,-2.7304759708172326,0.4535152809183183,0.02169514853954846,0.8,0.875,0.40934655109208273,0.0,0.7071067811865476,0.1,274.62298583984375,298.3710021972656,2.0
4991.0,1.0,10.0,8.0,-3.691829817172694,-6.006941037032087,2.315111219859393,-6.0326501721455745,2.3408203549728803,-6.065893348100432,2.374063530927738,0.058952311068344976,0.8,1.0,0.5737797034166646,0.0,0.0,0.10000000000000002,263.2229919433594,302.5710144042969,2.0
9983.0,2.0,10.0,8.0,-3.198344458203162,-4.137065446359646,0.9387209881564837,-4.096507319716677,0.8981628615135149,-4.1611687746152155,0.9628243164120533,0.0241033282555696,0.8,0.875,0.5233371676885133,0.0,1.0606601717798212,0.1,248.0229949951172,308.1709899902344,2.0
18719.0,3.0,10.0,8.0,-6.952602125677743,-6.952602125677738,-4.440892098500626e-15,-6.952602125677737,-5.329070518200751e-15,-6.952602125677738,-4.440892098500626e-15,0.0,0.0,1.0,0.799568695977436,0.0,0.0,0.09999999999999999,257.62298583984375,317.77099609375,2.0
19967.0,4.0,10.0,8.0,-4.833585238270927,-5.215121167313971,0.3815359290430438,-5.2309945975628835,0.39740935929195675,-5.232031275671032,0.3984460374001051,0.016910108357061304,0.8,0.875,0.6727808097846655,0.0,1.0606601717798212,0.1,253.822998046875,319.1709899902344,2.0
33694.0,5.0,10.0,8.0,-3.9864764024220607,-7.269449635131332,3.2829732327092715,-7.182929670126411,3.1964532677043502,-7.252936369184535,3.2664599667624747,-0.016513265946796807,0.6,1.0,0.6020661980019735,0.0,0.0,0.10000000000000005,248.0229949951172,334.3710021972656,2.0
44926.0,6.0,10.0,8.0,-2.818457690376413,-4.121617087850014,1.303159397473601,-4.249372363536482,1.430914673160069,-4.249372363536482,1.430914673160069,0.12775527568646794,1.0,1.0,0.47813328093638574,0.0,0.0,0.1,250.0229949951172,346.77099609375,2.0
46173.0,7.0,10.0,8.0,-8.439018345257491,-10.728408344655564,2.2893899993980735,-9.806675722797253,1.3676573775397625,-10.720460388255438,2.2814420429979467,-0.007947956400126799,0.6,1.0,0.8574858885267792,0.0,0.0,0.09999999999999999,246.0229949951172,348.1709899902344,2.0
51165.0,8.0,10.0,8.0,-6.5009325372609545,-8.145893943328828,1.644961406067873,-8.188109329381577,1.6871767921206224,-8.211279828318006,1.710347291057051,0.06538588498917797,0.8,1.0,0.7772334449121208,0.0,0.0,0.10000000000000002,267.02301025390625,353.5710144042969,2.0
57405.0,9.0,10.0,8.0,-4.56434681169133,-4.760182326467325,0.19583551477599492,-4.694885691938957,0.13053888024762728,-4.7686331382913,0.20428632659996993,0.008450811823975002,0.4,0.875,0.6516212021426742,0.5,0.7905694150420949,0.10000000000000002,248.0229949951172,360.5710144042969,2.0
64893.0,10.0,10.0,8.0,-11.161952269979299,-11.21184585687535,0.049893586896050834,-10.05154554563365,-1.1104067243456495,-11.564918802129064,0.4029665321497653,0.35307294525371447,0.4,1.0,0.9258932449152258,0.0,0.0,0.10000000000000002,261.4230041503906,368.77099609375,2.0
66141.0,11.0,10.0,8.0,-7.527571129842341,-10.255728999420002,2.728157869577661,-9.629545585875782,2.1019744560334406,-10.22157885098251,2.694007721140169,-0.03415014843749198,0.6,1.0,0.8244346893299132,0.0,0.0,0.1,257.62298583984375,370.1709899902344,2.0
72380.0,12.0,10.0,8.0,-3.412172888891434,-4.970593956690672,1.5584210677992374,-5.102951047269128,1.690778158377694,-5.102951047269128,1.690778158377694,0.13235709057845657,1.0,0.75,0.5459290197768789,0.0,0.7905694150420949,0.1,274.62298583984375,376.97100830078125,2.0
73628.0,13.0,10.0,8.0,-3.6531708862217913,-6.023892657956101,2.37072177173431,-6.195797220804843,2.5426263345830513,-6.2332700232194105,2.580099136997619,0.2093773652633093,0.8,0.75,0.5716052249464132,0.7905694150420949,0.8660254037844386,0.10000000000000002,270.822998046875,378.3710021972656,2.0
77372.0,14.0,10.0,8.0,-5.945761454634667,-9.282500398461313,3.3367389438266457,-10.178575774741654,4.232814320106987,-10.178575774741654,4.232814320106987,0.8960753762803417,1.0,1.0,0.7467036475179805,0.0,0.0,0.1,259.4230041503906,382.5710144042969,2.0
78620.0,15.0,10.0,8.0,-3.5794857944473595,-6.2334969440043295,2.65401114955697,-7.0898030127311475,3.510317218283788,-7.0898030127311475,3.510317218283788,0.856306068726818,1.0,1.0,0.5628982125792676,0.0,0.0,0.10000000000000002,255.6230010986328,383.97100830078125,2.0
79868.0,16.0,10.0,8.0,-3.4588782529587423,-6.9011323224635746,3.4422540695048323,-6.973802412645746,3.514924159687004,-7.087478011624201,3.628599758665459,0.18634568916062655,0.8,0.875,0.5503487350549994,0.0,0.7905694150420949,0.10000000000000002,251.822998046875,385.3710021972656,2.0
87356.0,17.0,10.0,8.0,-4.487089030074757,-7.683241274301981,3.196152244227224,-7.775684838693463,3.288595808618706,-7.835376386786629,3.3482873567118716,0.15213511248464773,0.8,1.0,0.6457459168305265,0.0,0.0,0.1,265.2229919433594,393.5710144042969,2.0
88604.0,18.0,10.0,8.0,-4.519375774721821,-8.009095252622139,3.4897194779003176,-8.974572484659184,4.455196709937363,-9.11743486217717,4.598059087455349,1.1083396095550313,1.2,0.875,0.6478857763137383,0.0,0.7071067811865476,0.09999999999999998,261.4230041503906,394.97100830078125,2.0
93595.0,19.0,10.0,8.0,-2.839046859372118,-5.848787701882858,3.00974084251074,-6.122216728866908,3.28316986949479,-6.132428075632175,3.293381216260057,0.28364037374931694,0.8,0.875,0.48139230426277235,0.0,0.5,0.1,246.0229949951172,400.5710144042969,2.0
94843.0,20.0,10.0,8.0,-3.0836187189746154,-6.399961177299367,3.316342458324752,-6.895599705014995,3.8119809860403793,-6.895599705014995,3.8119809860403793,0.4956385277156272,1.0,1.0,0.5107204192746382,0.0,0.0,0.1,278.4230041503906,401.77099609375,2.0
97339.0,21.0,10.0,8.0,-4.5846830931839575,-6.558462869497189,1.9737797763132319,-7.111762606018358,2.5270795128344004,-7.338338800977503,2.7536557077935457,0.7798759314803139,1.2,0.875,0.653045084788152,0.5,0.7905694150420949,0.09999999999999998,270.822998046875,404.5710144042969,2.0
106075.0,22.0,10.0,8.0,-4.776692414434328,-5.312886761834702,0.5361943474003734,-5.072581459781836,0.2958890453475078,-5.331348220468975,0.5546558060346465,0.018461458634273065,0.4,1.0,0.6682334419188851,0.0,0.0,0.09999999999999998,244.22300720214844,414.3710021972656,2.0
109819.0,23.0,10.0,8.0,-5.563326556985321,-6.665126085167655,1.101799528182334,-6.253293816934225,0.6899672599489044,-6.67915202068888,1.1158254637035592,0.014025935521225108,0.6,0.875,0.7233355090964433,0.3535533905932738,0.8660254037844386,0.10000000000000005,269.02301025390625,418.3710021972656,2.0
111067.0,24.0,10.0,8.0,-8.82866503358208,-8.828665033582087,7.105427357601002e-15,-8.828665033582087,7.105427357601002e-15,-8.828665033582087,7.105427357601002e-15,0.0,0.6,1.0,0.87134976566271,0.0,0.0,0.1,265.2229919433594,419.77099609375,2.0
114810.0,25.0,10.0,8.0,-5.941661192106688,-6.956357471892133,1.0146962797854453,-6.48714073353843,0.5454795414317424,-7.121025374726945,1.1793641826202572,0.16466790283481192,0.4,1.0,0.7466385115355344,0.0,0.0,0.1,253.6230010986328,423.97100830078125,2.0
126042.0,26.0,10.0,8.0,-3.797832826447865,-7.905701431641878,4.107868605194014,-8.192891755017609,4.395058928569744,-8.23707481359695,4.439241987149085,0.33137338195507127,0.8,0.875,0.5839991885914327,0.0,0.7905694150420949,0.09999999999999999,255.6230010986328,436.3710021972656,2.0
127290.0,27.0,10.0,8.0,-3.463805332641463,-6.875075261650466,3.4112699290090025,-7.256507530780807,3.792702198139344,-7.256507530780807,3.792702198139344,0.38143226913034134,1.0,1.0,0.5507952973723107,0.0,0.0,0.1,251.822998046875,437.77099609375,2.0
134778.0,28.0,10.0,8.0,-3.615203401060276,-4.803605261010425,1.1884018599501491,-4.819950234296471,1.2047468332361948,-4.851245727286286,1.23604232622601,0.04764046627586094,0.8,0.875,0.5659285811214279,0.0,1.0,0.1,265.2229919433594,445.97100830078125,2.0
136025.0,29.0,10.0,8.0,-4.339818797801637,-5.444496579481326,1.1046777816796887,-5.171094617782964,0.831275819981327,-5.512127842407045,1.1723090446054076,0.06763126292571897,0.4,1.0,0.6328467809579952,0.0,0.0,0.1,261.2229919433594,447.3710021972656,2.0
138521.0,30.0,10.0,8.0,-4.391842915392086,-5.149308651303431,0.757465735911345,-4.905958810416277,0.5141158950241911,-5.253434104256126,0.8615911888640397,0.10412545295269471,0.4,1.0,0.637323877690462,0.0,0.0,0.09999999999999998,253.6230010986328,450.1709899902344,2.0
139769.0,31.0,10.0,8.0,-6.686781466454784,-7.701135353916088,1.0143538874613043,-7.28046840248891,0.5936869360341257,-7.7026779153310905,1.0158964488763065,0.0015425614150021971,0.6,1.0,0.7880411227598462,0.0,0.0,0.10000000000000005,249.822998046875,451.5710144042969,2.0
143513.0,32.0,10.0,8.0,-4.4674823847635174,-3.503489296078151,-0.9639930886853665,-3.2060908892124074,-1.26139149555111,-4.467482384763523,5.329070518200751e-15,0.9639930886853718,0.0,0.875,0.6447286545119695,0.3535533905932738,0.3535533905932738,0.1,274.62298583984375,455.5710144042969,2.0
154745.0,33.0,10.0,8.0,-4.643087755100697,-4.667754895844843,0.02466714074414611,-4.232670574810376,-0.41041718029032115,-4.839792138664335,0.19670438356363817,0.17203724281949206,0.4,0.875,0.6582262418923001,0.5,0.6123724356957945,0.09999999999999998,276.62298583984375,467.97100830078125,2.0
157241.0,34.0,10.0,8.0,-5.6770635899690705,-5.930737024938013,0.2536734349689427,-5.775773412532796,0.09870982256372596,-5.956181521165746,0.2791179311966756,0.025444496227732927,0.4,0.875,0.7315099480792978,0.3535533905932738,0.7071067811865476,0.10000000000000002,269.02301025390625,470.77099609375,2.0
162232.0,35.0,10.0,8.0,-3.914269832029787,-5.023770295426418,1.1095004633966314,-5.4800296380974824,1.5657598060676956,-5.606431820572344,1.6921619885425572,0.5826615251459257,1.2,1.0,0.5957439271706847,0.0,0.0,0.09999999999999999,253.6230010986328,476.3710021972656,2.0
174712.0,36.0,10.0,8.0,-3.10639527341377,-4.160987829993853,1.0545925565800829,-5.709850904661955,2.6034556312481856,-5.751763413953956,2.645368140540186,1.5907755839601032,1.2,0.875,0.5127971181912199,0.0,0.7071067811865476,0.1,251.822998046875,490.1709899902344,2.0
178456.0,37.0,10.0,8.0,-3.6478408959201265,-8.336719518512117,4.688878622591991,-8.192558790766334,4.544717894846208,-8.80158972038225,5.153748824462124,0.4648702018701325,0.8,1.0,0.5694676596083662,0.0,0.0,0.1,276.62298583984375,494.1709899902344,2.0
179704.0,38.0,10.0,8.0,-2.4849545655127483,-3.0375337151326103,0.552579149619862,-3.0087363825853863,0.523781817072638,-3.035119567820815,0.5501650023080669,-0.002414147311795123,0.6,1.0,0.43659321469282997,0.0,0.0,0.1,272.822998046875,495.5710144042969,2.0
180952.0,39.0,10.0,8.0,-2.4427279605002696,-2.558563477865255,0.11583551736498521,-2.5261885008455427,0.08346054034527306,-2.6412970593132363,0.1985690988129667,0.08273358144798149,0.4,0.75,0.43220691120915034,0.3535533905932738,0.7905694150420949,0.09999999999999998,269.02301025390625,496.97100830078125,2.0
183447.0,40.0,10.0,8.0,-4.233921225774231,-4.761073339422181,0.5271521136479498,-4.8986002692439605,0.6646790434697296,-4.8986002692439605,0.6646790434697296,0.13752692982177983,1.0,0.875,0.6243064804618365,0.3535533905932738,0.7071067811865476,0.10000000000000002,261.2229919433594,499.77099609375,2.0
189687.0,41.0,10.0,8.0,-2.1061836271253487,-2.6343759848775585,0.5281923577522099,-2.607871296276504,0.5016876691511554,-2.6314332505731217,0.525249623447773,-0.0029427343044368115,0.6,0.875,0.38561535731795504,0.5,0.5,0.1,278.4230041503906,506.5710144042969,2.0
200919.0,42.0,10.0,8.0,-4.925712264898317,-5.024553488162818,0.0988412232645004,-4.994015469036844,0.06830320413852675,-5.046392225112458,0.12067996021414107,0.02183873694964067,0.4,1.0,0.6796037240806962,0.0,0.0,0.09999999999999999,244.22300720214844,519.1710205078125,2.0
204662.0,43.0,10.0,8.0,-4.19636300587277,-4.558728327514129,0.3623653216413594,-4.464419368068983,0.2680563621962131,-4.620070545802523,0.42370753992975363,0.06134221828839426,0.4,0.875,0.6225994843068058,0.0,0.3535533905932738,0.09999999999999999,268.822998046875,523.1710205078125,2.0
213398.0,44.0,10.0,8.0,-4.820251726328733,-5.644692819945764,0.8244410936170308,-5.488386402286929,0.6681346759581963,-5.756838180647048,0.9365864543183147,0.11214536070128389,0.4,1.0,0.672606270905507,0.0,0.0,0.09999999999999998,278.4230041503906,532.77099609375,2.0
215894.0,45.0,10.0,8.0,-3.4225005859748077,-4.370700249280931,0.9481996633061236,-4.187569270816653,0.7650686848418458,-4.382868289233169,0.9603677032583615,0.012168039952237919,0.6,1.0,0.5463933609467351,0.0,0.0,0.09999999999999998,270.822998046875,535.5709838867188,2.0
227125.0,46.0,10.0,8.0,-3.011494338423302,-4.356215524582871,1.344721186159569,-4.381782716240588,1.3702883778172859,-4.407531160106145,1.3960368216828427,0.051315635523273784,0.8,1.0,0.5019171294371023,0.0,0.0,0.1,272.62298583984375,547.9710083007812,2.0
230869.0,47.0,10.0,8.0,-4.0605261537274195,-4.6219742691811785,0.561448115453759,-4.292738076031323,0.23221192230390386,-4.638061744900192,0.5775355911727722,0.016087475719013256,0.6,1.0,0.608818518064243,0.0,0.0,0.1,261.2229919433594,552.1710205078125,2.0
232117.0,48.0,10.0,8.0,-4.346547047654531,-4.344443470461891,-0.0021035771926403157,-4.058703585797599,-0.2878434618569319,-4.47767766814131,0.13113062048677904,0.13323419767941935,0.2,1.0,0.6328913462603926,0.0,0.0,0.1,257.4230041503906,553.5709838867188,2.0
244597.0,49.0,10.0,8.0,-8.186661557206026,-8.428729944576355,0.24206838737032932,-7.764300705218947,-0.4223608519870794,-8.65573680104734,0.4690752438413135,0.22700685647098418,0.4,1.0,0.8490330165919902,0.0,0.0,0.1,255.6230010986328,567.3709716796875,2.0
248341.0,50.0,10.0,8.0,-3.0311884607569652,-6.222853630924304,3.1916651701673384,-6.654304125213605,3.6231156644566394,-6.654304125213605,3.6231156644566394,0.43145049428930093,1.0,1.0,0.5039893003881936,0.0,0.0,0.1,244.22300720214844,571.5709838867188,2.0
252084.0,51.0,10.0,8.0,-3.654459288534624,-3.819761477090788,0.16530218855616408,-3.614733005529982,-0.03972628300464187,-3.8595512837935733,0.2050919952589494,0.03978980670278531,0.4,1.0,0.5709698703057605,0.0,0.0,0.09999999999999998,268.822998046875,575.5709838867188,2.0
255828.0,52.0,10.0,8.0,-4.831522176221573,-6.469081811987005,1.6375596357654318,-7.139500509627611,2.307978333406038,-7.373150482734136,2.541628306512563,0.9040686707471313,1.2,0.875,0.6728465628960351,0.5,0.7071067811865476,0.1,257.4230041503906,579.77099609375,2.0
259572.0,53.0,10.0,8.0,-3.8142920205864135,-7.764829412916054,3.9505373923296405,-7.639924915676433,3.8256328950900196,-8.16953781872153,4.355245798135116,0.40470840580547573,0.8,1.0,0.5858059005731051,0.0,0.0,0.1,246.0229949951172,583.9710083007812,2.0
260820.0,54.0,10.0,8.0,-4.731970662493593,-8.951997424112552,4.220026761618959,-7.3907368375327405,2.6587661750391476,-8.856207930842713,4.12423726834912,-0.0957894932698391,0.6,1.0,0.6652226544511327,0.0,0.0,0.1,278.4230041503906,585.1710205078125,2.0
264564.0,55.0,10.0,8.0,-3.284773111612302,-3.5627779745433603,0.2780048629310583,-3.3881109085956638,0.10333779698336176,-3.6316552810231655,0.3468821694108635,0.06887730647980517,0.4,1.0,0.5323435760696237,0.0,0.0,0.10000000000000002,267.02301025390625,589.3709716796875,2.0
269556.0,56.0,10.0,8.0,-2.8467842800197407,-4.44964142962063,1.6028571496008897,-4.886261597878004,2.0394773178582635,-4.886261597878004,2.0394773178582635,0.4366201682573738,1.0,1.0,0.4823398129576705,0.0,0.0,0.10000000000000005,251.822998046875,594.9710083007812,2.0
270804.0,57.0,10.0,8.0,-3.461827415257441,-6.013395979719731,2.5515685644622903,-6.455244581201778,2.993417165944337,-6.455244581201778,2.993417165944337,0.44184860148204663,1.0,1.0,0.5517939154960894,0.0,0.0,0.1,248.0229949951172,596.3709716796875,2.0
272051.0,58.0,10.0,8.0,-3.834441070396964,-5.673913091883779,1.8394720214868148,-5.589483710558085,1.755042640161121,-5.732669162196638,1.898228091799674,0.05875607031285934,0.8,0.875,0.5879735274890906,0.0,0.3535533905932738,0.1,244.0229949951172,597.77099609375,2.0
273299.0,59.0,10.0,8.0,-3.074091931814996,-2.9258595369217266,-0.14823239489326934,-2.5185657417773237,-0.5555261900376722,-3.1936400674463474,0.11954813563135147,0.2677805305246208,0.2,0.75,0.5090619223498113,0.0,0.9354143466934853,0.1,276.4230041503906,598.9710083007812,2.0
279539.0,60.0,10.0,8.0,-4.509336802756588,-5.205075337511875,0.6957385347552876,-4.926874578391564,0.41753777563497607,-5.206720389807908,0.6973835870513208,0.0016450522960331782,0.6,0.875,0.6477320811915105,1.4142135623730951,0.3535533905932738,0.10000000000000002,257.4230041503906,605.9710083007812,2.0
