user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
269556.0,51.0,20.0,16.0,-5.974337714649432,-7.689597261471679,1.7152595468222467,-7.208525179421531,1.2341874647720985,-7.719324567733982,1.7449868530845496,0.02972730626230291,0.6,1.0,0.7477127248747368,0.0,0.0,0.010000000000000004,251.822998046875,594.9710083007812,2.0
274547.0,52.0,20.0,16.0,-6.4609426607016545,-9.491858816277114,3.0309161555754596,-9.68064417762555,3.2197015169238963,-9.709795485386882,3.248852824685228,0.2179366691097684,0.8,1.0,0.7744250791250336,0.0,0.0,0.009999999999999998,272.62298583984375,600.3709716796875,2.0
275795.0,53.0,20.0,16.0,-6.4635277278678025,-7.188756150569794,0.7252284227019912,-6.884126638117465,0.42059891024966234,-7.2322935341656835,0.768765806297881,0.04353738359588988,0.4,1.0,0.7744302897802184,0.0,0.0,0.01,268.822998046875,601.77099609375,2.0
279539.0,54.0,20.0,16.0,-6.572429118920117,-8.338748271182755,1.7663191522626382,-8.678740636596618,2.1063115176765015,-8.678740636596618,2.1063115176765015,0.33999236541386324,1.0,1.0,0.7800897549322438,0.0,0.0,0.010000000000000002,257.4230041503906,605.9710083007812,2.0
280787.0,55.0,20.0,16.0,-9.044747628435024,-11.908028901606794,2.8632812731717703,-12.375631499448044,3.33088387101302,-12.375631499448044,3.33088387101302,0.4676025978412497,1.0,1.0,0.8758209062963755,0.0,0.0,0.01,253.6230010986328,607.3709716796875,2.0
289523.0,56.0,20.0,16.0,-11.189080778264866,-13.335975516546362,2.146894738281496,-13.16440880440471,1.9753280261398434,-13.416061030092097,2.2269802518272304,0.08008551354573434,0.8,1.0,0.9243498904173428,0.0,0.0,0.01,263.2229919433594,616.9710083007812,2.0
290771.0,57.0,20.0,16.0,-13.32220416992351,-13.96478204499768,0.6425778750741706,-13.111689367648827,-0.2105148022746821,-14.002110735662736,0.6799065657392269,0.037328690665056286,0.6,1.0,0.9537806647667045,0.0,0.0,0.01,259.4230041503906,618.3709716796875,2.0
292019.0,58.0,20.0,16.0,-12.881732478713593,-14.781679911632962,1.8999474329193689,-14.249732256076157,1.3679997773625647,-14.773488320536401,1.8917558418228086,-0.008191591096560202,0.6,1.0,0.9490262533879472,0.0,0.0,0.010000000000000002,255.6230010986328,619.77099609375,2.0
293267.0,59.0,20.0,16.0,-10.643762513467445,-11.50025035635717,0.8564878428897256,-11.299317191562357,0.6555546780949122,-11.501581271865266,0.857818758397821,0.0013309155080953872,0.6,1.0,0.9140752583651309,0.0,0.0,0.010000000000000002,251.822998046875,621.1710205078125,2.0
295762.0,60.0,20.0,16.0,-8.778765496221896,-10.465606381442822,1.686840885220926,-10.289273981469993,1.5105084852480974,-10.445156817849536,1.666391321627641,-0.02044956359328509,0.6,0.9375,0.8678578195056162,0.6123724356957945,0.4330127018922193,0.010000000000000002,244.0229949951172,623.9710083007812,2.0
300754.0,61.0,20.0,16.0,-9.563227548997663,-10.199418523972948,0.6361909749752854,-10.091669657143694,0.5284421081460309,-10.209124820750514,0.645897271752851,0.009706296777565626,0.6,0.9375,0.8895573440051938,0.9354143466934853,0.5,0.01,265.02301025390625,629.3709716796875,2.0
303250.0,62.0,20.0,16.0,-7.651297060336805,-8.29875041757057,0.6474533572337648,-7.926890845144385,0.27559378480757957,-8.347331727228704,0.6960346668918991,0.04858130965813423,0.4,1.0,0.8286659063804451,0.0,0.0,0.010000000000000002,257.4230041503906,632.1710205078125,2.0
309490.0,63.0,20.0,16.0,-7.293215290004635,-10.4511501017275,3.157934811722864,-11.642468233764149,4.349252943759513,-11.642468233764149,4.349252943759513,1.191318132036649,1.0,1.0,0.8137654100752951,0.0,0.0,0.01,274.62298583984375,638.9710083007812,2.0
310738.0,64.0,20.0,16.0,-6.635241003321744,-9.353817452631151,2.718576449309407,-9.69736680174091,3.0621257984191663,-9.811647737613715,3.1764067342919704,0.4578302849825633,1.2,1.0,0.7833065934492903,0.0,0.0,0.010000000000000004,270.822998046875,640.3709716796875,2.0
323217.0,65.0,20.0,16.0,-7.4497280053173,-11.610426167617966,4.160698162300666,-11.392507358788627,3.9427793534713276,-11.600438992765596,4.150710987448297,-0.009987174852369662,0.6,1.0,0.8202610357889513,0.0,0.0,0.01,268.822998046875,654.1710205078125,2.0
328209.0,66.0,20.0,16.0,-7.260527700562063,-8.56797497665637,1.3074472760943063,-8.480877249975883,1.22034954941382,-8.564447852307111,1.3039201517450483,-0.0035271243492580595,0.6,1.0,0.8123749523088899,0.0,0.0,0.01,253.6230010986328,659.77099609375,2.0
343184.0,67.0,20.0,16.0,-7.425206781382647,-10.018818022309073,2.5936112409264265,-10.076301883646225,2.6510951022635787,-10.10517010003639,2.6799633186537424,0.0863520777273159,0.8,1.0,0.8193581078668817,0.0,0.0,0.01,244.0229949951172,676.3709716796875,2.0
345680.0,68.0,20.0,16.0,-7.4504742273243565,-7.177187748301302,-0.2732864790230547,-6.87286545563968,-0.5776087716846767,-7.450474227324361,4.440892098500626e-15,0.27328647902305914,0.0,1.0,0.8203845602845731,0.0,0.0,0.01,272.62298583984375,678.9710083007812,2.0
348176.0,69.0,20.0,16.0,-7.660905106989675,-8.678425358327956,1.017520251338281,-8.663028296104564,1.0021231891148883,-8.729186817402484,1.0682817104128084,0.05076145907452734,0.8,0.9375,0.8290043785040306,0.0,0.25,0.009999999999999998,265.02301025390625,681.77099609375,2.0
354416.0,70.0,20.0,16.0,-12.028928421780003,-12.051644428732104,0.022716006952100187,-9.071504196491464,-2.9574242252885394,-12.452154308163985,0.42322588638398173,0.40050987943188154,0.4,1.0,0.9377774722511755,0.0,0.0,0.009999999999999997,246.0229949951172,688.77099609375,2.0
355664.0,71.0,20.0,16.0,-8.642724659742315,-9.402143875508191,0.7594192157658757,-8.81654596338877,0.17382130364645398,-9.403214210695394,0.7604895509530785,0.0010703351872027866,0.6,1.0,0.8636459982427172,0.0,0.0,0.01,278.4230041503906,689.9710083007812,2.0
359408.0,72.0,20.0,16.0,-6.665558112024851,-7.749661739407957,1.0841036273831062,-7.8682996775975775,1.202741565572727,-7.99479961399324,1.3292415019683892,0.24513787458528302,1.2,1.0,0.7847924787521873,0.0,0.0,0.01,267.02301025390625,694.1710205078125,2.0
365647.0,73.0,20.0,16.0,-6.793245496330923,-9.481023621111438,2.6877781247805155,-9.518668028769447,2.7254225324385244,-9.599096399436437,2.8058509031055143,0.11807277832499885,1.2,1.0,0.7911434836616691,0.0,0.0,0.010000000000000002,247.822998046875,701.1710205078125,2.0
373135.0,74.0,20.0,16.0,-5.939994586655162,-7.276393092909078,1.336398506253916,-7.200274825404395,1.2602802387492327,-7.272473530625407,1.3324789439702451,-0.003919562283670963,0.6,1.0,0.7456386311143681,0.0,0.0,0.01,261.2229919433594,709.3709716796875,2.0
375631.0,75.0,20.0,16.0,-8.544163000905975,-11.659051482620749,3.1148884817147735,-11.361267125672326,2.8171041247663506,-11.638631869909833,3.094468869003858,-0.020419612710915303,0.6,1.0,0.8603299861847177,0.0,0.0,0.01,253.6230010986328,712.1710205078125,2.0
378127.0,76.0,20.0,16.0,-5.412114468637846,-5.743982287823128,0.3318678191852822,-5.58607318974021,0.17395872110236432,-5.755913275242115,0.3437988066042692,0.011930987418987016,0.4,1.0,0.7126702815588909,0.0,0.0,0.01,246.0229949951172,714.9710083007812,2.0
386862.0,77.0,20.0,16.0,-10.756488172428536,-11.37863813510215,0.622149962673614,-11.60155223849572,0.8450640660671844,-11.614682413391698,0.8581942409631615,0.23604427828954755,1.2,0.9375,0.916397765324084,1.2747548783981961,0.25,0.01,255.42300415039062,724.5709838867188,2.0
391854.0,78.0,20.0,16.0,-8.536967443731676,-9.77905702567057,1.2420895819388935,-9.244427261849435,0.7074598181177585,-9.870332075228793,1.3333646314971173,0.09127504955822374,0.4,1.0,0.8602656935428282,0.0,0.0,0.009999999999999998,276.4230041503906,729.9710083007812,2.0
398094.0,79.0,20.0,16.0,-6.582505988997543,-9.054970190913513,2.4724642019159706,-8.911516306754995,2.3290103177574526,-9.141066149506155,2.5585601605086126,0.08609595859264196,0.8,1.0,0.7806129157593308,0.0,0.0,0.009999999999999998,257.4230041503906,736.9710083007812,2.0
399342.0,80.0,20.0,16.0,-5.911754251899939,-8.836790220765298,2.925035968865359,-9.059628447402611,3.1478741955026717,-9.088263203385253,3.1765089514853138,0.2514729826199549,1.2,0.9375,0.7440126599523907,0.5590169943749475,0.25,0.009999999999999998,253.6230010986328,738.3709716796875,2.0
404334.0,81.0,20.0,16.0,-6.33173721373289,-10.162838708941187,3.831101495208298,-10.028676643981946,3.6969394302490564,-10.140566281551024,3.8088290678181345,-0.02227242739016333,0.8,1.0,0.7675119232558407,0.0,0.0,0.01,274.62298583984375,743.77099609375,2.0
405582.0,82.0,20.0,16.0,-6.591466148919492,-10.047379809667563,3.4559136607480703,-9.843631739387321,3.252165590467829,-10.082709293383694,3.4912431444642014,0.035329483716131094,1.2,1.0,0.7811539018332696,0.0,0.0,0.009999999999999998,270.822998046875,745.1710205078125,2.0
411821.0,83.0,20.0,16.0,-5.750225247890871,-7.436863822297216,1.686638574406345,-7.717805483108824,1.9675802352179534,-7.717805483108824,1.9675802352179534,0.28094166081160843,1.0,1.0,0.7342589180928278,0.0,0.0,0.01,251.6230010986328,752.1710205078125,2.0
414317.0,84.0,20.0,16.0,-5.807467850459812,-6.995153828294013,1.1876859778342013,-7.563427798813302,1.7559599483534898,-7.563427798813302,1.7559599483534898,0.5682739705192885,1.0,0.9375,0.7376936826270732,0.0,0.5,0.009999999999999997,244.0229949951172,754.9710083007812,2.0
418061.0,85.0,20.0,16.0,-5.486608036641723,-6.856174928109262,1.3695668914675387,-6.7879500898493825,1.3013420532076596,-6.909666515560807,1.423058478919084,0.053491587451545364,0.8,1.0,0.7175224868692034,0.0,0.0,0.01,268.822998046875,758.9710083007812,2.0
443020.0,86.0,20.0,16.0,-5.221521937721786,-6.86390367009282,1.6423817323710344,-6.840476644758034,1.6189547070362487,-6.881173791384828,1.6596518536630427,0.017270121292008334,0.8,1.0,0.6998207148853995,0.0,0.0,0.009999999999999997,265.02301025390625,786.5709838867188,2.0
444268.0,87.0,20.0,16.0,-7.21737856696286,-11.465046544045563,4.2476679770827035,-11.723502414600418,4.506123847637558,-11.723502414600418,4.506123847637558,0.2584558705548545,1.0,0.9375,0.8105306300473474,0.4330127018922193,0.3535533905932738,0.010000000000000002,261.2229919433594,787.9710083007812,2.0
449260.0,88.0,20.0,16.0,-6.318462081410806,-7.357971455593121,1.0395093741823143,-7.029043499014471,0.7105814176036649,-7.377352169842505,1.0588900884316983,0.019380714249384035,0.6,1.0,0.7668515059949723,0.0,0.0,0.01,246.0229949951172,793.5709838867188,2.0
451756.0,89.0,20.0,16.0,-6.448602869973929,-7.355329886312692,0.9067270163387633,-7.062648012141373,0.614045142167444,-7.3636460576110245,0.9150431876370959,0.00831617129833262,0.6,1.0,0.7737160095909786,0.0,0.0,0.009999999999999998,274.62298583984375,796.1710205078125,2.0
454251.0,90.0,20.0,16.0,-5.434005916669706,-6.201165340037268,0.7671594233675618,-6.160222778752585,0.7262168620828788,-6.240323488133487,0.8063175714637802,0.039158148096218426,0.8,1.0,0.7141355059264154,0.0,0.0,0.009999999999999998,266.822998046875,798.9710083007812,2.0
455499.0,91.0,20.0,16.0,-11.81205072748285,-11.951144664250783,0.13909393676793336,-11.038857541821265,-0.7731931856615848,-12.14640843522146,0.33435770773860973,0.19526377097067638,0.2,0.9375,0.9344618496478536,0.5,0.3535533905932738,0.010000000000000002,263.02301025390625,800.3709716796875,2.0
456747.0,92.0,20.0,16.0,-8.733405616469879,-9.675318089674615,0.9419124732047361,-8.891389077347355,0.1579834608774764,-9.684428394152137,0.9510227776822582,0.009110304477522035,0.6,1.0,0.8665669265831513,0.0,0.0,0.01,259.2229919433594,801.77099609375,2.0
461739.0,93.0,20.0,16.0,-4.448392978809808,-8.022322208742764,3.573929229932956,-8.707042497399671,4.258649518589863,-8.707042497399671,4.258649518589863,0.6847202886569068,1.0,1.0,0.6412112263178449,0.0,0.0,0.009999999999999997,244.0229949951172,807.3709716796875,2.0
466731.0,94.0,20.0,16.0,-8.054388494856484,-10.60467160645505,2.5502831115985654,-10.497585037517634,2.44319654266115,-10.72688320968968,2.6724947148331957,0.12221160323463032,1.2,1.0,0.8437312591168207,0.0,0.0,0.009999999999999998,265.02301025390625,812.77099609375,2.0
477962.0,95.0,20.0,16.0,-4.488593395381226,-6.495428575033657,2.0068351796524304,-6.274441786818727,1.7858483914375007,-6.495048933791116,2.00645553840989,-0.00037964124254052933,0.6,1.0,0.6447598403222756,0.0,0.0,0.009999999999999998,266.822998046875,825.1710205078125,2.0
486698.0,96.0,20.0,16.0,-5.008869735904381,-6.064104930715626,1.055235194811245,-5.887321800297985,0.8784520643936045,-6.061101963302327,1.0522322273979459,-0.0030029674132991957,0.6,0.9375,0.6850012349684198,0.0,0.5,0.009999999999999998,276.4230041503906,834.77099609375,2.0
487946.0,97.0,20.0,16.0,-5.732138720454336,-6.727805067998353,0.9956663475440166,-6.83301152543736,1.100872804983024,-6.83301152543736,1.100872804983024,0.10520645743900747,1.0,1.0,0.7330869472036053,0.0,0.0,0.009999999999999998,272.62298583984375,836.1710205078125,2.0
489194.0,98.0,20.0,16.0,-5.890368118010453,-6.672674215233368,0.7823060972229152,-6.429691054930484,0.5393229369200316,-6.675664686573358,0.7852965685629059,0.0029904713399906413,0.6,0.9375,0.7427009731942329,0.6123724356957945,0.4330127018922193,0.009999999999999998,268.822998046875,837.5709838867188,2.0
494186.0,99.0,20.0,16.0,-9.01432694440343,-9.26024648232977,0.2459195379263388,-9.322227933364193,0.30790098896076223,-9.322227933364193,0.30790098896076223,0.06198145103442343,1.0,0.9375,0.8747112228503431,0.0,0.6123724356957945,0.01,253.6230010986328,843.1710205078125,2.0
0.0,0.0,30.0,4.0,-1.781121300347269,-4.770907603436042,2.989786303088773,-5.847651757116694,4.066530456769424,-5.847651757116694,4.066530456769424,1.076744153680652,1.0,1.0,0.33643476251723164,0.0,0.0,0.0009999999999999998,242.42300415039062,297.1709899902344,2.0
1247.0,1.0,30.0,4.0,-1.2376355523984544,-1.3970359874399343,0.15940043504147994,-1.4301449893703586,0.19250943697190426,-1.4301449893703586,0.19250943697190426,0.03310900193042432,1.0,1.0,0.24797499650695776,0.0,0.0,0.001,274.62298583984375,298.3710021972656,2.0
2495.0,2.0,30.0,4.0,-1.4790799739216158,-4.100633106831868,2.621553132910252,-4.525079601754781,3.045999627833165,-4.525079601754781,3.045999627833165,0.424446494922913,1.0,1.0,0.28863862541682517,0.0,0.0,0.0010000000000000002,270.822998046875,299.77099609375,2.0
4991.0,3.0,30.0,4.0,-2.397055542928372,-4.670642295742379,2.273586752814007,-5.2576867140251915,2.8606311710968195,-5.2576867140251915,2.8606311710968195,0.5870444182828125,1.0,1.0,0.42417433906896973,0.0,0.0,0.0010000000000000002,263.2229919433594,302.5710144042969,2.0
11231.0,4.0,30.0,4.0,-3.9505971199036916,-6.669552029792028,2.7189549098883363,-7.252368234026315,3.301771114122624,-7.252368234026315,3.301771114122624,0.5828162042342875,1.0,1.0,0.5973420065145684,0.0,0.0,0.0010000000000000005,244.22300720214844,309.5710144042969,2.0
12479.0,5.0,30.0,4.0,-2.4541620007126537,-3.44591112829681,0.9917491275841561,-2.9224966238955474,0.46833462318289376,-3.4592595022855384,1.0050975015728847,0.013348373988728568,0.6,1.0,0.4317117726272255,0.0,0.0,0.001,276.62298583984375,310.77099609375,2.0
16223.0,6.0,30.0,4.0,-4.56714691339781,-6.686478553074439,2.119331639676629,-6.6626701751570625,2.0955232617592525,-6.801731663818053,2.234584750420243,0.11525311074361433,0.8,1.0,0.6506331623906343,0.0,0.0,0.0009999999999999998,265.2229919433594,314.97100830078125,2.0
17471.0,7.0,30.0,4.0,-1.1672989715534448,-1.7624091749101625,0.5951102033567177,-1.885476287795817,0.7181773162423724,-1.885476287795817,0.7181773162423724,0.12306711288565464,1.0,1.0,0.23569530480758238,0.0,0.0,0.001,261.4230041503906,316.3710021972656,2.0
18719.0,8.0,30.0,4.0,-3.1970706816564123,-4.158878020457981,0.9618073388015684,-4.070048333599816,0.8729776519434038,-4.175025021607837,0.9779543399514248,0.016147001149856344,0.8,1.0,0.5210583386659319,0.0,0.0,0.0009999999999999998,257.62298583984375,317.77099609375,2.0
22463.0,9.0,30.0,4.0,-3.0501717603817315,-4.49233389710586,1.4421621367241286,-4.624339542715152,1.5741677823334204,-4.624339542715152,1.5741677823334204,0.13200564560929173,1.0,1.0,0.5045751439938159,0.0,0.0,0.0010000000000000002,246.22300720214844,321.97100830078125,2.0
26206.0,10.0,30.0,4.0,-2.9518362035242554,-5.142391853961774,2.1905556504375188,-5.254756666134774,2.302920462610519,-5.335152624501803,2.3833164209775477,0.19276077054002894,0.8,1.0,0.4932339324396168,0.0,0.0,0.0009999999999999998,270.822998046875,325.97100830078125,2.0
31198.0,11.0,30.0,4.0,-1.98439198438798,-3.7457506287060016,1.7613586443180216,-4.067000763074392,2.0826087786864123,-4.067000763074392,2.0826087786864123,0.32125013436839067,1.0,1.0,0.36677615774400957,0.0,0.0,0.001,255.6230010986328,331.5710144042969,2.0
36190.0,12.0,30.0,4.0,-1.5826972834925508,-4.533564974768311,2.95086769127576,-5.509307772134743,3.9266104886421926,-5.509307772134743,3.9266104886421926,0.9757427973664328,1.0,1.0,0.30541589590656815,0.0,0.0,0.001,276.62298583984375,336.97100830078125,2.0
43678.0,13.0,30.0,4.0,-2.744421435476689,-4.87245426341004,2.128032827933351,-5.7626083968729045,3.0181869613962156,-6.031759248927777,3.287337813451088,1.1593049855177373,1.2,1.0,0.4684394284415907,0.0,0.0,0.0010000000000000002,253.822998046875,345.3710021972656,2.0
44926.0,14.0,30.0,4.0,-1.6209518402453071,-3.243044246080744,1.622092405835437,-3.267598935407634,1.6466470951623269,-3.369997772518522,1.749045932273215,0.12695352643777813,0.8,1.0,0.3115082070059099,0.0,0.0,0.001,250.0229949951172,346.77099609375,2.0
46173.0,15.0,30.0,4.0,-2.786509436882118,-3.9193894749517972,1.132880038069679,-3.885058601719797,1.0985491648376788,-3.976269332345761,1.1897598954636428,0.05687985739396373,0.8,1.0,0.47357037461108603,0.0,0.0,0.0009999999999999998,246.0229949951172,348.1709899902344,2.0
53661.0,16.0,30.0,4.0,-3.353421464382249,-4.382110843894488,1.0286893795122385,-4.407754409464266,1.0543329450820167,-4.43536208406487,1.0819406196826211,0.05325124017038263,0.8,1.0,0.5379909249646864,0.0,0.0,0.0010000000000000005,259.4230041503906,356.3710021972656,2.0
61149.0,17.0,30.0,4.0,-3.5972895969701693,-4.874975454035148,1.277685857064979,-4.816141020076643,1.2188514231064733,-4.9184460351489525,1.3211564381787833,0.04347058111380431,0.8,1.0,0.5632204936597179,0.0,0.0,0.001,272.822998046875,364.5710144042969,2.0
68636.0,18.0,30.0,4.0,-2.488689353981367,-4.264233988844411,1.775544634863044,-4.514000179480805,2.025310825499438,-4.514000179480805,2.025310825499438,0.24976619063639394,1.0,1.0,0.4361933186995059,0.0,0.0,0.001,249.822998046875,372.97100830078125,2.0
69884.0,19.0,30.0,4.0,-2.164770072310471,-3.4409283919855453,1.2761583196750745,-3.9109485717149206,1.7461784994044498,-4.036483707455744,1.8717136351452734,0.5955553154701989,1.2,1.0,0.39254099134386705,0.0,0.0,0.0010000000000000002,246.0229949951172,374.3710021972656,2.0
71132.0,20.0,30.0,4.0,-1.3609037948469973,-3.4796391102633795,2.118735315416382,-4.00188473789301,2.6409809430460127,-4.00188473789301,2.6409809430460127,0.5222456276296308,1.0,1.0,0.26902522383402777,0.0,0.0,0.001,278.4230041503906,375.5710144042969,2.0
73628.0,21.0,30.0,4.0,-2.4302419805608015,-4.396201248718307,1.9659592681575053,-5.239252713061373,2.8090107325005715,-5.51354969264123,3.0833077120804284,1.117348443922923,1.2,1.0,0.42855665985872854,0.0,0.0,0.0010000000000000002,270.822998046875,378.3710021972656,2.0
76124.0,22.0,30.0,4.0,-3.3510930415777795,-6.683974749267446,3.332881707689667,-8.312394554942275,4.961301513364495,-8.781037089657778,5.429944048079998,2.0970623403903312,1.2,1.0,0.5377425375568679,0.0,0.0,0.001,263.2229919433594,381.1709899902344,2.0
79868.0,23.0,30.0,4.0,-1.9890759160656202,-5.1088836687888985,3.119807752723278,-5.311554901533997,3.3224789854683765,-5.4752722546516015,3.486196338585981,0.36638858586270295,0.8,1.0,0.36746719817596485,0.0,0.0,0.0010000000000000002,251.822998046875,385.3710021972656,2.0
86108.0,24.0,30.0,4.0,-1.9999930279409195,-5.062290654275444,3.062297626334524,-5.598103901590026,3.598110873649106,-5.598103901590026,3.598110873649106,0.5358132473145822,1.0,1.0,0.3690545079242494,0.0,0.0,0.001,269.02301025390625,392.1709899902344,2.0
88604.0,25.0,30.0,4.0,-2.8513102316306362,-7.109015713706875,4.257705482076239,-7.603451997710266,4.75214176607963,-7.734924397737699,4.883614166107063,0.6259086840308239,0.8,1.0,0.48136235286758455,0.0,0.0,0.0009999999999999998,261.4230041503906,394.97100830078125,2.0
97339.0,26.0,30.0,4.0,-3.1172948566675855,-5.42575250361037,2.308457646942785,-6.145141883040804,3.0278470263732182,-6.233156617214878,3.115861760547292,0.8074041136045071,1.2,1.0,0.5121772950859061,0.0,0.0,0.0009999999999999998,270.822998046875,404.5710144042969,2.0
98587.0,27.0,30.0,4.0,-3.715740508541791,-6.0280752423779305,2.3123347338361393,-6.313932134000294,2.5981916254585027,-6.313932134000294,2.5981916254585027,0.2858568916223634,1.0,1.0,0.5749723517487023,0.0,0.0,0.0009999999999999998,267.02301025390625,405.97100830078125,2.0
99835.0,28.0,30.0,4.0,-2.8155682704810614,-4.520771012494848,1.7052027420137863,-4.593122033921111,1.77755376344005,-4.667838694363041,1.85227042388198,0.14706768186819374,0.8,1.0,0.47708028077880443,0.0,0.0,0.0010000000000000002,263.2229919433594,407.3710021972656,2.0
106075.0,29.0,30.0,4.0,-2.2330141592073662,-3.0070384485878026,0.7740242893804363,-3.216857795274154,0.9838436360667879,-3.216857795274154,0.9838436360667879,0.2098193466863516,1.0,1.0,0.4020090501732185,0.0,0.0,0.0009999999999999998,244.22300720214844,414.3710021972656,2.0
107323.0,30.0,30.0,4.0,-2.761074226309744,-3.879311292545769,1.1182370662360248,-3.833210172069693,1.0721359457599489,-3.9239969466102265,1.1629227203004824,0.04468565406445757,0.8,1.0,0.47048384698136486,0.0,0.0,0.0009999999999999998,276.62298583984375,415.5710144042969,2.0
112315.0,31.0,30.0,4.0,-3.9996832822621826,-6.226998942292372,2.2273156600301895,-6.238729423691202,2.2390461414290197,-6.371799365711608,2.3721160834494253,0.1448004234192357,0.8,1.0,0.6018649729438944,0.0,0.0,0.001,261.4230041503906,421.1709899902344,2.0
117306.0,32.0,30.0,4.0,-1.8473512019885698,-1.8596093871071184,0.012258185118548592,-1.744832677449499,-0.10251852453907073,-1.9027773576942375,0.05542615570566767,0.043167970587119076,0.4,1.0,0.34647894568514026,0.0,0.0,0.0009999999999999996,246.0229949951172,426.77099609375,2.0
121050.0,33.0,30.0,4.0,-2.047301124254595,-2.6451234974543674,0.5978223731997723,-2.280800040118907,0.23349891586431193,-2.8684128931626445,0.8211117689080494,0.2232893957082771,0.4,1.0,0.3758826445268871,0.0,0.0,0.001,270.822998046875,430.77099609375,2.0
158488.0,34.0,30.0,4.0,-3.949990156349972,-4.164596192323268,0.21460603597329575,-4.113062336958783,0.16307218060881068,-4.163494011563749,0.2135038552137769,-0.0011021807595188449,0.6,1.0,0.5972867196155685,0.0,0.0,0.0009999999999999998,265.02301025390625,472.1709899902344,2.0
160984.0,35.0,30.0,4.0,-2.581398247465485,-3.5156937381706004,0.9342954907051153,-3.7400528112383657,1.1586545637728807,-3.7468021975792705,1.1654039501137854,0.23110845940867009,1.2,1.0,0.4481052673315713,0.0,0.0,0.0009999999999999996,257.4230041503906,474.97100830078125,2.0
177208.0,36.0,30.0,4.0,-2.0229399663576246,-2.269061135148163,0.24612116879053847,-2.3405108452717336,0.31757087891410896,-2.367163164933993,0.3442231985763682,0.09810202978582971,1.2,1.0,0.3723713157069984,0.0,0.0,0.0010000000000000002,244.22300720214844,492.97100830078125,2.0
179704.0,37.0,30.0,4.0,-1.2997830236594807,-1.8261179326389239,0.5263349089794431,-1.8889948516869648,0.5892118280274841,-1.8889948516869648,0.5892118280274841,0.06287691904804094,1.0,1.0,0.2586634799004926,0.0,0.0,0.001,272.822998046875,495.5710144042969,2.0
180952.0,38.0,30.0,4.0,-1.298157355738051,-2.096625117369602,0.798467761631551,-2.1907081544748666,0.8925507987368155,-2.1907081544748666,0.8925507987368155,0.09408303710526456,1.0,1.0,0.258380957542421,0.0,0.0,0.0009999999999999998,269.02301025390625,496.97100830078125,2.0
200919.0,39.0,30.0,4.0,-2.848710271272246,-2.851197433156373,0.0024871618841268983,-2.709937800618487,-0.13877247065375897,-2.910666386304468,0.06195611503222187,0.05946895314809497,0.2,1.0,0.48105926303017743,0.0,0.0,0.0009999999999999998,244.22300720214844,519.1710205078125,2.0
222134.0,40.0,30.0,4.0,-2.0445388805190876,-2.838841836897754,0.7943029563786665,-2.7859077518618403,0.7413688713427526,-2.849787200341078,0.8052483198219904,0.010945363443323863,0.8,1.0,0.37548565332731376,0.0,0.0,0.001,251.822998046875,542.5709838867188,2.0
228373.0,41.0,30.0,4.0,-2.523787727470647,-2.924923313499244,0.4011355860285972,-3.0999469323550914,0.5761592048844446,-3.1772044358056943,0.6534167083350475,0.2522811223064503,1.2,1.0,0.44073499069196714,0.0,0.0,0.0009999999999999998,268.822998046875,549.3709716796875,2.0
232117.0,42.0,30.0,4.0,-2.3625935505249958,-2.7759511361644846,0.4133575856394889,-2.646636220854783,0.28404267032978714,-2.7790544211249273,0.41646087059993153,0.003103284960442654,0.6,1.0,0.41958584695329404,0.0,0.0,0.001,257.4230041503906,553.5709838867188,2.0
239605.0,43.0,30.0,4.0,-1.8993275494849637,-2.0178436373069193,0.11851608782195555,-2.1766731852492915,0.2773456357643278,-2.301061910241928,0.4017343607569641,0.28321827293500856,1.2,1.0,0.35424966973171884,0.0,0.0,0.001,270.822998046875,561.77099609375,2.0
242101.0,44.0,30.0,4.0,-2.353392652122541,-1.9854360182755315,-0.3679566338470093,-1.8749803839920198,-0.47841226813052096,-2.353392652122539,-1.7763568394002505e-15,0.3679566338470075,0.0,1.0,0.4183585145558329,0.0,0.0,0.0009999999999999998,263.2229919433594,564.5709838867188,2.0
245845.0,45.0,30.0,4.0,-2.4330363966443107,-2.76999570256569,0.3369593059213791,-2.742447529862233,0.30941113321792235,-2.768707483351845,0.3356710867075341,-0.0012882192138450321,0.8,1.0,0.42892430446415164,0.0,0.0,0.0010000000000000002,251.822998046875,568.77099609375,2.0
253332.0,46.0,30.0,4.0,-2.329324205420733,-2.576834630502617,0.24751042508188403,-2.534718103144928,0.20539389772419492,-2.574102770871121,0.244778565450388,-0.0027318596314960253,0.6,1.0,0.41513040866792594,0.0,0.0,0.0010000000000000002,265.02301025390625,576.9710083007812,2.0
254580.0,47.0,30.0,4.0,-3.4181883014663006,-4.465293037730982,1.0471047362646813,-4.5863693020525895,1.168181000586289,-4.5863693020525895,1.168181000586289,0.12107626432160767,1.0,1.0,0.5448287219945598,0.0,0.0,0.0010000000000000002,261.2229919433594,578.3709716796875,2.0
