user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
72746.0,59.0,0.0,16.0,-4.514419430696089,-4.3854166126574885,-0.12900281803860025,-4.064529142763066,-0.4498902879330231,-4.665783816949187,0.151364386253098,0.28036720429169826,0.2,0.1875,0.9512909118476841,13.313526955694348,0.5,0.9999999999999998,19.121299743652344,6.977019786834717,1.0
73342.0,60.0,0.0,16.0,-4.911709795312774,-4.17202968293088,-0.7396801123818939,-4.139965391093756,-0.7717444042190182,-4.911709795312768,-6.217248937900877e-15,0.7396801123818877,0.0,0.3125,0.9848052558629232,13.804437692278523,0.5,0.9999999999999998,19.03730010986328,7.075019836425781,1.0
74535.0,61.0,0.0,16.0,-5.521249687368818,-5.303118783576844,-0.21813090379197408,-5.334084238659397,-0.18716544870942098,-5.521249687368801,-1.687538997430238e-14,0.2181309037919572,0.0,0.5625,0.9730896706491508,11.157956802210698,0.5,1.0,18.88330078125,7.27101993560791,1.0
75131.0,62.0,0.0,16.0,-4.320357361805115,-4.282833570442406,-0.03752379136270889,-4.296770561382996,-0.02358680042211958,-4.41178209881359,0.09142473700847464,0.12894852837118354,1.2,0.25,0.9567791491995428,13.557746862956249,0.0,0.9999999999999999,18.799299240112305,7.369019985198975,1.0
76622.0,63.0,0.0,16.0,-4.6200585102981755,-4.266730498077747,-0.35332801222042853,-4.233875083060522,-0.3861834272376532,-4.62005851029817,-5.329070518200751e-15,0.3533280122204232,0.0,0.4375,0.9600141527541077,15.612494995995995,0.5,0.9999999999999999,19.205299377441406,7.607019901275635,1.0
78410.0,64.0,0.0,16.0,-4.9626861058923915,-4.547087210209794,-0.41559889568259756,-4.493070648704901,-0.46961545718749065,-4.962686105892394,2.6645352591003757e-15,0.4155988956826002,0.0,0.3125,0.9766455507447467,15.692354826475215,0.5590169943749475,1.0,18.95330047607422,7.901020050048828,1.0
79007.0,65.0,0.0,16.0,-3.494227948820767,-3.234135877725661,-0.260092071095106,-3.04997445285822,-0.4442534959625468,-3.4942279488207544,-1.2434497875801753e-14,0.2600920710950936,0.0,0.375,0.9594246620092759,11.947803145348521,0.7071067811865476,0.9999999999999999,18.88330078125,7.999020099639893,1.0
79901.0,66.0,0.0,16.0,-3.198505286281506,-2.451509112048845,-0.746996174232661,-2.0847841214650575,-1.1137211648164485,-3.198505286281513,7.105427357601002e-15,0.7469961742326681,0.0,0.1875,0.9721775468134901,18.105593058499906,0.5,0.9999999999999997,19.35930061340332,8.139019966125488,1.0
81094.0,67.0,0.0,16.0,-3.8834911344570164,-3.868741015367794,-0.014750119089222302,-3.993210182149758,0.10971904769274143,-4.1459476549175385,0.26245652046052204,0.27720663954974434,1.2,0.375,0.9717601986908133,13.202745926510893,0.3535533905932738,0.9999999999999996,19.205299377441406,8.335020065307617,1.0
81988.0,68.0,0.0,16.0,-4.358681660959697,-3.775554511003249,-0.5831271499564474,-3.4833915528021278,-0.8752901081575688,-4.358681660959695,-1.7763568394002505e-15,0.5831271499564457,0.0,0.3125,0.9738620357451339,12.616952880945542,0.6123724356957945,1.0000000000000004,18.4773006439209,8.489020347595215,1.0
83479.0,69.0,0.0,16.0,-3.6802080036665137,-3.2769867100544623,-0.4032212936120514,-3.301487301126607,-0.37872070253990664,-3.680208003666523,9.325873406851315e-15,0.4032212936120607,0.0,0.25,0.949490423412473,14.66714014387263,0.5,1.0,18.88330078125,8.727020263671875,1.0
83777.0,70.0,0.0,16.0,-4.295359006271927,-3.891573593380579,-0.4037854128913483,-3.6998012584367688,-0.5955577478351586,-4.295359006271916,-1.1546319456101628e-14,0.40378541289133674,0.0,0.25,0.9801976653443059,16.92446454101281,0.5590169943749475,1.0,19.443300247192383,8.769020080566406,1.0
84671.0,71.0,0.0,16.0,-4.10587558440802,-3.58978630932159,-0.5160892750864301,-3.278318365613388,-0.8275572187946318,-4.1058755844080235,3.552713678800501e-15,0.5160892750864337,0.0,0.1875,0.9705222557826251,14.313455208299636,0.6123724356957945,1.0,18.715299606323242,8.923020362854004,1.0
86758.0,72.0,0.0,16.0,-4.3204517785807175,-3.7459863461489573,-0.5744654324317602,-3.5981157406656807,-0.7223360379150368,-4.320451778580725,7.105427357601002e-15,0.5744654324317673,0.0,0.375,0.9747902767494976,10.259142264341596,0.6614378277661477,0.9999999999999997,19.03730010986328,9.25901985168457,1.0
88845.0,73.0,0.0,16.0,-4.624318492855548,-4.527824647368301,-0.09649384548724704,-4.634043408652528,0.009724915796979872,-4.716511475681132,0.0921929828255843,0.18868682831283135,1.2,0.1875,0.9719851201663987,14.720309100015529,0.4330127018922193,0.9999999999999998,19.35930061340332,9.595020294189453,1.0
89143.0,74.0,0.0,16.0,-4.760616446536117,-4.846572952998831,0.08595650646271391,-4.534299895381552,-0.22631655115456528,-4.926464835569195,0.1658483890330782,0.07989188257036428,0.4,0.25,0.9640535824206645,12.547410091329604,0.4330127018922193,1.0,18.715299606323242,9.651020050048828,1.0
89740.0,75.0,0.0,16.0,-4.102210008253212,-3.5386205290345645,-0.5635894792186473,-3.2889620826582666,-0.8132479255949452,-4.102210008253207,-4.440892098500626e-15,0.5635894792186429,0.0,0.25,0.9617653936514367,16.53216561736544,0.5,1.0,18.645299911499023,9.749019622802734,1.0
90634.0,76.0,0.0,16.0,-3.9908373111711732,-3.489012109521755,-0.5018252016494182,-3.4151165413327993,-0.575720769838374,-3.9908373111711573,-1.5987211554602254e-14,0.5018252016494023,0.0,0.1875,0.9768346008044951,14.465476141489432,0.5,1.0,19.121299743652344,9.889019966125488,1.0
92423.0,77.0,0.0,16.0,-4.609242477606618,-4.621650552951173,0.012408075344554348,-4.452084554579596,-0.15715792302702258,-4.735901871445065,0.12665939383844638,0.11425131849389203,0.2,0.25,0.9453654061432254,15.095529139450528,0.3535533905932738,1.0000000000000002,18.88330078125,10.182999610900879,1.0
93616.0,78.0,0.0,16.0,-4.662011642181407,-3.9173655081429812,-0.744646134038426,-3.7747100473872703,-0.887301594794137,-4.662011642181405,-2.6645352591003757e-15,0.7446461340384234,0.0,0.3125,0.9734508665573229,14.945735177635123,0.6614378277661477,1.0,18.729299545288086,10.378999710083008,1.0
95703.0,79.0,0.0,16.0,-3.747407770652267,-3.3118207673540816,-0.4355870032981852,-3.4185682009030884,-0.3288395697491784,-3.7474077706522655,-1.3322676295501878e-15,0.4355870032981839,0.0,0.125,0.9540789474334491,15.16369018412075,0.4330127018922193,1.0,19.051300048828125,10.71500015258789,1.0
96597.0,80.0,0.0,16.0,-4.437476037997593,-3.980252975042386,-0.45722306295520676,-4.0205039289924285,-0.41697210900516435,-4.437476037997592,-8.881784197001252e-16,0.4572230629552059,0.0,0.4375,0.9758334824766358,12.126932835634904,0.6123724356957945,1.0,19.527299880981445,10.854999542236328,1.0
97491.0,81.0,0.0,16.0,-4.261694048119826,-3.8886181724553914,-0.37307587566443434,-3.6153241747054614,-0.6463698734143644,-4.261694048119827,8.881784197001252e-16,0.37307587566443523,0.0,0.25,0.9553653486409446,14.724554322627222,0.3535533905932738,0.9999999999999998,18.799299240112305,11.008999824523926,1.0
98088.0,82.0,0.0,16.0,-3.085162588012171,-2.5957369078820056,-0.4894256801301653,-2.5672614246345566,-0.5179011633776143,-3.085162588012177,6.217248937900877e-15,0.4894256801301715,0.0,0.3125,0.9584218472267664,11.00568035152757,0.6123724356957945,0.9999999999999998,18.729299545288086,11.107000350952148,1.0
99877.0,83.0,0.0,16.0,-4.826365327852288,-4.475607500246895,-0.35075782760539287,-4.339422768960259,-0.48694255889202864,-4.834277018061053,0.007911690208765698,0.35866951781415857,0.2,0.3125,0.9442297494107725,14.600941750448838,0.6614378277661477,1.0,18.491300582885742,11.401000022888184,1.0
101964.0,84.0,0.0,16.0,-4.7854393847301875,-4.865413057306856,0.07997367257666887,-4.490162547035071,-0.29527683769511626,-4.907208698710501,0.12176931398031332,0.041795641403644446,0.4,0.1875,0.9507815846079875,13.795379661321395,0.5590169943749475,0.9999999999999999,18.81329917907715,11.737000465393066,1.0
102262.0,85.0,0.0,16.0,-4.659476585301202,-4.247204838706699,-0.41227174659450316,-4.032041799613164,-0.6274347856880382,-4.659476585301196,-6.217248937900877e-15,0.41227174659449695,0.0,0.3125,0.979579924336152,14.164215474215295,0.4330127018922193,1.0,19.373300552368164,11.779000282287598,1.0
103454.0,86.0,0.0,16.0,-4.468039554553787,-4.185461892470037,-0.28257766208375035,-3.3542956176625793,-1.1137439368912077,-4.468039554553788,8.881784197001252e-16,0.28257766208375124,0.0,0.1875,0.9709154232800101,17.22824715402005,0.3535533905932738,0.9999999999999999,19.205299377441406,11.975000381469727,1.0
103752.0,87.0,0.0,16.0,-4.826685993124017,-4.669821409255059,-0.15686458386895819,-4.610495056164315,-0.21619093695970193,-4.852924611467275,0.02623861834325769,0.18310320221221588,0.2,0.625,0.9674310393944533,11.33026919362466,0.5,0.9999999999999998,18.56130027770996,12.031000137329102,1.0
104349.0,88.0,0.0,16.0,-4.555528230735726,-4.308438693197339,-0.24708953753838703,-4.323338532942717,-0.23218969779300913,-4.555528230735733,7.105427357601002e-15,0.24708953753839413,0.0,0.5,0.9625855848895102,9.946733132038881,0.5,0.9999999999999998,18.491300582885742,12.128999710083008,1.0
106436.0,89.0,0.0,16.0,-3.7637048067748373,-3.601798063519597,-0.16190674325524013,-3.7281490154986074,-0.035555791276229876,-3.876641622526205,0.11293681575136771,0.27484355900660784,1.2,0.1875,0.9645875152804665,15.958931668504631,0.5590169943749475,1.0,18.81329917907715,12.46500015258789,1.0
110013.0,90.0,0.0,16.0,-4.371224997492275,-4.162306653552833,-0.20891834393944198,-3.9484898627178895,-0.42273513477438573,-4.402630992070062,0.0314059945777867,0.24032433851722868,0.2,0.375,0.9641857133279805,13.642763649642253,0.5,1.0,19.527299880981445,13.038999557495117,1.0
110311.0,91.0,0.0,16.0,-3.2655632009397504,-2.8229705633657853,-0.44259263757396505,-2.651802282388907,-0.6137609185508435,-3.2655632009397535,3.1086244689504383e-15,0.44259263757396816,0.0,0.3125,0.9691293546548602,12.607041683122969,0.6123724356957945,1.0,18.88330078125,13.095000267028809,1.0
112398.0,92.0,0.0,16.0,-5.014545539098218,-5.098424497502844,0.08387895840462622,-5.1041930899061185,0.08964755080790088,-5.207948435028884,0.1934028959306664,0.10952393752604017,1.2,0.3125,0.9638537095889463,13.885694076998815,0.5590169943749475,0.9999999999999999,19.205299377441406,13.430999755859375,1.0
112995.0,93.0,0.0,16.0,-4.827976205381736,-4.978480488365969,0.15050428298423313,-5.048675803640452,0.2206995982587161,-5.164328400448344,0.33635219506660796,0.18584791208237483,1.2,0.375,0.9701101043711122,12.871965661856,0.4330127018922193,1.0,19.135299682617188,13.529000282287598,1.0
113293.0,94.0,0.0,16.0,-3.3237280420976436,-3.658238345804522,0.3345103037068782,-3.5766211647012502,0.25289312260360663,-3.655818966682323,0.3320909245846795,-0.002419379122198695,0.6,0.25,0.8988873045060769,16.21342036709096,0.5,0.9999999999999998,18.491300582885742,13.585000038146973,1.0
113591.0,95.0,0.0,16.0,-4.474197359334764,-4.7047606391765076,0.23056327984174363,-4.672051096274964,0.1978537369401998,-4.70437278381099,0.23017542447622574,-0.00038785536551788624,0.6,0.3125,0.9475858614783076,15.744046493833789,0.3535533905932738,0.9999999999999999,19.051300048828125,13.626999855041504,1.0
113889.0,96.0,0.0,16.0,-4.175157835194691,-3.93832510395388,-0.23683273124081072,-3.7545962643004636,-0.4205615708942272,-4.191851529514819,0.01669369432012857,0.2535264255609393,0.2,0.3125,0.959316829316467,10.991473968490304,0.5590169943749475,1.0,18.40730094909668,13.682999610900879,1.0
116871.0,97.0,0.0,16.0,-3.6490668651609317,-3.9433460879483113,0.2942792227873796,-3.940982389905614,0.2919155247446823,-3.9942760633274963,0.3452091981665646,0.05092997537918498,1.2,0.3125,0.944328641163017,14.870272357963051,0.5590169943749475,1.0,19.21929931640625,14.159000396728516,1.0
117169.0,98.0,0.0,16.0,-3.309259155606914,-3.006960242082669,-0.3022989135242451,-3.126979031409454,-0.18228012419745987,-3.3092591556069086,-5.329070518200751e-15,0.30229891352423977,0.0,0.3125,0.9310401152916079,12.449899597988733,0.6123724356957945,1.0,18.575300216674805,14.21500015258789,1.0
118958.0,99.0,0.0,16.0,-3.8939878786124114,-4.0218960542121955,0.12790817559978418,-4.039862669593117,0.14587479098070588,-4.119236535299416,0.2252486566870049,0.09734048108722071,1.2,0.3125,0.929118359659225,14.225856740456795,0.6123724356957945,1.0000000000000002,19.54129981994629,14.494999885559082,1.0
596.0,0.0,10.0,4.0,-13.628657763270862,-25.62408254692222,11.995424783651359,-25.250728469708413,11.622070706437551,-25.991428397008246,12.362770633737384,0.36734585008602494,0.8,1.0,0.9598922563127535,0.0,0.0,0.09999999999999999,27.45989990234375,6.220439910888672,0.6000000238418579
2385.0,1.0,10.0,4.0,-15.796899993453158,-20.520336302607074,4.723436309153916,-12.512555171716118,-3.28434482173704,-22.006761977352724,6.209861983899566,1.4864256747456501,1.2,1.0,0.9768892299002626,0.0,0.0,0.09999999999999999,27.199899673461914,6.3704400062561035,0.6000000238418579
2981.0,2.0,10.0,4.0,-12.170133486744728,-23.351573207975946,11.181439721231218,-22.97959432895646,10.809460842211731,-23.835025079675308,11.66489159293058,0.4834518716993621,0.8,1.0,0.9433881560798243,0.0,0.0,0.09999999999999998,27.109899520874023,6.420440196990967,0.6000000238418579
5962.0,3.0,10.0,4.0,-14.393092166938056,-25.275758232080836,10.88266606514278,-24.31870474133976,9.925612574401706,-25.514723990827733,11.121631823889677,0.23896575874689674,0.6,1.0,0.9646408676243625,0.0,0.0,0.1,26.66990089416504,6.670440196990967,0.6000000238418579
6559.0,4.0,10.0,4.0,-13.190730990635268,-24.358204700850155,11.167473710214887,-24.817743829217704,11.627012838582436,-24.979321257839096,11.788590267203828,0.621116556988941,0.8,1.0,0.9536193178171916,0.0,0.0,0.1,26.58989906311035,6.720439910888672,0.6000000238418579
8049.0,5.0,10.0,4.0,-13.748262865048645,-20.809799801742056,7.061536936693411,-21.232697747353658,7.484434882305013,-22.771317957648428,9.023055092599783,1.9615181559063721,1.2,0.75,0.959997862719639,0.0,0.5,0.1,26.969900131225586,6.840439796447754,0.6000000238418579
8347.0,6.0,10.0,4.0,-12.28186777469171,-24.77536992175111,12.4935021470594,-24.282102917225284,12.000235142533574,-25.466243441986283,13.184375667294573,0.6908735202351721,0.8,1.0,0.9433807726152863,0.0,0.0,0.09999999999999998,27.52989959716797,6.860439777374268,0.6000000238418579
8944.0,7.0,10.0,4.0,-12.891986875598525,-21.914258261378876,9.022271385780352,-20.458120528928596,7.566133653330072,-22.08426961098757,9.192282735389044,0.1700113496086928,0.6,0.75,0.9525039260469682,0.7071067811865476,0.0,0.1,27.449899673461914,6.910439968109131,0.6000000238418579
9540.0,8.0,10.0,4.0,-13.413589875736836,-20.178992713706627,6.765402837969791,-19.358735123901788,5.945145248164952,-20.12768957766005,6.714099701923214,-0.051303136046577436,0.6,1.0,0.9616594150284503,0.0,0.0,0.09999999999999998,27.359899520874023,6.960440158843994,0.6000000238418579
9838.0,9.0,10.0,4.0,-13.11843737402982,-22.961190361643716,9.842752987613895,-23.29997178570054,10.181534411670718,-23.48907916613197,10.370641792102148,0.5278888044882528,0.8,0.75,0.9555854329933559,0.7071067811865476,0.5,0.1,26.70989990234375,6.9904398918151855,0.6000000238418579
11329.0,10.0,10.0,4.0,-13.339569503897417,-23.106895827840333,9.767326323942916,-24.70350332037085,11.363933816473432,-25.19922614308286,11.859656639185443,2.0923303152425277,1.2,1.0,0.9552961156166903,0.0,0.0,0.1,27.099899291992188,7.110439777374268,0.6000000238418579
11627.0,11.0,10.0,4.0,-14.985798376682133,-18.664789816652622,3.6789914399704884,-18.36445836065256,3.378659983970426,-18.98489811346522,3.999099736783087,0.3201082968125988,0.8,0.75,0.9753960883778536,0.7071067811865476,0.5,0.09999999999999996,26.449899673461914,7.140439987182617,0.6000000238418579
12521.0,12.0,10.0,4.0,-12.188984462656897,-19.039919050804187,6.85093458814729,-17.22069810096666,5.031713638309764,-19.340813650651384,7.151829187994487,0.30089459984719724,0.4,1.0,0.9423504069878409,0.0,0.0,0.09999999999999998,26.91990089416504,7.210440158843994,0.6000000238418579
13714.0,13.0,10.0,4.0,-16.333734451816238,-20.3578684482992,4.024133996482963,-22.403733575870444,6.069999124054206,-23.16446378990411,6.830729338087874,2.806595341604911,1.2,1.0,0.9800558810437807,0.0,0.0,0.09999999999999998,26.749900817871094,7.3104400634765625,0.6000000238418579
16695.0,14.0,10.0,4.0,-14.216487987038928,-28.644170231918935,14.427682244880007,-25.99939125151511,11.782903264476182,-29.551983769148727,15.335495782109799,0.9078135372297922,0.8,1.0,0.9635266370708723,0.0,0.0,0.1,27.519899368286133,7.550439834594727,0.6000000238418579
16994.0,15.0,10.0,4.0,-13.372038339227739,-18.553325073893834,5.181286734666095,-19.494559028886194,6.1225206896584545,-20.445151719737915,7.073113380510176,1.8918266458440804,1.2,0.75,0.9610038073470548,1.3228756555322954,0.0,0.1,26.879899978637695,7.580440044403076,0.6000000238418579
17888.0,16.0,10.0,4.0,-15.590960609417552,-18.296034406843006,2.705073797425454,-18.96016528548689,3.369204676069339,-19.136607791018108,3.5456471816005557,0.8405733841751015,1.2,1.0,0.9751758826664089,0.0,0.0,0.1,27.349899291992188,7.650440216064453,0.6000000238418579
19080.0,17.0,10.0,4.0,-12.158599177984268,-23.835247884424682,11.676648706440414,-23.197404856732618,11.03880567874835,-24.274487061602592,12.115887883618324,0.4392391771779103,0.8,1.0,0.9412449467349377,0.0,0.0,0.1,27.16990089416504,7.7504401206970215,0.6000000238418579
20273.0,18.0,10.0,4.0,-14.81139690951768,-23.969584879296857,9.158187969779178,-24.170156340767747,9.358759431250068,-24.60651891621614,9.79512200669846,0.636934036919282,0.8,1.0,0.9688373922878124,0.0,0.0,0.10000000000000002,26.999900817871094,7.85044002532959,0.6000000238418579
21764.0,19.0,10.0,4.0,-12.424072724221574,-20.450866978319855,8.02679425409828,-19.982023572662047,7.557950848440473,-20.46912921864246,8.045056494420887,0.01826224032260626,0.8,1.0,0.9517660136815662,0.0,0.0,0.10000000000000002,27.38990020751953,7.970439910888672,0.6000000238418579
22956.0,20.0,10.0,4.0,-14.255459475846042,-22.021905857538222,7.76644638169218,-21.569389626725464,7.313930150879422,-22.04530247637684,7.789843000530798,0.023396618838617655,0.6,1.0,0.9650707496840917,0.0,0.0,0.1,27.20989990234375,8.070440292358398,0.6000000238418579
24149.0,21.0,10.0,4.0,-14.545012330063736,-22.08524663074668,7.540234300682945,-21.204011028170445,6.658998698106709,-22.048213025141724,7.503200695077988,-0.03703360560495739,0.6,1.0,0.9693548108462063,0.0,0.0,0.09999999999999999,27.039899826049805,8.170439720153809,0.6000000238418579
