user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
109119.0,92.0,0.0,4.0,-7.531346243559223,-8.886848471742484,1.3555022281832612,-8.076683563259971,0.5453373197007485,-8.907814163991233,1.3764679204320105,0.020965692248749335,0.6,0.5,0.9241190033799689,17.073371078963874,0.0,1.0,19.051300048828125,12.89900016784668,1.0
110311.0,93.0,0.0,4.0,-9.991711028183957,-10.9861813946339,0.9944703664499439,-9.86913594309927,-0.12257508508468717,-11.414163768838995,1.4224527406550376,0.42798237420509366,0.4,0.75,0.9468539061024448,5.545268253204709,0.5,1.0,18.88330078125,13.095000267028809,1.0
111504.0,94.0,0.0,4.0,-6.461454439003448,-7.717584268482119,1.2561298294786711,-7.5885901180430775,1.1271356790396299,-7.738420785023985,1.2769663460205374,0.020836516541866246,0.8,0.5,0.8994296698393242,9.7082439194738,0.7071067811865476,0.9999999999999999,18.729299545288086,13.291000366210938,1.0
114187.0,95.0,0.0,4.0,-8.286214089620994,-12.174834874091466,3.888620784470472,-11.5804896345563,3.2942755449353065,-12.115124941596587,3.8289108519755928,-0.059709932494879325,0.8,0.75,0.9144723947014436,15.0,0.0,0.9999999999999998,18.967300415039062,13.725000381469727,1.0
116274.0,96.0,0.0,4.0,-9.41071820838152,-11.534555569168408,2.1238373607868883,-11.018918947740513,1.6082007393589937,-11.537829659221794,2.1271114508402746,0.0032740900533863027,0.6,0.75,0.9452619176231652,0.0,0.5,1.0,19.2893009185791,14.060999870300293,1.0
116572.0,97.0,0.0,4.0,-6.944225104035376,-7.8951984103128865,0.9509733062775103,-7.125422717734015,0.18119761369863863,-7.899038108532245,0.9548130044968692,0.0038396982193589224,0.6,0.5,0.9129282594990338,18.041618552668716,0.0,0.9999999999999998,18.645299911499023,14.116999626159668,1.0
116871.0,98.0,0.0,4.0,-9.528854730338054,-13.202893700747573,3.6740389704095193,-12.198748318442991,2.6698935881049373,-13.193980812706803,3.665126082368749,-0.008912888040770284,0.6,0.75,0.938616555869869,10.024968827881711,0.0,1.0,19.21929931640625,14.159000396728516,1.0
118063.0,99.0,0.0,4.0,-8.873087562611133,-10.067505349283838,1.1944177866727053,-9.365363286059353,0.4922757234482198,-10.09135332867293,1.2182657660617977,0.023847979389092444,0.6,0.5,0.9263923714911808,7.582875444051551,0.0,0.9999999999999997,19.051300048828125,14.354999542236328,1.0
0.0,0.0,0.0,8.0,-6.867795720668219,-7.027684494537562,0.15988877386934242,-7.300595557345021,0.4327998366768018,-7.473149687441502,0.6053539667732828,0.4454651929039404,1.2,0.5,0.9638838453824305,14.035668847618199,0.6123724356957945,1.0,26.33989906311035,6.1804399490356445,0.6000000238418579
298.0,1.0,0.0,8.0,-5.218984688466707,-5.099723765939763,-0.11926092252694342,-5.178287119173511,-0.04069756929319546,-5.277426180599388,0.05844149213268146,0.17770241465962489,1.2,0.375,0.9188773171799486,17.58195097251724,0.3535533905932738,0.9999999999999999,26.899900436401367,6.200439929962158,0.6000000238418579
596.0,2.0,0.0,8.0,-5.236304677035185,-5.642667598007635,0.40636292097244997,-5.680612413389054,0.4443077363538688,-5.746513198594631,0.5102085215594458,0.10384560058699588,1.2,0.375,0.9469392765340466,10.723805294763608,0.6123724356957945,0.9999999999999999,27.45989990234375,6.220439910888672,0.6000000238418579
1192.0,3.0,0.0,8.0,-6.048655108934553,-6.747014219836051,0.6983591109014977,-6.624832266818873,0.5761771578843202,-6.739781146108159,0.6911260371736061,-0.007233073727891615,0.6,0.375,0.8998733857895361,9.89317946870469,0.0,0.9999999999999999,27.36989974975586,6.270440101623535,0.6000000238418579
2683.0,4.0,0.0,8.0,-6.256545052043155,-6.792116657142328,0.5355716050991735,-6.6489238472810195,0.3923787952378648,-6.819918746113779,0.5633736940706244,0.027802088971450978,0.4,0.375,0.9508910825489882,16.47346350953557,0.6123724356957945,1.0,26.54990005493164,6.400440216064453,0.6000000238418579
2981.0,5.0,0.0,8.0,-4.672201186477657,-5.738855798331125,1.066654611853468,-5.7768730534779795,1.1046718670003228,-5.816471756133991,1.1442705696563342,0.07761595780286612,0.8,0.25,0.8994497195872745,17.98610574860495,0.5,0.9999999999999998,27.109899520874023,6.420440196990967,0.6000000238418579
3875.0,6.0,0.0,8.0,-4.551844140057414,-5.01734706745159,0.4655029273941764,-4.814765612532089,0.2629214724746749,-5.020899153440218,0.4690550133828042,0.0035520859886277734,0.6,0.25,0.9109242272345064,17.857071428428572,0.3535533905932738,1.0,26.36989974975586,6.5004401206970215,0.6000000238418579
4173.0,7.0,0.0,8.0,-6.545893643444984,-7.346768267424432,0.800874623979448,-7.36565260657836,0.8197589631333759,-7.486175325819802,0.9402816823748177,0.1394070583953697,1.2,0.375,0.9386617812687176,14.37445651146505,0.6123724356957945,1.0000000000000002,26.929899215698242,6.520440101623535,0.6000000238418579
4472.0,8.0,0.0,8.0,-5.028684575280433,-6.09288157105094,1.0641969957705069,-6.2101043089734675,1.1814197336930343,-6.2101043089734675,1.1814197336930343,0.11722273792252746,1.0,0.375,0.8966306230599572,14.67140075112121,0.5,1.0,27.499900817871094,6.540440082550049,0.6000000238418579
5366.0,9.0,0.0,8.0,-6.256140643673102,-6.882663105778072,0.6265224621049699,-6.782063261826931,0.525922618153829,-6.892335885660249,0.6361952419871475,0.009672779882177629,0.6,0.5,0.9362931585701313,12.97593927236098,0.5,1.0,26.759899139404297,6.6204400062561035,0.6000000238418579
6260.0,10.0,0.0,8.0,-5.8806306374077755,-5.551825150893989,-0.3288054865137866,-5.620974414591889,-0.2596562228158863,-5.880630637407785,9.769962616701378e-15,0.3288054865137964,0.0,0.25,0.9494164720565565,9.617692030835672,0.6123724356957945,1.0000000000000002,27.229900360107422,6.6904401779174805,0.6000000238418579
7453.0,11.0,0.0,8.0,-7.511874304155215,-7.862683623133479,0.3508093189782633,-7.71381681905666,0.20194251490144488,-7.966442116598226,0.4545678124430106,0.1037584934647473,0.4,0.75,0.9633705968295635,12.757350822173073,0.5,1.0,27.059900283813477,6.790440082550049,0.6000000238418579
8646.0,12.0,0.0,8.0,-5.8055817493574615,-5.336335152551084,-0.4692465968063777,-5.4296047091477275,-0.375977040209734,-5.805581749357483,2.1316282072803006e-14,0.469246596806399,0.0,0.25,0.9563453854031334,17.16464389377187,0.0,1.0000000000000002,26.88990020751953,6.890439987182617,0.6000000238418579
10434.0,13.0,0.0,8.0,-5.620823984591281,-6.65742922354316,1.0366052389518785,-6.687166628887709,1.0663426442964283,-6.6900437779597235,1.0692197933684424,0.03261455441656391,0.8,0.375,0.9225775205262293,7.929375763576853,0.5,1.0,26.61989974975586,7.040440082550049,0.6000000238418579
10733.0,14.0,0.0,8.0,-8.7985411700311,-10.125250146628026,1.326708976596926,-10.253504410080046,1.4549632400489454,-10.367428159108474,1.5688869890773738,0.2421780124804478,1.2,0.625,0.9611825313364895,4.860555523805895,0.5,0.9999999999999998,27.189899444580078,7.0604400634765625,0.6000000238418579
11031.0,15.0,0.0,8.0,-5.956259185992467,-6.1960175390886585,0.23975835309619153,-6.266820282172211,0.31056109617974403,-6.511960450799142,0.5557012648066753,0.3159429117104837,1.2,0.375,0.9599711718074032,15.839034061457157,0.5,1.0,26.539899826049805,7.090439796447754,0.6000000238418579
12820.0,16.0,0.0,8.0,-6.142492905600943,-6.579234059627348,0.43674115402640457,-6.473776437340531,0.33128353173958747,-6.654658726593235,0.5121658209922915,0.0754246669658869,0.4,0.5,0.9337554699775844,14.781745499094482,0.3535533905932738,1.0,27.489900588989258,7.230440139770508,0.6000000238418579
14608.0,17.0,0.0,8.0,-7.170951983091372,-7.0443216703479035,-0.12663031274346892,-7.173977006349875,0.003025023258502735,-7.373874029627739,0.2029220465363668,0.3295523592798357,1.2,0.5,0.9813145525964337,8.986100377805714,0.3535533905932738,0.9999999999999998,27.219900131225586,7.3804402351379395,0.6000000238418579
16397.0,18.0,0.0,8.0,-5.519950542838346,-5.994709306781627,0.47475876394328065,-5.694689346372128,0.17473880353378135,-6.004878460072895,0.48492791723454864,0.010169153291267996,0.6,0.25,0.9093697481339151,16.31716887208072,0.0,1.0000000000000002,26.95989990234375,7.530439853668213,0.6000000238418579
16695.0,19.0,0.0,8.0,-5.927694752817084,-6.213371315634805,0.2856765628177209,-5.751790144308271,-0.17590460850881318,-6.242090215705942,0.3143954628888581,0.0287189000711372,0.4,0.375,0.9391529469630597,13.532368602724357,0.3535533905932738,1.0,27.519899368286133,7.550439834594727,0.6000000238418579
16994.0,20.0,0.0,8.0,-5.963196345862491,-5.984008683618941,0.02081233775645064,-5.912270289687337,-0.05092605617515389,-6.159929860804234,0.19673351494174351,0.17592117718529288,0.2,0.25,0.9420754197146993,10.618380290797651,0.7071067811865476,1.0,26.879899978637695,7.580440044403076,0.6000000238418579
17590.0,21.0,0.0,8.0,-5.798919478278103,-5.886795329618593,0.08787585134049003,-5.957005275782514,0.15808579750441076,-6.115550277977851,0.31663079969974817,0.22875494835925814,1.2,0.375,0.9374398893072453,18.489862087100597,0.3535533905932738,1.0,26.789899826049805,7.6304402351379395,0.6000000238418579
18186.0,22.0,0.0,8.0,-5.687817105883947,-6.485700168408224,0.797883062524277,-6.31307772684194,0.6252606209579934,-6.472572789373373,0.7847556834894265,-0.013127379034850506,0.8,0.375,0.9334323706996838,15.078958850000221,0.5,0.9999999999999999,26.699899673461914,7.6804399490356445,0.6000000238418579
19080.0,23.0,0.0,8.0,-5.797484740387694,-6.817646402694245,1.0201616623065508,-6.6298550973706325,0.8323703569829384,-6.832358709720964,1.0348739693332698,0.014712307026718996,0.6,0.375,0.9164643640556719,14.097872179871684,0.3535533905932738,1.0,27.16990089416504,7.7504401206970215,0.6000000238418579
20571.0,24.0,0.0,8.0,-6.281483117760205,-6.950061981281237,0.6685788635210326,-6.864381338491236,0.5828982207310309,-6.954719559577207,0.6732364418170018,0.004657578295969245,0.6,0.5,0.9353024406367328,13.546217184144066,0.3535533905932738,1.0,26.349899291992188,7.8804402351379395,0.6000000238418579
21167.0,25.0,0.0,8.0,-6.422786108754299,-6.694694056405684,0.2719079476513846,-6.695763962633293,0.2729778538789942,-6.738385449552191,0.31559934079789187,0.043691393146507274,1.2,0.625,0.9715995090588143,8.448372624357901,0.5,0.9999999999999999,27.469900131225586,7.920440196990967,0.6000000238418579
23254.0,26.0,0.0,8.0,-6.153254782371647,-6.506442361742283,0.35318757937063605,-6.904070800658153,0.750816018286506,-7.1943487153233745,1.0410939329517275,0.6879063535810914,1.2,0.375,0.9361894916418658,15.88238017426859,0.0,1.0000000000000002,26.559900283813477,8.10044002532959,0.6000000238418579
23553.0,27.0,0.0,8.0,-5.211121981535606,-5.534922832525845,0.3238008509902386,-5.636536806692719,0.42541482515711326,-5.790309839860135,0.5791878583245289,0.2553870073342903,1.2,0.25,0.9197553340594602,14.208272238382822,0.8660254037844386,1.0,27.129899978637695,8.120439529418945,0.6000000238418579
23851.0,28.0,0.0,8.0,-6.672790023073386,-7.493535323590884,0.8207453005174985,-7.643270654081716,0.9704806310083303,-7.775117102162451,1.102327079089065,0.2815817785715664,1.2,0.375,0.9417074495417731,12.31868499475492,0.3535533905932738,1.0,26.479900360107422,8.150440216064453,0.6000000238418579
25341.0,29.0,0.0,8.0,-5.9021906100958095,-5.913257519360403,0.01106690926459386,-5.74959297744842,-0.15259763264738968,-6.101361516603175,0.19917090650736569,0.18810399724277183,0.2,0.375,0.9440036798673136,13.896942109687297,0.0,1.0,26.859899520874023,8.270440101623535,0.6000000238418579
25640.0,30.0,0.0,8.0,-6.6250825818539525,-7.328683037373676,0.7036004555197239,-7.397227936215712,0.7721453543617596,-7.404620532708677,0.7795379508547242,0.07593749533500027,1.2,0.5,0.9489823079682793,14.239030865898142,0.5,1.0,27.429899215698242,8.29043960571289,0.6000000238418579
26832.0,31.0,0.0,8.0,-5.455831236725074,-5.646396034459311,0.19056479773423707,-5.329595474533496,-0.12623576219157773,-5.664491530174553,0.208660293449479,0.018095495715241938,0.4,0.25,0.9088686554002802,11.302654555457314,0.5,0.9999999999999999,27.249900817871094,8.390439987182617,0.6000000238418579
28025.0,32.0,0.0,8.0,-7.445078798022877,-7.716656881829853,0.27157808380697634,-7.726399714728802,0.2813209167059254,-7.740248934260529,0.295170136237652,0.023592052430675636,1.2,0.625,0.9791294229880654,10.111874208078342,0.0,1.0000000000000002,27.07990074157715,8.490440368652344,0.6000000238418579
28919.0,33.0,0.0,8.0,-8.150617880459066,-9.315707780011332,1.1650898995522656,-9.555755291368124,1.4051374109090577,-9.705668167873727,1.5550502874146606,0.38996038786239495,1.2,0.625,0.9733225186077615,2.806243040080456,0.3535533905932738,0.9999999999999998,26.33989906311035,8.570440292358398,0.6000000238418579
37863.0,34.0,0.0,8.0,-5.547246486288877,-6.292778901971986,0.7455324156831091,-6.40362035466238,0.8563738683735034,-6.5401520626270795,0.9929055763382024,0.2473731606550933,1.2,0.375,0.9212254679891928,19.258115172570758,0.5,0.9999999999999998,27.449899673461914,9.300439834594727,0.6000000238418579
38460.0,35.0,0.0,8.0,-6.115977791604308,-5.664050324150547,-0.45192746745376144,-5.690786571262717,-0.42519122034159107,-6.115977791604306,-2.6645352591003757e-15,0.4519274674537588,0.0,0.25,0.9578838091603717,14.521535731457606,0.5,0.9999999999999998,27.36989974975586,9.35044002532959,0.6000000238418579
42335.0,36.0,0.0,8.0,-6.668849227407932,-7.359636021466294,0.6907867940583614,-7.351080892829356,0.6822316654214235,-7.362308941441759,0.6934597140338266,0.002672919975465149,0.8,0.625,0.9656499074649397,6.113509630318742,0.5,0.9999999999999999,27.399900436401367,9.670439720153809,0.6000000238418579
42932.0,37.0,0.0,8.0,-6.022938640272557,-6.151276554541239,0.12833791426868224,-5.960904484108812,-0.06203415616374475,-6.307970065151009,0.28503142487845246,0.15669351060977021,0.4,0.375,0.9532425049605125,15.47982558041272,0.0,1.0,27.319900512695312,9.720439910888672,0.6000000238418579
43230.0,38.0,0.0,8.0,-5.486541388672701,-6.167408383246572,0.6808669945738712,-6.083943025865763,0.5974016371930624,-6.167793195945915,0.6812518072732141,0.00038481269934287354,0.8,0.25,0.904014591773433,14.933184523068078,0.6123724356957945,1.0000000000000002,26.66990089416504,9.750439643859863,0.6000000238418579
48000.0,39.0,0.0,8.0,-5.4403082075966775,-6.669782224778914,1.2294740171822367,-6.934363507880414,1.494055300283736,-7.104714859643224,1.6644066520465461,0.43493263486430944,1.2,0.375,0.9213009828279858,13.92838827718412,0.6123724356957945,1.0000000000000004,27.179899215698242,10.140399932861328,0.6000000238418579
53068.0,40.0,0.0,8.0,-5.7280367891356505,-6.089822565197432,0.3617857760617813,-6.193596310398554,0.4655595212629038,-6.220518382435846,0.49248159330019536,0.13069581723841406,1.2,0.5,0.9475700446550173,15.116216457830975,0.5,1.0,27.039899826049805,10.560400009155273,0.6000000238418579
54559.0,41.0,0.0,8.0,-6.854018039555764,-5.720990219100322,-1.1330278204554416,-5.491546427346108,-1.3624716122096556,-6.85401803955579,2.5757174171303632e-14,1.1330278204554673,0.0,0.25,0.9755709500325834,12.59464171781,0.5,1.0,27.429899215698242,10.680399894714355,0.6000000238418579
55454.0,42.0,0.0,8.0,-4.666418632879253,-4.8266811071729325,0.16026247429367935,-4.76029043760777,0.09387180472851675,-4.848906467503586,0.18248783462433238,0.022225360330653032,0.4,0.375,0.8556923110473807,18.003471887388834,0.7071067811865476,0.9999999999999999,26.699899673461914,10.76039981842041,0.6000000238418579
57242.0,43.0,0.0,8.0,-5.8468005645962275,-6.055007118355974,0.20820655375974617,-6.387537686183375,0.5407371215871475,-6.600885040729695,0.7540844761334675,0.5458779223737213,1.2,0.375,0.9383715138311506,13.148193792304706,0.5,1.0,26.429899215698242,10.910400390625,0.6000000238418579
57839.0,44.0,0.0,8.0,-5.573247997365486,-6.183128274262804,0.6098802768973188,-5.979770441196522,0.40652244383103664,-6.235235555032679,0.6619875576671932,0.052107280769874365,0.4,0.375,0.9467464524388486,15.771810295587505,0.3535533905932738,1.0,26.349899291992188,10.960399627685547,0.6000000238418579
58733.0,45.0,0.0,8.0,-5.4533601935634115,-5.068799830303141,-0.3845603632602703,-5.0949540431733675,-0.358406150390044,-5.453360193563413,1.7763568394002505e-15,0.3845603632602721,0.0,0.25,0.9360800005089849,18.0,0.6123724356957945,1.0,26.819900512695312,11.030400276184082,0.6000000238418579
60522.0,46.0,0.0,8.0,-6.029699574111936,-6.738517028393885,0.7088174542819496,-6.739304057005379,0.7096044828934431,-6.76397167360334,0.7342720994914043,0.02545464520945462,1.2,0.5,0.9538731687090223,8.753570700005799,0.5,1.0,26.559900283813477,11.180399894714355,0.6000000238418579
60820.0,47.0,0.0,8.0,-6.260198247804251,-7.108166832081437,0.8479685842771865,-7.323359034488506,1.0631607866842554,-7.559362631284748,1.2991643834804973,0.4511957992033109,1.2,0.5,0.9488889027294692,9.68891118753805,0.5,1.0,27.11989974975586,11.200400352478027,0.6000000238418579
61416.0,48.0,0.0,8.0,-5.832155154014255,-6.194302232656373,0.3621470786421179,-6.270962553532816,0.43880739951856107,-6.371397914136202,0.5392427601219474,0.17709568147982946,1.2,0.5,0.9714855942554457,8.52936105461599,0.3535533905932738,1.0,27.02989959716797,11.250399589538574,0.6000000238418579
63205.0,49.0,0.0,8.0,-5.8818162191283605,-5.334862548204875,-0.5469536709234859,-5.318600480449918,-0.5632157386784424,-5.881816219128359,-1.7763568394002505e-15,0.5469536709234841,0.0,0.375,0.9381170775094739,16.639561292293738,0.3535533905932738,1.0,26.769899368286133,11.400400161743164,0.6000000238418579
63503.0,50.0,0.0,8.0,-7.6373153322177965,-7.407827519911249,-0.22948781230654713,-7.303851668771922,-0.3334636634458743,-7.7492211035523395,0.11190577133454305,0.3413935836410902,0.2,0.625,0.9708209332023472,11.763290356018592,0.6123724356957945,0.9999999999999999,27.32990074157715,11.42039966583252,0.6000000238418579
64398.0,51.0,0.0,8.0,-4.759740310226059,-5.453067219672935,0.6933269094468759,-5.484053740084898,0.7243134298588387,-5.520904057567647,0.7611637473415884,0.06783683789471251,0.8,0.5,0.9175698530656428,12.06751838614717,0.6123724356957945,1.0000000000000002,26.599899291992188,11.500399589538574,0.6000000238418579
65590.0,52.0,0.0,8.0,-6.478442600034998,-6.0860570639801725,-0.3923855360548254,-6.024777666707678,-0.45366493332732016,-6.4829438844638485,0.0045012844288505605,0.39688682048367596,0.2,0.375,0.9535448825250812,12.484990989183773,0.6123724356957945,1.0,26.41990089416504,11.6003999710083,0.6000000238418579
65889.0,53.0,0.0,8.0,-7.244328501146258,-7.688899114090346,0.44457061294408806,-7.685815249867058,0.4414867487208003,-7.766137027634057,0.5218085264877992,0.07723791354371112,1.2,0.625,0.963877774277862,11.129914644776033,0.3535533905932738,1.0000000000000002,26.989900588989258,11.620400428771973,0.6000000238418579
66783.0,54.0,0.0,8.0,-5.694674558932078,-6.116878458835351,0.42220389990327245,-6.012456984286373,0.31778242535429424,-6.142205130434371,0.44753057150229303,0.025326671599020578,0.4,0.5,0.9500799719075183,11.629703349613008,0.5,1.0,18.715299606323242,6.011020183563232,1.0
