user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
47421.0,9.0,10.0,8.0,-5.203837330274506,-6.558130693803493,1.3542933635289875,-6.541011240258474,1.3371739099839681,-6.617956674958906,1.4141193446844005,0.05982598115541293,0.8,0.875,0.7008411053373338,0.3535533905932738,0.3535533905932738,0.1,278.4230041503906,349.3710021972656,2.0
48669.0,10.0,10.0,8.0,-4.263672628334608,-5.29884703482568,1.0351744064910724,-5.19622028201354,0.9325476536789319,-5.307210154215923,1.043537525881315,0.008363119390242701,0.8,0.875,0.6258802887557674,0.0,1.0606601717798212,0.09999999999999998,274.62298583984375,350.77099609375,2.0
54909.0,11.0,10.0,8.0,-6.306604796700209,-7.250104470551291,0.9434996738510817,-7.589812122464583,1.2832073257643737,-7.677242645852198,1.370637849151989,0.42713817530090736,1.2,0.875,0.7675592718495758,0.0,1.0606601717798212,0.10000000000000002,255.6230010986328,357.77099609375,2.0
56157.0,12.0,10.0,8.0,-5.712519498258736,-5.86265405439375,0.15013455613501403,-5.865340904358519,0.15282140609978345,-5.884118363685825,0.17159886542708946,0.021464309292075434,1.2,1.0,0.7335011323597157,0.0,0.0,0.1,251.822998046875,359.1709899902344,2.0
59901.0,13.0,10.0,8.0,-5.567205477598699,-8.094688055116869,2.52748257751817,-8.778927849041008,3.211722371442309,-8.778927849041008,3.211722371442309,0.6842397939241387,1.0,1.0,0.724394841790524,0.0,0.0,0.10000000000000002,276.62298583984375,363.1709899902344,2.0
61149.0,14.0,10.0,8.0,-5.4339566430879485,-5.52884782109053,0.09489117800258118,-5.487534147406593,0.05357750431864439,-5.546060252748804,0.11210360966085542,0.01721243165827424,0.4,1.0,0.7154949998326791,0.0,0.0,0.1,272.822998046875,364.5710144042969,2.0
63645.0,15.0,10.0,8.0,-7.703617294517233,-9.319556055666297,1.6159387611490637,-8.224515015895516,0.520897721378283,-9.351398172726949,1.6477808782097156,0.03184211706065199,0.6,1.0,0.8318608927972787,0.0,0.0,0.09999999999999996,265.2229919433594,367.3710021972656,2.0
72380.0,16.0,10.0,8.0,-3.454670650818615,-4.8061745160068945,1.3515038651882794,-4.900535409602551,1.4458647587839355,-4.975761537985275,1.5210908871666602,0.16958702197838083,1.2,1.0,0.5495992536530534,0.0,0.0,0.1,274.62298583984375,376.97100830078125,2.0
77372.0,17.0,10.0,8.0,-5.92843509864683,-9.015942449795848,3.087507351149018,-9.650151703580924,3.7217166049340946,-9.66559756385189,3.73716246520506,0.649655114056042,1.2,0.875,0.746339623993967,0.7905694150420949,0.5,0.1,259.4230041503906,382.5710144042969,2.0
83612.0,18.0,10.0,8.0,-3.818819945996645,-7.8294406646799235,4.0106207186832785,-7.524762577434708,3.705942631438063,-8.105660342404914,4.286840396408269,0.2762196777249901,0.8,1.0,0.5861511425499047,0.0,0.0,0.10000000000000002,276.62298583984375,389.3710021972656,2.0
94843.0,19.0,10.0,8.0,-3.073594978941645,-6.69377391060517,3.620178931663525,-6.942666729750862,3.8690717508092174,-7.039031385916035,3.9654364069743897,0.3452574753108646,0.8,0.875,0.5085976080897787,0.3535533905932738,0.5,0.1,278.4230041503906,401.77099609375,2.0
97339.0,20.0,10.0,8.0,-4.491749666115855,-6.727662164120751,2.235912498004896,-7.506069685607304,3.014320019491449,-7.743069421828263,3.251319755712408,1.015407257707512,1.2,0.75,0.645997298716068,0.5,0.8660254037844386,0.09999999999999998,270.822998046875,404.5710144042969,2.0
99835.0,21.0,10.0,8.0,-4.601825714177357,-5.6384906471609835,1.0366649329836264,-5.678624374900275,1.0767986607229183,-5.707930959268852,1.106105245091495,0.06944031210786861,0.8,1.0,0.6540825948098917,0.0,0.0,0.10000000000000002,263.2229919433594,407.3710021972656,2.0
101083.0,22.0,10.0,8.0,-5.085541821264069,-6.2357721533669475,1.1502303321028782,-6.268130147034803,1.182588325770734,-6.317331930127882,1.2317901088638123,0.08155977676093418,0.8,1.0,0.6921232747117618,0.0,0.0,0.1,259.4230041503906,408.77099609375,2.0
119802.0,23.0,10.0,8.0,-4.2020027471691215,-4.707422455218138,0.5054197080490166,-4.408604568723661,0.2066018215545391,-4.76945624387915,0.5674534967100282,0.06203378866101161,0.4,1.0,0.6218118162766118,0.0,0.0,0.1,274.62298583984375,429.3710021972656,2.0
121050.0,24.0,10.0,8.0,-3.85232038410646,-4.268381632027871,0.4160612479214105,-4.89541627995486,1.0430958958484,-4.89541627995486,1.0430958958484,0.6270346479269895,1.0,1.0,0.5896451148001659,0.0,0.0,0.1,270.822998046875,430.77099609375,2.0
122298.0,25.0,10.0,8.0,-4.667910948675129,-6.112605085694522,1.4446941370193933,-6.0174095793512326,1.3494986306761039,-6.119113642734527,1.4512026940593987,0.006508557040005414,0.6,1.0,0.6603713558802284,0.0,0.0,0.1,267.02301025390625,432.1709899902344,2.0
126042.0,26.0,10.0,8.0,-3.8429564563839866,-7.831869373473551,3.9889129170895643,-8.182878229864647,4.33992177348066,-8.182878229864647,4.33992177348066,0.351008856391096,1.0,1.0,0.5886681530402691,0.0,0.0,0.09999999999999999,255.6230010986328,436.3710021972656,2.0
131034.0,27.0,10.0,8.0,-3.9239895980177257,-6.978211081466852,3.054221483449126,-6.929867301701949,3.0058777036842237,-7.16901249529645,3.245022897278724,0.1908014138295977,0.8,1.0,0.5962576216631913,0.0,0.0,0.09999999999999998,276.62298583984375,441.77099609375,2.0
132282.0,28.0,10.0,8.0,-3.5921202700843713,-5.943394904503066,2.3512746344186946,-5.829438929752246,2.237318659667875,-6.119230642208613,2.527110372124242,0.1758357377055475,0.8,0.875,0.5657611805408255,0.7071067811865476,0.7071067811865476,0.10000000000000002,272.822998046875,443.1709899902344,2.0
136025.0,29.0,10.0,8.0,-4.325989219916185,-5.431010919702755,1.1050216997865707,-5.158646460182262,0.8326572402660775,-5.497517934549981,1.171528714633796,0.06650701484722532,0.4,1.0,0.6328467809579952,0.0,0.0,0.1,261.2229919433594,447.3710021972656,2.0
137273.0,30.0,10.0,8.0,-3.6901327635178385,-5.959342889265512,2.269210125747674,-6.2704649350627175,2.580332171544879,-6.2704649350627175,2.580332171544879,0.31112204579720526,1.0,1.0,0.5730717104422379,0.0,0.0,0.09999999999999999,257.4230041503906,448.77099609375,2.0
139769.0,31.0,10.0,8.0,-6.695515831944972,-7.832625629876151,1.1371097979311795,-7.502542967318204,0.8070271353732323,-7.822696545360044,1.127180713415072,-0.009929084516107523,0.6,1.0,0.7880411227598462,0.0,0.0,0.10000000000000005,249.822998046875,451.5710144042969,2.0
143513.0,32.0,10.0,8.0,-4.542375936909105,-3.7837426414653126,-0.7586332954437922,-3.499001166896147,-1.0433747700129579,-4.542375936909111,6.217248937900877e-15,0.7586332954437984,0.0,1.0,0.6504029709333872,0.0,0.0,0.1,274.62298583984375,455.5710144042969,2.0
153497.0,33.0,10.0,8.0,-3.4115447642213126,-5.471926158736964,2.0603813945156513,-6.286465874928973,2.87492111070766,-6.45212592318244,3.040581158961128,0.9801997644454765,1.2,1.0,0.5471122809861132,0.0,0.0,0.1,244.22300720214844,466.77099609375,2.0
163480.0,34.0,10.0,8.0,-2.2578415704989903,-3.506579674493815,1.2487381039948247,-3.9742702589238235,1.7164286884248332,-4.0127831300594154,1.7549415595604252,0.5062034555656005,1.2,0.875,0.40697784975906526,0.7071067811865476,0.3535533905932738,0.1,249.822998046875,477.77099609375,2.0
164728.0,35.0,10.0,8.0,-2.6204343521476448,-4.314788012218714,1.6943536600710694,-4.4473195963664285,1.8268852442187837,-4.4473195963664285,1.8268852442187837,0.13253158414771438,1.0,0.875,0.4540248247866846,0.3535533905932738,0.0,0.1,246.0229949951172,479.1709899902344,2.0
170968.0,36.0,10.0,8.0,-4.123902077626877,-5.057503564473254,0.9336014868463778,-4.777929963951488,0.6540278863246112,-5.0701301290765555,0.9462280514496788,0.012626564603301027,0.6,0.875,0.6150524926427045,0.5,0.7905694150420949,0.1,263.2229919433594,485.97100830078125,2.0
179704.0,37.0,10.0,8.0,-2.4753989114667294,-3.0259384821329705,0.550539570666241,-2.9993582207612155,0.5239593092944861,-3.0236042323502614,0.548205320883532,-0.002334249782709019,0.8,1.0,0.43659321469282997,0.0,0.0,0.1,272.822998046875,495.5710144042969,2.0
183447.0,38.0,10.0,8.0,-4.241923653631937,-4.76667474646228,0.5247510928303427,-4.812951139332177,0.57102748570024,-4.812951139332177,0.57102748570024,0.046276392869897265,1.0,0.875,0.6243064804618365,0.3535533905932738,0.7071067811865476,0.10000000000000002,261.2229919433594,499.77099609375,2.0
187191.0,39.0,10.0,8.0,-2.4450680624827252,-5.574924725151441,3.129856662668716,-6.643558917582687,4.198490855099962,-6.643558917582687,4.198490855099962,1.0686341924312455,1.0,0.875,0.43187119274822056,0.3535533905932738,0.0,0.1,249.822998046875,503.97100830078125,2.0
188439.0,40.0,10.0,8.0,-2.3685703231127255,-4.742153365125532,2.373583042012806,-5.461548287892403,3.0929779647796773,-5.461548287892403,3.0929779647796773,0.7193949227668712,1.0,0.875,0.42286200409670366,0.0,0.7071067811865476,0.09999999999999999,246.0229949951172,505.3710021972656,2.0
202167.0,41.0,10.0,8.0,-4.1124198547872615,-3.92400420343274,-0.18841565135452143,-3.697827544253662,-0.4145923105335996,-4.165891538981793,0.0534716841945313,0.24188733554905273,0.2,1.0,0.6145045924049454,0.0,0.0,0.1,276.62298583984375,520.3709716796875,2.0
204662.0,42.0,10.0,8.0,-4.313746897702217,-4.611381092918612,0.29763419521639545,-4.322730966556836,0.008984068854619665,-4.674012932231227,0.36026603452901007,0.06263183931261462,0.4,1.0,0.6319326643585452,0.0,0.0,0.09999999999999999,268.822998046875,523.1710205078125,2.0
205910.0,43.0,10.0,8.0,-5.922630969645234,-6.19347077194676,0.27083980230152616,-5.72701538266357,-0.19561558698166426,-6.423713193358655,0.5010822237134205,0.23024242141189433,0.4,1.0,0.7451224534105246,0.0,0.0,0.09999999999999999,265.02301025390625,524.5709838867188,2.0
212150.0,44.0,10.0,8.0,-3.6936276424102914,-7.811193127389103,4.117565484978812,-8.16659872254891,4.472971080138619,-8.28931201671849,4.595684374308199,0.4781188893293873,0.8,1.0,0.573630471126303,0.0,0.0,0.1,246.0229949951172,531.5709838867188,2.0
214646.0,45.0,10.0,8.0,-4.010032295822338,-6.960175747959574,2.950143452137236,-6.7198602484025125,2.7098279525801745,-7.174326887970986,3.1642945921486483,0.21415114001141244,0.8,1.0,0.6039959555337352,0.0,0.0,0.09999999999999999,274.62298583984375,534.1710205078125,2.0
218390.0,46.0,10.0,8.0,-3.6252973949399045,-5.13406167788681,1.5087642829469052,-5.035191989211526,1.4098945942716217,-5.131878972129109,1.5065815771892046,-0.0021827057577006315,0.8,0.875,0.5671420962064269,0.7905694150420949,0.3535533905932738,0.10000000000000002,263.2229919433594,538.3709716796875,2.0
224630.0,47.0,10.0,8.0,-3.817401445116108,-4.247375071322671,0.42997362620656343,-4.220982248279904,0.40358080316379663,-4.256780018543288,0.43937857342718,0.009404947220616577,0.8,1.0,0.5869368218845061,0.0,0.0,0.1,244.22300720214844,545.3709716796875,2.0
228373.0,48.0,10.0,8.0,-4.115841176363516,-5.069960985269782,0.9541198089062659,-5.307999791831107,1.1921586154675907,-5.307999791831107,1.1921586154675907,0.2380388065613248,1.0,0.875,0.6140162176194328,0.3535533905932738,0.7071067811865476,0.09999999999999998,268.822998046875,549.3709716796875,2.0
235861.0,49.0,10.0,8.0,-5.82672606169106,-6.535403146758556,0.7086770850674959,-6.587379859376943,0.7606537976858831,-6.587379859376943,0.7606537976858831,0.05197671261838721,1.0,1.0,0.7402878211482227,0.0,0.0,0.10000000000000002,246.0229949951172,557.77099609375,2.0
242101.0,50.0,10.0,8.0,-5.058777146408944,-3.8381054372376555,-1.2206717091712882,-3.3218877866844148,-1.736889359724529,-5.058777146408939,-4.440892098500626e-15,1.2206717091712838,0.0,0.875,0.6899066780982882,0.0,0.7071067811865476,0.09999999999999998,263.2229919433594,564.5709838867188,2.0
244597.0,51.0,10.0,8.0,-8.160429220704032,-8.55979188028139,0.39936265957735806,-7.6983619510154,-0.46206726968863165,-8.865148049710147,0.704718829006115,0.305356169428757,0.4,1.0,0.8490330165919902,0.0,0.0,0.1,255.6230010986328,567.3709716796875,2.0
247093.0,52.0,10.0,8.0,-3.5082442952578514,-4.791742858111576,1.2834985628537243,-4.53570936878735,1.0274650735294983,-4.8025824998557916,1.2943382045979401,0.010839641744215811,0.8,1.0,0.5568931650738742,0.0,0.0,0.1,248.0229949951172,570.1710205078125,2.0
249588.0,53.0,10.0,8.0,-3.983647207556854,-4.639693270335028,0.6560460627781746,-4.559215840035687,0.5755686324788334,-4.639981625400972,0.6563344178441177,0.00028835506594315774,0.8,0.875,0.601504690817976,0.7071067811865476,0.0,0.09999999999999998,276.4230041503906,572.77099609375,2.0
250836.0,54.0,10.0,8.0,-4.932840918790796,-5.473206420050511,0.540365501259715,-5.007039148377662,0.07419822958686595,-5.49546762272882,0.5626267039380242,0.02226120267830911,0.6,1.0,0.6802209204062805,0.0,0.0,0.10000000000000002,272.62298583984375,574.1710205078125,2.0
252084.0,55.0,10.0,8.0,-3.6599814675511477,-3.7925851390151806,0.13260367146403285,-3.65644881436186,-0.00353265318928786,-3.8320717493620005,0.17209028181085273,0.039486610346819884,0.4,1.0,0.5709698703057605,0.0,0.0,0.09999999999999998,268.822998046875,575.5709838867188,2.0
260820.0,56.0,10.0,8.0,-4.7392243725725,-8.741953078206613,4.002728705634113,-7.288459237952689,2.549234865380189,-8.667740918720092,3.928516546147592,-0.07421215948652105,0.6,1.0,0.6652226544511327,0.0,0.0,0.1,278.4230041503906,585.1710205078125,2.0
268308.0,57.0,10.0,8.0,-3.9200326963325556,-5.560485183758806,1.6404524874262507,-5.782519441571897,1.8624867452393414,-5.785592575610297,1.865559879277741,0.2251073918514903,1.2,0.875,0.5958715100238897,0.0,0.3535533905932738,0.1,255.6230010986328,593.5709838867188,2.0
270804.0,58.0,10.0,8.0,-3.44502550524794,-6.20906555238066,2.76404004713272,-5.880374859330804,2.4353493540828635,-6.242789175969187,2.7977636707212468,0.03372362358852676,0.8,0.875,0.5494588116556908,0.0,0.5,0.1,248.0229949951172,596.3709716796875,2.0
277043.0,59.0,10.0,8.0,-6.412737172738069,-8.417857724517248,2.0051205517791786,-8.297528554669793,1.8847913819317235,-8.477445086886172,2.0647079141481033,0.0595873623689247,0.8,0.875,0.7729937536371576,0.7905694150420949,0.0,0.10000000000000002,265.02301025390625,603.1710205078125,2.0
278291.0,60.0,10.0,8.0,-4.7885213795644175,-5.274801894401641,0.48628051483722334,-5.118067599467503,0.32954621990308564,-5.539801354241946,0.7512799746775283,0.26499945984030493,1.2,1.0,0.6685663600599339,0.0,0.0,0.10000000000000002,261.2229919433594,604.5709838867188,2.0
280787.0,61.0,10.0,8.0,-6.291372161843944,-7.691945127661063,1.4005729658171182,-7.936140815811671,1.6447686539677262,-7.963847647412539,1.6724754855685946,0.2719025197514764,0.8,1.0,0.7661479203682888,0.0,0.0,0.1,253.6230010986328,607.3709716796875,2.0
282035.0,62.0,10.0,8.0,-3.8050241457240213,-4.052922676239232,0.24789853051521105,-3.497077895554324,-0.30794625016969723,-4.195745190780378,0.3907210450563565,0.14282251454114547,0.4,1.0,0.5842461907640704,0.0,0.0,0.1,249.822998046875,608.77099609375,2.0
288275.0,63.0,10.0,8.0,-7.791482455114547,-7.791482455114549,1.7763568394002505e-15,-7.791482455114549,1.7763568394002505e-15,-7.791482455114551,3.552713678800501e-15,1.7763568394002505e-15,0.4,1.0,0.8354953041294247,0.0,0.0,0.1,267.02301025390625,615.5709838867188,2.0
293267.0,64.0,10.0,8.0,-8.669090819660973,-9.0813876916641,0.41229687200312704,-9.185875634865797,0.516784815204824,-9.259618635158391,0.5905278154974187,0.1782309434942917,1.2,1.0,0.8660704935718488,0.0,0.0,0.10000000000000002,251.822998046875,621.1710205078125,2.0
294514.0,65.0,10.0,8.0,-7.1384944842762685,-7.165023984604405,0.02652950032813628,-7.575086590689208,0.4365921064129399,-7.717482451582718,0.5789879673064497,0.5524584669783135,1.2,1.0,0.808289654554321,0.0,0.0,0.1,247.822998046875,622.5709838867188,2.0
300754.0,66.0,10.0,8.0,-7.631568933953261,-8.0197728879351,0.38820395398183827,-7.675537674215579,0.043968740262317674,-8.08417415776152,0.4526052238082592,0.06440126982642091,0.4,0.875,0.8290122887561576,0.3535533905932738,0.0,0.1,265.02301025390625,629.3709716796875,2.0
309490.0,67.0,10.0,8.0,-4.025818728068212,-5.122078239862724,1.0962595117945115,-5.541848147576984,1.5160294195087722,-5.563026882261851,1.5372081541936389,0.44094864239912734,1.2,0.75,0.6058366389797698,0.7905694150420949,0.5,0.1,274.62298583984375,638.9710083007812,2.0
310738.0,68.0,10.0,8.0,-3.8886618708571237,-5.356969912961777,1.468308042104653,-6.174285794351241,2.2856239234941174,-6.497548329975922,2.6088864591187986,1.1405784170141455,1.2,1.0,0.5933965890199695,0.0,0.0,0.10000000000000005,270.822998046875,640.3709716796875,2.0
319473.0,69.0,10.0,8.0,-6.06615425310728,-9.668278856809563,3.6021246037022827,-11.115670765976706,5.049516512869426,-11.1413841459817,5.07522989287442,1.4731052891721372,1.2,1.0,0.7537471393857043,0.0,0.0,0.1,244.0229949951172,650.1710205078125,2.0
321969.0,70.0,10.0,8.0,-3.3452648075681686,-6.6114266068406105,3.266161799272442,-7.590935594743708,4.2456707871755395,-7.745561532656779,4.4002967250886105,1.1341349258161681,1.2,0.875,0.5401204287518803,0.0,0.3535533905932738,0.09999999999999998,272.62298583984375,652.77099609375,2.0
325713.0,71.0,10.0,8.0,-5.119263373102126,-7.746389529572694,2.6271261564705677,-8.397398315696806,3.27813494259468,-8.397398315696806,3.27813494259468,0.6510087861241125,1.0,1.0,0.6939923629850823,0.0,0.0,0.09999999999999996,261.2229919433594,656.9710083007812,2.0
331953.0,72.0,10.0,8.0,-3.204576113226332,-6.9806788809391715,3.7761027677128394,-8.934200192611844,5.729624079385511,-8.934200192611844,5.729624079385511,1.953521311672672,1.0,1.0,0.5226914475220579,0.0,0.0,0.1,278.4230041503906,663.77099609375,2.0
335697.0,73.0,10.0,8.0,-4.611649617542075,-6.015154104036125,1.4035044864940502,-6.434658853851517,1.8230092363094421,-6.481067036987728,1.8694174194456528,0.4659129329516025,1.2,1.0,0.655038490662978,0.0,0.0,0.1,267.02301025390625,667.9710083007812,2.0
344432.0,74.0,10.0,8.0,-5.23935636082569,-5.27009459639282,0.030738235567129735,-5.194375302831753,-0.0449810579939367,-5.311559495578933,0.07220313475324325,0.04146489918611351,0.4,1.0,0.7017769546073406,0.0,0.0,0.09999999999999999,276.4230041503906,677.5709838867188,2.0
346928.0,75.0,10.0,8.0,-6.5230801425924465,-6.076849151593039,-0.4462309909994078,-5.8399952437287075,-0.683084898863739,-6.523080142592464,1.7763568394002505e-14,0.44623099099942554,0.0,1.0,0.7784723077735787,0.0,0.0,0.1,268.822998046875,680.3709716796875,2.0
351920.0,76.0,10.0,8.0,-5.0711159455368735,-6.841656076019392,1.7705401304825186,-6.824177302209219,1.7530613566723456,-6.918044145286397,1.8469281997495237,0.07638806926700514,0.8,0.875,0.6901546126157053,0.0,0.3535533905932738,0.1,253.6230010986328,685.9710083007812,2.0
354416.0,77.0,10.0,8.0,-8.434600303241748,-8.434600303241762,1.4210854715202004e-14,-8.434600303241762,1.4210854715202004e-14,-8.434600303241762,1.4210854715202004e-14,0.0,0.0,1.0,0.8580107500627788,0.0,0.0,0.09999999999999996,246.0229949951172,688.77099609375,2.0
359408.0,78.0,10.0,8.0,-3.577241476309683,-4.8087260051089675,1.2314845287992844,-5.089155539165384,1.511914062855701,-5.136605313003212,1.559363836693529,0.3278793078942446,1.2,0.875,0.5622034911420679,0.3535533905932738,0.7071067811865476,0.1,267.02301025390625,694.1710205078125,2.0
360656.0,79.0,10.0,8.0,-3.894283132479179,-5.003913625349552,1.1096304928703735,-4.692166963482593,0.7978838310034138,-5.069506675410525,1.1752235429313465,0.06559305006097294,0.4,0.875,0.5937381071994376,0.3535533905932738,0.6123724356957945,0.1,263.2229919433594,695.5709838867188,2.0
366895.0,80.0,10.0,8.0,-3.6906776189037824,-6.07641757360733,2.3857399547035474,-6.061442181783566,2.370764562879784,-6.25558995623919,2.5649123373354072,0.17917238263185986,0.8,1.0,0.5743068254702427,0.0,0.0,0.1,244.0229949951172,702.5709838867188,2.0
