user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
110908.0,91.0,0.0,4.0,-8.04320874025561,-9.45701975088359,1.413811010627981,-8.747930995280868,0.7047222550252581,-9.465976512537788,1.422767772282178,0.00895676165419701,0.6,0.5,0.9306080388845239,7.533259586659682,0.7071067811865476,0.9999999999999999,18.81329917907715,13.192999839782715,1.0
111206.0,92.0,0.0,4.0,-9.79422016578421,-12.232383498950437,2.4381633331662265,-11.128976179132712,1.3347560133485015,-12.281009443727367,2.4867892779431564,0.04862594477692994,0.6,0.75,0.9506935603177533,6.020797289396148,0.0,1.0000000000000004,19.373300552368164,13.234999656677246,1.0
112398.0,93.0,0.0,4.0,-8.922443185278416,-10.543825949487777,1.6213827642093612,-9.811298243570375,0.8888550582919592,-10.590163908410988,1.6677207231325717,0.046337958923210465,0.6,0.75,0.9480758094251505,10.5,0.5,0.9999999999999999,19.205299377441406,13.430999755859375,1.0
112995.0,94.0,0.0,4.0,-8.214988036649169,-9.724553514448564,1.509565477799395,-9.265186447190407,1.0501984105412383,-9.723427064357029,1.50843902770786,-0.0011264500915348918,0.6,0.5,0.9393426672965732,3.082207001484488,0.0,1.0,19.135299682617188,13.529000282287598,1.0
115082.0,95.0,0.0,4.0,-7.882926726002061,-9.344740093164404,1.4618133671623434,-8.730230973707105,0.8473042477050443,-9.347121743146001,1.4641950171439406,0.002381649981597178,0.6,0.5,0.9233503925310056,5.873670062235365,0.0,0.9999999999999998,19.457300186157227,13.864999771118164,1.0
116274.0,96.0,0.0,4.0,-9.715376521562435,-13.271587573496666,3.5562110519342305,-12.033671050741264,2.3182945291788286,-13.30163766397029,3.5862611424078548,0.03005009047362428,0.6,0.75,0.9405320431319455,10.024968827881711,0.5,1.0,19.2893009185791,14.060999870300293,1.0
116871.0,97.0,0.0,4.0,-6.959895020146742,-6.747068428629532,-0.21282659151721006,-6.783602885111218,-0.1762921350355242,-6.959895020146743,8.881784197001252e-16,0.21282659151721095,0.0,0.5,0.9062796149043758,11.863810517704673,0.5,1.0,19.21929931640625,14.159000396728516,1.0
118063.0,98.0,0.0,4.0,-7.750765460783205,-9.704787877766556,1.954022416983351,-8.922253218910939,1.1714877581277339,-9.699353192363695,1.9485877315804903,-0.0054346854028608504,0.6,0.5,0.9219817375748696,10.452272480183437,0.0,0.9999999999999997,19.051300048828125,14.354999542236328,1.0
118659.0,99.0,0.0,4.0,-7.180783285112203,-6.961858315886302,-0.21892496922590077,-6.908490714393426,-0.2722925707187773,-7.180783285112202,-8.881784197001252e-16,0.21892496922589988,0.0,0.5,0.9119817301384271,13.874436925511608,0.0,0.9999999999999999,18.967300415039062,14.45300006866455,1.0
596.0,0.0,0.0,8.0,-6.7029575194713065,-6.961609633665241,0.25865211419393486,-6.826707318483125,0.1237497990118186,-7.078849317562482,0.37589179809117557,0.11723968389724071,0.4,0.5,0.9607626160959009,14.19506956657839,0.5,0.9999999999999999,27.45989990234375,6.220439910888672,0.6000000238418579
1788.0,1.0,0.0,8.0,-6.191981235006898,-6.2139836355616085,0.02200240055471081,-6.187055312056509,-0.004925922950389072,-6.335750543114088,0.14376930810719024,0.12176690755247943,0.2,0.5,0.9564436728291652,11.656543226874767,0.5,1.0,27.27989959716797,6.32043981552124,0.6000000238418579
5068.0,2.0,0.0,8.0,-6.638499802124648,-6.9944974233718735,0.35599762124722556,-6.982076970520037,0.343577168395389,-7.010570966764456,0.3720711646398076,0.016073543392582046,0.4,0.5,0.9663831653668765,12.995191418367027,0.5,1.0000000000000002,27.409900665283203,6.590439796447754,0.6000000238418579
5664.0,3.0,0.0,8.0,-7.260074908972632,-7.901594511079772,0.6415196021071399,-7.687321370175091,0.42724646120245957,-7.903444460013493,0.6433695510408617,0.0018499489337218122,0.6,0.625,0.9680092975281821,8.023403267940607,0.5,0.9999999999999999,27.319900512695312,6.640439987182617,0.6000000238418579
5962.0,4.0,0.0,8.0,-6.471826148471012,-6.464823364591266,-0.007002783879745955,-6.514424610660402,0.04259846218939067,-6.570030778463389,0.09820462999237733,0.10520741387212329,1.2,0.5,0.9563934055819799,14.521535731457606,0.7071067811865476,1.0,26.66990089416504,6.670440196990967,0.6000000238418579
7751.0,5.0,0.0,8.0,-7.109715298905749,-7.689446060844372,0.5797307619386238,-7.657238208926621,0.5475229100208727,-7.766914994684512,0.6571996957787638,0.07746893384013998,1.2,0.625,0.95580264943155,11.597413504743201,0.0,1.0,26.409900665283203,6.82043981552124,0.6000000238418579
8049.0,6.0,0.0,8.0,-6.272173481969967,-6.443004445661613,0.17083096369164608,-6.723568760326567,0.45139527835660065,-6.923872495674923,0.6516990137049561,0.48086805001331,1.2,0.5,0.9603853224818463,13.527749258468683,0.5,1.0,26.969900131225586,6.840439796447754,0.6000000238418579
8944.0,7.0,0.0,8.0,-4.568405757680157,-4.991968624166244,0.4235628664860869,-5.124867713482572,0.5564619558024146,-5.329437726721926,0.7610319690417686,0.33746910255568174,1.2,0.375,0.9464408407310775,5.612486080160912,0.3535533905932738,1.0,27.449899673461914,6.910439968109131,0.6000000238418579
9540.0,8.0,0.0,8.0,-6.9250582181145965,-7.952003594557296,1.0269453764426997,-8.07324867479126,1.148190456676664,-8.157757705184306,1.2326994870697092,0.20575411062700955,1.2,0.5,0.9546964037981703,11.6081867662439,0.7071067811865476,0.9999999999999998,27.359899520874023,6.960440158843994,0.6000000238418579
10434.0,9.0,0.0,8.0,-6.7598645834831705,-8.108330338678385,1.3484657551952148,-8.13999762295101,1.3801330394678386,-8.14763774271984,1.3877731592366702,0.039307404041455385,1.2,0.375,0.9194163319795492,9.205976319760984,0.5,1.0,26.61989974975586,7.040440082550049,0.6000000238418579
11925.0,10.0,0.0,8.0,-6.135643466516029,-7.063989087705299,0.92834562118927,-7.243390990970324,1.107747524454295,-7.391955079481254,1.2563116129652245,0.32796599177595454,1.2,0.5,0.9487314299854444,11.185928660598547,0.5,1.0000000000000002,27.009899139404297,7.160439968109131,0.6000000238418579
13118.0,11.0,0.0,8.0,-7.3492121860454045,-6.64592391016562,-0.7032882758797845,-6.430281646558555,-0.9189305394868494,-7.3492121860454205,1.5987211554602254e-14,0.7032882758798005,0.0,0.5,0.9686467405991431,11.341296222213755,0.6123724356957945,0.9999999999999998,26.83989906311035,7.260439872741699,0.6000000238418579
14012.0,12.0,0.0,8.0,-5.892209563250498,-6.300562350020703,0.40835278677020526,-6.5370997050137705,0.6448901417632724,-6.626940572650791,0.734731009400293,0.32637822263008776,1.2,0.375,0.9323359731400521,12.634278768493278,0.5,1.0000000000000002,27.309900283813477,7.330440044403076,0.6000000238418579
14608.0,13.0,0.0,8.0,-6.603687271165941,-6.834322747271477,0.2306354761055358,-6.79986369368855,0.19617642252260925,-6.837053823566085,0.2333665524001436,0.0027310762946077816,0.6,0.375,0.9686030513402925,16.575584454250777,0.5,0.9999999999999998,27.219900131225586,7.3804402351379395,0.6000000238418579
15801.0,14.0,0.0,8.0,-7.907626291090139,-8.130228928144248,0.2226026370541092,-8.005209669437786,0.09758337834764674,-8.266678049132796,0.3590517580426571,0.1364491209885479,0.4,0.375,0.9555895607428502,11.124297730643494,0.5,0.9999999999999998,27.04990005493164,7.480440139770508,0.6000000238418579
16994.0,15.0,0.0,8.0,-7.798879817912746,-8.566445713525898,0.7675658956131519,-8.62802101354174,0.8291411956289947,-8.713216429166708,0.9143366112539626,0.14677071564081068,1.2,0.375,0.9613496189516985,8.177713616898062,0.6123724356957945,1.0,26.879899978637695,7.580440044403076,0.6000000238418579
19080.0,16.0,0.0,8.0,-6.976233835340615,-7.132867067223991,0.15663323188337586,-7.197420252115911,0.22118641677529638,-7.413353921018073,0.4371200856774582,0.28048685379408234,1.2,0.5,0.945466911070351,4.344536799245692,0.5,1.0,27.16990089416504,7.7504401206970215,0.6000000238418579
20869.0,17.0,0.0,8.0,-6.826978036235242,-7.364407823374151,0.5374297871389091,-7.147497597080276,0.3205195608450344,-7.384823536431587,0.5578455001963452,0.020415713057436058,0.4,0.5,0.9537523415402024,10.816653826391969,0.3535533905932738,0.9999999999999999,26.909900665283203,7.900440216064453,0.6000000238418579
25043.0,18.0,0.0,8.0,-5.8623849115758055,-5.2645220584137284,-0.5978628531620771,-5.299272640658057,-0.563112270917749,-5.8623849115758055,0.0,0.5978628531620771,0.0,0.25,0.9378181329536855,11.75265927354316,0.7071067811865476,1.0000000000000002,27.509899139404297,8.240440368652344,0.6000000238418579
27130.0,19.0,0.0,8.0,-5.544755025773057,-4.602779688634123,-0.9419753371389339,-4.297302406484581,-1.2474526192884756,-5.544755025773055,-1.7763568394002505e-15,0.9419753371389321,0.0,0.375,0.9114778724724457,13.043197460745581,0.3535533905932738,1.0,26.599899291992188,8.420439720153809,0.6000000238418579
28025.0,20.0,0.0,8.0,-5.664751481553328,-5.345084314372023,-0.31966716718130517,-5.384299839088502,-0.28045164246482557,-5.664751481553324,-3.552713678800501e-15,0.3196671671813016,0.0,0.25,0.9694965413790215,19.153981309377954,0.0,1.0000000000000002,27.07990074157715,8.490440368652344,0.6000000238418579
28919.0,21.0,0.0,8.0,-7.4723448606539495,-7.5354349858975676,0.06309012524361801,-7.271667549044986,-0.2006773116089633,-7.735844288732626,0.2634994280786769,0.20040930283505887,0.2,0.625,0.9604282786134865,11.084899638697681,0.6123724356957945,0.9999999999999998,26.33989906311035,8.570440292358398,0.6000000238418579
29515.0,22.0,0.0,8.0,-5.990310291375186,-6.1664375164800465,0.17612722510486023,-6.1585133038279825,0.16820301245279623,-6.279681285919324,0.2893709945441376,0.11324376943927739,1.2,0.5,0.951888480684318,15.846923991740478,0.3535533905932738,1.0000000000000002,27.45989990234375,8.610440254211426,0.6000000238418579
29814.0,23.0,0.0,8.0,-6.632547493173762,-6.723988027304797,0.09144053413103492,-6.667828923686202,0.03528143051244026,-6.776306017451679,0.14375852427791713,0.05231799014688221,0.4,0.625,0.9528199802732463,11.20267825120404,0.6123724356957945,0.9999999999999998,26.819900512695312,8.640439987182617,0.6000000238418579
31006.0,24.0,0.0,8.0,-7.292719419455137,-7.194429548570481,-0.09828987088465624,-7.2564124848324765,-0.03630693462266077,-7.398334026973758,0.1056146075186204,0.20390447840327663,1.2,0.5,0.9709971111400021,13.977660748494364,0.7071067811865476,1.0000000000000002,26.63990020751953,8.740440368652344,0.6000000238418579
33093.0,25.0,0.0,8.0,-7.1108912315307755,-7.3791298785801684,0.26823864704939293,-7.339768703971873,0.22887747244109757,-7.428551329881103,0.31766009835032705,0.049421451300934116,0.4,0.5,0.9688171900425021,13.444329659748751,0.6123724356957945,1.0000000000000002,26.939899444580078,8.910440444946289,0.6000000238418579
35478.0,26.0,0.0,8.0,-7.388633627585358,-7.9055210798880875,0.5168874523027291,-7.870872752374956,0.4822391247895981,-7.935531625980281,0.5468979983949227,0.030010546092193557,0.4,0.625,0.9588463977718843,14.164215474215295,0.5,1.0,26.58989906311035,9.110440254211426,0.6000000238418579
35776.0,27.0,0.0,8.0,-8.146009506510936,-7.757230794694947,-0.38877871181598866,-7.647980797019473,-0.4980287094914626,-8.148336060449237,0.002326553938301501,0.39110526575429017,0.2,0.5,0.9768464272081687,8.52936105461599,0.6123724356957945,0.9999999999999999,27.149900436401367,9.130439758300781,0.6000000238418579
36671.0,28.0,0.0,8.0,-5.533425874526106,-5.2652693312442835,-0.2681565432818225,-5.322075446476633,-0.21135042804947268,-5.533425874526106,0.0,0.2681565432818225,0.0,0.375,0.9296777305946168,11.180339887498949,0.6123724356957945,1.0,26.41990089416504,9.210439682006836,0.6000000238418579
37863.0,29.0,0.0,8.0,-6.0697194560225,-6.34147342154249,0.27175396551999054,-6.47264960033776,0.40293014431525975,-6.666386823962344,0.596667367939844,0.32491340241985345,1.2,0.5,0.938516843589075,9.545941546018392,0.7071067811865476,0.9999999999999998,27.449899673461914,9.300439834594727,0.6000000238418579
42037.0,30.0,0.0,8.0,-6.073477886463216,-5.594065607040912,-0.4794122794223039,-5.676065974676017,-0.3974119117871995,-6.07347788646321,-6.217248937900877e-15,0.4794122794222977,0.0,0.25,0.9597862869166166,13.209844813622906,0.3535533905932738,1.0,26.83989906311035,9.650440216064453,0.6000000238418579
43528.0,31.0,0.0,8.0,-8.116125504309679,-8.886858629707387,0.7707331253977081,-8.617685106261899,0.5015596019522199,-9.09246221640834,0.9763367120986608,0.2056035867009527,0.4,0.5,0.9582419463322343,11.661903789690601,0.6123724356957945,1.0,27.229900360107422,9.770440101623535,0.6000000238418579
45317.0,32.0,0.0,8.0,-6.410171810685734,-5.955034642926181,-0.4551371677595526,-5.724943388293689,-0.6852284223920444,-6.410171810685744,1.0658141036401503e-14,0.45513716775956325,0.0,0.375,0.9528728320172373,12.922847983320086,0.3535533905932738,1.0,26.969900131225586,9.920439720153809,0.6000000238418579
47404.0,33.0,0.0,8.0,-6.731336070582614,-5.80383107761622,-0.9275049929663943,-5.674252215936732,-1.0570838546458825,-6.731336070582613,-8.881784197001252e-16,0.9275049929663934,0.0,0.375,0.9461001789870862,12.399596767637245,0.3535533905932738,0.9999999999999999,27.269899368286133,10.090399742126465,0.6000000238418579
51280.0,34.0,0.0,8.0,-7.094319622163743,-6.407314170065785,-0.6870054520979583,-6.287625106937467,-0.8066945152262761,-7.094319622163747,3.552713678800501e-15,0.6870054520979618,0.0,0.375,0.9785023216119982,11.973930014828047,0.7071067811865476,1.0000000000000002,27.309900283813477,10.410400390625,0.6000000238418579
52472.0,35.0,0.0,8.0,-5.219046218185319,-4.706049579476807,-0.5129966387085121,-4.193822910779682,-1.0252233074056374,-5.219046218185321,1.7763568394002505e-15,0.5129966387085139,0.0,0.25,0.9452725063644505,19.403607911932255,0.5,1.0,27.129899978637695,10.51039981842041,0.6000000238418579
53367.0,36.0,0.0,8.0,-6.363313312655057,-6.797297286994994,0.4339839743399372,-6.2235790293707725,-0.13973428328428472,-6.858647783599814,0.4953344709447567,0.061350496604819504,0.4,0.25,0.9499066333659484,18.285923547909743,0.3535533905932738,0.9999999999999999,26.399900436401367,10.590399742126465,0.6000000238418579
53665.0,37.0,0.0,8.0,-6.4673604259053095,-7.331333416763833,0.8639729908585236,-7.312742938329084,0.8453825124237744,-7.374803486228126,0.9074430603228167,0.043470069464293104,1.2,0.375,0.9611030172738114,14.887074930959406,0.5,1.0000000000000002,26.95989990234375,10.610400199890137,0.6000000238418579
54261.0,38.0,0.0,8.0,-5.863487897881056,-6.444774181970593,0.5812862840895372,-6.554357441293449,0.6908695434123935,-6.728913245561899,0.8654253476808433,0.28413906359130614,1.2,0.375,0.9468212947731602,10.056092680559383,0.6123724356957945,1.0,26.86989974975586,10.660400390625,0.6000000238418579
56348.0,39.0,0.0,8.0,-6.954745553181654,-6.64128692002215,-0.3134586331595042,-6.83233706262553,-0.1224084905561238,-6.954745553181646,-7.993605777301127e-15,0.3134586331594962,0.0,0.375,0.9436380063864966,14.857657958103626,0.3535533905932738,0.9999999999999998,27.16990089416504,10.830400466918945,0.6000000238418579
56646.0,40.0,0.0,8.0,-7.538312768305876,-6.433843303852468,-1.104469464453408,-6.428989942363069,-1.1093228259428072,-7.538312768305873,-3.552713678800501e-15,1.1044694644534045,0.0,0.25,0.9660677973689168,14.560219778561036,0.3535533905932738,0.9999999999999999,26.519899368286133,10.860400199890137,0.6000000238418579
57242.0,41.0,0.0,8.0,-5.509720487394239,-4.79676596668353,-0.7129545207107091,-4.722011659255459,-0.7877088281387801,-5.509720487394228,-1.1546319456101628e-14,0.7129545207106975,0.0,0.125,0.9067514025350362,14.547336525976155,0.0,1.0,26.429899215698242,10.910400390625,0.6000000238418579
58435.0,42.0,0.0,8.0,-6.140784059400628,-6.353927532276739,0.21314347287611035,-6.151681681730466,0.010897622329837375,-6.437655550629495,0.2968714912288668,0.08372801835275645,0.4,0.25,0.950986332761883,16.401219466856727,0.3535533905932738,1.0,27.469900131225586,11.000399589538574,0.6000000238418579
59031.0,43.0,0.0,8.0,-5.4360590981380845,-6.585543755962523,1.1494846578244386,-6.679710134252851,1.2436510361147661,-6.679710134252851,1.2436510361147661,0.09416637829032748,1.0,0.375,0.9146087704690479,12.947007376224052,0.3535533905932738,1.0,27.379899978637695,11.050399780273438,0.6000000238418579
59329.0,44.0,0.0,8.0,-6.04711354003733,-6.05990584361842,0.01279230358109018,-6.348485232922492,0.3013716928851622,-6.583220022359551,0.5361064823222215,0.5233141787411313,1.2,0.375,0.9262717783256172,8.299096336348915,0.6123724356957945,1.0000000000000004,26.729900360107422,11.080400466918945,0.6000000238418579
59926.0,45.0,0.0,8.0,-8.077697430519844,-7.958923526167983,-0.11877390435186097,-7.930389688438112,-0.14730774208173258,-8.077697430519844,0.0,0.11877390435186097,0.0,0.625,0.9844892469511242,10.056092680559383,0.5,1.0,26.649900436401367,11.130399703979492,0.6000000238418579
60820.0,46.0,0.0,8.0,-5.167187662011909,-5.630488448421183,0.46330078640927397,-5.310537962551987,0.14335030054007802,-5.6409198598798715,0.47373219786796295,0.010431411458688977,0.6,0.25,0.9297356273541333,12.33389638354401,0.5,1.0,27.11989974975586,11.200400352478027,0.6000000238418579
61118.0,47.0,0.0,8.0,-5.882627747759023,-7.198835839341986,1.316208091582963,-7.325340669492263,1.4427129217332402,-7.402275838460568,1.519648090701545,0.20343999911858202,1.2,0.5,0.9262093795830274,13.397761006974262,0.3535533905932738,1.0,26.469900131225586,11.230400085449219,0.6000000238418579
62311.0,48.0,0.0,8.0,-6.841591725418363,-7.458610676869624,0.6170189514512607,-7.558442406506903,0.7168506810885402,-7.560898473093016,0.7193067476746533,0.10228779622339257,1.2,0.625,0.9637039038831169,5.3967582862307255,0.5,1.0000000000000002,27.509899139404297,11.32040023803711,0.6000000238418579
62907.0,49.0,0.0,8.0,-6.369624675646709,-5.590356322452519,-0.7792683531941904,-5.580392124042071,-0.7892325516046386,-6.36962467564672,1.0658141036401503e-14,0.7792683531942011,0.0,0.375,0.968181018312401,15.996093273046391,0.5,1.0000000000000004,27.41990089416504,11.370400428771973,0.6000000238418579
63503.0,50.0,0.0,8.0,-5.917357054993413,-5.286282632899535,-0.631074422093878,-5.28382312231357,-0.6335339326798435,-5.9173570549934045,-8.881784197001252e-15,0.6310744220938691,0.0,0.25,0.9308909667698185,13.100572506573902,0.3535533905932738,0.9999999999999999,27.32990074157715,11.42039966583252,0.6000000238418579
65292.0,51.0,0.0,8.0,-5.626422928802079,-6.135285324495554,0.508862395693475,-6.307036659505889,0.6806137307038105,-6.4001299326406915,0.7737070038386129,0.2648446081451379,1.2,0.375,0.9500762057218262,16.818888191554162,0.6123724356957945,1.0,27.069900512695312,11.57040023803711,0.6000000238418579
65889.0,52.0,0.0,8.0,-5.12174586325334,-4.482588412465472,-0.6391574507878675,-4.342629848244203,-0.7791160150091363,-5.121745863253326,-1.3322676295501878e-14,0.6391574507878541,0.0,0.25,0.9110284309585196,15.644487847162015,0.5,1.0000000000000002,26.989900588989258,11.620400428771973,0.6000000238418579
66187.0,53.0,0.0,8.0,-4.175144057454221,-4.470090871392443,0.2949468139382221,-4.1962034359592035,0.021059378504982185,-4.475044393938979,0.29990033648475745,0.0049535225465353605,0.6,0.25,0.9080366491912303,15.447491705775407,0.3535533905932738,0.9999999999999999,26.33989906311035,11.650400161743164,0.6000000238418579
