user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
27454.0,4.0,30.0,4.0,-3.4376724405118972,-6.975100961312113,3.5374285208002156,-7.810927178527644,4.3732547380157465,-7.810927178527644,4.3732547380157465,0.8358262172155309,1.0,1.0,0.5468624718942902,0.0,0.0,0.001,267.02301025390625,327.3710021972656,2.0
33694.0,5.0,30.0,4.0,-2.2028484502963623,-6.479310482538375,4.276462032242013,-6.828335565586418,4.625487115290055,-7.142441411232554,4.939592960936191,0.6631309286941782,0.8,1.0,0.3978452249888679,0.0,0.0,0.0010000000000000005,248.0229949951172,334.3710021972656,2.0
34942.0,6.0,30.0,4.0,-1.2645771524606007,-1.9911587530130606,0.7265816005524599,-2.189980240054425,0.9254030875938244,-2.189980240054425,0.9254030875938244,0.1988214870413645,1.0,1.0,0.252622439546971,0.0,0.0,0.001,244.22300720214844,335.77099609375,2.0
37438.0,7.0,30.0,4.0,-1.4532119962159045,-2.933078380929517,1.4798663847136124,-2.9051345947455105,1.451922598529606,-3.037989542042341,1.5847775458264364,0.10491116111282395,0.8,1.0,0.2843948239956185,0.0,0.0,0.001,272.822998046875,338.3710021972656,2.0
39934.0,8.0,30.0,4.0,-1.2652563387115803,-1.9819404635149598,0.7166841248033795,-2.0983690424031733,0.8331127036915931,-2.0983690424031733,0.8331127036915931,0.11642857888821356,1.0,1.0,0.2527482741308141,0.0,0.0,0.0009999999999999996,265.2229919433594,341.1709899902344,2.0
41182.0,9.0,30.0,4.0,-2.3214443586350937,-7.428463760107357,5.107019401472264,-7.719049691451769,5.397605332816675,-8.203796777428478,5.882352418793384,0.7753330173211204,0.8,1.0,0.41406314034604874,0.0,0.0,0.001,261.4230041503906,342.5710144042969,2.0
47421.0,10.0,30.0,4.0,-2.9678624387606827,-4.740881112085431,1.773018673324748,-5.21295461608759,2.245092177326907,-5.231668168568544,2.2638057298078613,0.4907870564831134,1.2,1.0,0.4950958570990128,0.0,0.0,0.001,278.4230041503906,349.3710021972656,2.0
48669.0,11.0,30.0,4.0,-2.6013518335265235,-3.806431937356965,1.2050801038304413,-3.7672231604888125,1.165871326962289,-3.8618717164838055,1.260519882957282,0.055439779126840616,0.8,1.0,0.45063741996688167,0.0,0.0,0.0009999999999999998,274.62298583984375,350.77099609375,2.0
52413.0,12.0,30.0,4.0,-4.572254837307447,-7.245721294004964,2.6734664566975166,-7.0597754471680485,2.487520609860601,-7.3372647449790716,2.765009907671624,0.09154345097410754,0.8,1.0,0.6510487252052981,0.0,0.0,0.0009999999999999998,263.2229919433594,354.97100830078125,2.0
57405.0,13.0,30.0,4.0,-3.0313968064171855,-4.080308437074068,1.0489116306568826,-4.046096952716764,1.0147001462995782,-4.1214219770381,1.0900251706209145,0.04111353996403189,0.8,1.0,0.5024332013158427,0.0,0.0,0.0010000000000000002,248.0229949951172,360.5710144042969,2.0
69884.0,14.0,30.0,4.0,-2.164795578033832,-3.440963565257196,1.276167987223364,-3.9109847934669437,1.7461892154331116,-4.036518617177832,1.8717230391439994,0.5955550519206354,1.2,1.0,0.39254099134386705,0.0,0.0,0.0010000000000000002,246.0229949951172,374.3710021972656,2.0
71132.0,15.0,30.0,4.0,-1.3609267244958014,-3.4797150274579964,2.1187883029621952,-4.001983714314156,2.641056989818355,-4.001983714314156,2.641056989818355,0.5222686868561599,1.0,1.0,0.26902522383402777,0.0,0.0,0.001,278.4230041503906,375.5710144042969,2.0
74876.0,16.0,30.0,4.0,-1.5690018491076132,-3.8347400833775662,2.265738234269953,-4.082610799919185,2.5136089508115718,-4.108570660812376,2.5395688117047626,0.27383057743480954,0.8,1.0,0.30322334645426446,0.0,0.0,0.001,267.02301025390625,379.77099609375,2.0
79868.0,17.0,30.0,4.0,-1.989124085991728,-5.108941117091007,3.119817031099279,-5.3115783947568485,3.3224543087651206,-5.475317611472212,3.486193525480484,0.3663764943812051,0.8,1.0,0.36746719817596485,0.0,0.0,0.0010000000000000002,251.822998046875,385.3710021972656,2.0
84860.0,18.0,30.0,4.0,-1.2824144078782984,-2.6479921915435,1.3655777836652017,-2.958486660293845,1.6760722524155467,-2.958486660293845,1.6760722524155467,0.31049446875034503,1.0,1.0,0.25569039197468824,0.0,0.0,0.001,272.822998046875,390.77099609375,2.0
91099.0,19.0,30.0,4.0,-2.720445417828947,-4.404903376099475,1.684457958270528,-4.855972045773381,2.135526627944434,-4.90035174723481,2.1799063294058625,0.4954483711353346,1.2,1.0,0.46551261688024803,0.0,0.0,0.001,253.6230010986328,397.77099609375,2.0
96091.0,20.0,30.0,4.0,-1.7936425475645983,-4.306375253222137,2.5127327056575384,-4.413906901391607,2.6202643538270083,-4.566868141496848,2.77322559393225,0.26049288827471173,0.8,1.0,0.3383413797917616,0.0,0.0,0.0009999999999999998,274.62298583984375,403.1709899902344,2.0
101083.0,21.0,30.0,4.0,-2.9695904227364087,-4.474689314196652,1.5050988914602437,-4.691137809079303,1.7215473863428938,-4.691137809079303,1.7215473863428938,0.21644849488265017,1.0,1.0,0.4952950643147084,0.0,0.0,0.001,259.4230041503906,408.77099609375,2.0
103579.0,22.0,30.0,4.0,-3.3478602507872095,-4.629681409977353,1.2818211591901436,-4.3077745261954545,0.959914275408245,-4.618493302781425,1.2706330519942153,-0.011188107195928332,0.6,1.0,0.5374013067186291,0.0,0.0,0.001,251.822998046875,411.5710144042969,2.0
107323.0,23.0,30.0,4.0,-2.7611381631322107,-3.879384866790855,1.1182467036586443,-3.833281660179285,1.0721434970470742,-3.9240705498417077,1.162932386709497,0.04468568305085263,0.8,1.0,0.47048384698136486,0.0,0.0,0.0009999999999999998,276.62298583984375,415.5710144042969,2.0
131034.0,24.0,30.0,4.0,-2.005587402334365,-3.714681792418593,1.709094390084228,-3.9945861422733486,1.9889987399389835,-3.9945861422733486,1.9889987399389835,0.27990434985475554,1.0,1.0,0.3698580591371916,0.0,0.0,0.0009999999999999998,276.62298583984375,441.77099609375,2.0
132282.0,25.0,30.0,4.0,-2.080525752515632,-2.395993050876353,0.31546729836072096,-2.3185837440323063,0.23805799151667406,-2.414890515203581,0.3343647626879487,0.01889746432722772,0.4,1.0,0.3806418198866668,0.0,0.0,0.0010000000000000002,272.822998046875,443.1709899902344,2.0
133530.0,26.0,30.0,4.0,-2.6317269808545785,-3.786581472441037,1.1548544915864585,-4.114465344200181,1.4827383633456028,-4.153453580967669,1.521726600113091,0.36687210852663243,1.2,1.0,0.45446480634665715,0.0,0.0,0.001,269.02301025390625,444.5710144042969,2.0
137273.0,27.0,30.0,4.0,-1.9596059546776172,-2.467598454239434,0.5079924995618166,-2.5295879129854533,0.569981958307836,-2.5663853334127014,0.6067793787350841,0.09878687917326756,1.2,1.0,0.3631498567246925,0.0,0.0,0.0009999999999999998,257.4230041503906,448.77099609375,2.0
141017.0,28.0,30.0,4.0,-2.89256629941716,-3.7464031701247267,0.8538368707075668,-3.347218488967748,0.45465218955058795,-3.760365772472973,0.867799473055813,0.0139626023482462,0.6,1.0,0.486275379552834,0.0,0.0,0.0010000000000000002,246.0229949951172,452.97100830078125,2.0
142265.0,29.0,30.0,4.0,-2.963392800081275,-2.673300606964859,-0.29009219311641576,-2.570048436402822,-0.3933443636784526,-2.9633928000812855,1.0658141036401503e-14,0.2900921931164264,0.0,1.0,0.49457495379163774,0.0,0.0,0.001,278.4230041503906,454.1709899902344,2.0
144761.0,30.0,30.0,4.0,-1.6436428692481408,-2.8080062000983155,1.1643633308501746,-2.81426690257458,1.170624033326439,-2.9102458296549956,1.2666029604068547,0.10223962955668009,0.8,1.0,0.31509339163093886,0.0,0.0,0.0009999999999999998,270.822998046875,456.97100830078125,2.0
151001.0,31.0,30.0,4.0,-3.5084632034161105,-3.5036314769043364,-0.004831726511774104,-3.476392211860429,-0.032070991555681605,-3.558290036462077,0.04982683304596636,0.05465855955774046,0.2,1.0,0.5541935822060566,0.0,0.0,0.0010000000000000005,251.822998046875,463.97100830078125,2.0
164728.0,32.0,30.0,4.0,-1.2233081464927915,-1.5663795491727956,0.34307140268000413,-1.6466643392347184,0.42335619274192693,-1.6466643392347184,0.42335619274192693,0.0802847900619228,1.0,1.0,0.24549056606379444,0.0,0.0,0.001,246.0229949951172,479.1709899902344,2.0
167224.0,33.0,30.0,4.0,-1.3641772537870114,-2.108681830927001,0.7445045771399894,-1.9026649533690403,0.5384876995820289,-2.10738079263332,0.7432035388463085,-0.0013010382936808895,0.6,1.0,0.26957333165957986,0.0,0.0,0.001,274.62298583984375,481.77099609375,2.0
169720.0,34.0,30.0,4.0,-2.803908699610795,-3.7672916166890373,0.9633829170782424,-3.843243727989876,1.0393350283790812,-3.849164669442065,1.04525596983127,0.08187305275302759,0.8,1.0,0.4756747330585895,0.0,0.0,0.001,267.02301025390625,484.5710144042969,2.0
174712.0,35.0,30.0,4.0,-1.6224409152449355,-2.4473651406444574,0.8249242253995219,-2.418566823727841,0.7961259084829053,-2.464029752423232,0.8415888371782967,0.016664611778774763,0.8,0.75,0.3117447289851829,1.118033988749895,0.0,0.001,251.822998046875,490.1709899902344,2.0
182199.0,36.0,30.0,4.0,-2.5912484561447653,-3.838093326216792,1.2468448700720267,-4.178971021025667,1.587722564880902,-4.180234136913793,1.5889856807690275,0.34214081069700075,1.2,1.0,0.44936968710935477,0.0,0.0,0.0009999999999999998,265.02301025390625,498.3710021972656,2.0
184695.0,37.0,30.0,4.0,-3.079917511923326,-3.7888862263422016,0.7089687144188757,-4.034637886725898,0.9547203748025721,-4.118839684484824,1.0389221725614979,0.3299534581426222,1.2,1.0,0.5079565478579415,0.0,0.0,0.0009999999999999998,257.4230041503906,501.1709899902344,2.0
193431.0,38.0,30.0,4.0,-2.9886010227055926,-2.893810639529754,-0.09479038317583877,-2.7897713548223546,-0.19882966788323797,-3.0058301159722465,0.017229093266653894,0.11201947644249266,0.2,1.0,0.49750632087682845,0.0,0.0,0.001,267.02301025390625,510.77099609375,2.0
194679.0,39.0,30.0,4.0,-3.155613908098753,-2.8386178882695723,-0.3169960198291806,-2.801442559916304,-0.35417134818244866,-3.155613908098742,-1.0658141036401503e-14,0.3169960198291699,0.0,1.0,0.5164592725003357,0.0,0.0,0.001,263.2229919433594,512.1710205078125,2.0
198423.0,40.0,30.0,4.0,-3.9304997767440506,-3.5992334397349945,-0.33126633700905606,-3.5382935424642223,-0.39220623427982826,-3.930499776744052,1.3322676295501878e-15,0.3312663370090574,0.0,1.0,0.5954747926643099,0.0,0.0,0.0009999999999999998,251.822998046875,516.3709716796875,2.0
199671.0,41.0,30.0,4.0,-2.4656629673808865,-2.3058701566494904,-0.15979281073139617,-2.1066384918696066,-0.3590244755112799,-2.46566296738089,3.552713678800501e-15,0.15979281073139973,0.0,1.0,0.43320512055117766,0.0,0.0,0.001,248.0229949951172,517.77099609375,2.0
204662.0,42.0,30.0,4.0,-2.2236049250534555,-3.0840653983963624,0.8604604733429069,-3.102100814441457,0.8784958893880015,-3.1081143657280386,0.884509440674583,0.024048967331676163,0.8,1.0,0.4007133115243613,0.0,0.0,0.0009999999999999998,268.822998046875,523.1710205078125,2.0
213398.0,43.0,30.0,4.0,-2.6209394903283334,-3.6280724219682403,1.007132931639907,-3.5091994957022004,0.888260005373867,-3.6368597679984034,1.01592027767007,0.008787346030163068,0.6,1.0,0.45310827594985437,0.0,0.0,0.0009999999999999998,278.4230041503906,532.77099609375,2.0
215894.0,44.0,30.0,4.0,-1.6532890305754266,-3.033315561845637,1.3800265312702105,-3.3690272625792153,1.7157382320037886,-3.3690272625792153,1.7157382320037886,0.33571170073357814,1.0,1.0,0.3166111997908621,0.0,0.0,0.0009999999999999998,270.822998046875,535.5709838867188,2.0
217142.0,45.0,30.0,4.0,-2.5168757637173083,-3.272059965170857,0.7551842014535488,-3.1438393237850937,0.6269635600677854,-3.2774748282101367,0.7605990644928284,0.005414863039279627,0.6,1.0,0.4398454079046983,0.0,0.0,0.0009999999999999998,267.02301025390625,536.9710083007812,2.0
225878.0,46.0,30.0,4.0,-2.360615730837684,-2.896038500164735,0.535422769327051,-2.59402876350546,0.23341303266777613,-2.91025694220785,0.5496412113701661,0.014218442043115065,0.6,1.0,0.41933221351356637,0.0,0.0,0.0010000000000000002,276.62298583984375,546.5709838867188,2.0
235861.0,47.0,30.0,4.0,-2.909436170180595,-3.2268573276530885,0.31742115747249366,-3.1703203854346396,0.2608842152540447,-3.2247987119536043,0.3153625417730095,-0.0020586156994841787,0.6,1.0,0.4882617795428322,0.0,0.0,0.0010000000000000002,246.0229949951172,557.77099609375,2.0
244597.0,48.0,30.0,4.0,-3.6516910037601997,-3.91755057063171,0.26585956687151047,-3.862594933529644,0.21090392976944417,-3.9166998174707714,0.2650088137105717,-0.0008507531609387442,0.8,1.0,0.5686597537932778,0.0,0.0,0.001,255.6230010986328,567.3709716796875,2.0
247093.0,49.0,30.0,4.0,-1.9326207746817246,-2.3788164142635635,0.44619563958183894,-2.372484894868643,0.43986412018691823,-2.4007615762543204,0.46814080157259585,0.021945161990756912,0.8,1.0,0.3591819015863267,0.0,0.0,0.001,248.0229949951172,570.1710205078125,2.0
252084.0,50.0,30.0,4.0,-2.037192442774437,-2.3978214851335973,0.3606290423591605,-2.4423840025131387,0.4051915597387019,-2.4423840025131387,0.4051915597387019,0.04456251737954142,1.0,1.0,0.3744244897163814,0.0,0.0,0.0009999999999999998,268.822998046875,575.5709838867188,2.0
265812.0,51.0,30.0,4.0,-3.027092214117244,-4.34182259891089,1.3147303847936462,-4.280706314479557,1.2536141003623134,-4.431888988457929,1.4047967743406846,0.09006638954703838,0.8,1.0,0.5019378627857749,0.0,0.0,0.0009999999999999998,263.2229919433594,590.77099609375,2.0
269556.0,52.0,30.0,4.0,-1.461352241443611,-2.3787235296957117,0.9173712882521006,-2.4995103266864054,1.0381580852427943,-2.4995103266864054,1.0381580852427943,0.12078679699069372,1.0,1.0,0.2857373122461577,0.0,0.0,0.0010000000000000005,251.822998046875,594.9710083007812,2.0
272051.0,53.0,30.0,4.0,-1.7124147676265622,-2.3717236396781365,0.6593088720515743,-2.753915061442642,1.04150029381608,-2.753915061442642,1.04150029381608,0.3821914217645057,1.0,1.0,0.32585196660777715,0.0,0.0,0.001,244.0229949951172,597.77099609375,2.0
273299.0,54.0,30.0,4.0,-1.6701793738921462,-2.0461049487804357,0.3759255748882895,-1.9293508104154757,0.2591714365233295,-2.0408472537758677,0.3706678798837215,-0.005257695004567964,0.6,1.0,0.31926694017924895,0.0,0.0,0.001,276.4230041503906,598.9710083007812,2.0
285779.0,55.0,30.0,4.0,-3.731381302409262,-4.302527337445304,0.5711460350360422,-4.3486979247111615,0.6173166223018995,-4.349084451650486,0.6177031492412244,0.04655711420518216,0.8,1.0,0.5764991105747752,0.0,0.0,0.001,274.62298583984375,612.77099609375,2.0
290771.0,56.0,30.0,4.0,-6.180080244043026,-6.606160062639055,0.42607981859602884,-6.633469759844393,0.45338951580136655,-6.640381935819163,0.4603016917761371,0.034221873180108275,0.8,1.0,0.7590199058932464,0.0,0.0,0.001,259.4230041503906,618.3709716796875,2.0
297010.0,57.0,30.0,4.0,-3.8446840732719316,-4.2395366192818615,0.3948525460099299,-4.279715964029547,0.4350318907576156,-4.279715964029547,0.4350318907576156,0.0401793447476857,1.0,1.0,0.5874067766212808,0.0,0.0,0.0009999999999999998,276.4230041503906,625.1710205078125,2.0
298258.0,58.0,30.0,4.0,-5.360187124860775,-5.722803456089491,0.3626163312287165,-5.714201528655703,0.35401440379492843,-5.732954006246364,0.3727668813855889,0.010150550156872384,0.8,1.0,0.7089423818994182,0.0,0.0,0.0009999999999999998,272.62298583984375,626.5709838867188,2.0
304498.0,59.0,30.0,4.0,-3.8470875921484646,-4.496021108780648,0.6489335166321837,-4.4622183039746846,0.6151307118262199,-4.541885019802979,0.6947974276545148,0.045863911022331116,0.8,1.0,0.5876288158453101,0.0,0.0,0.0010000000000000002,253.6230010986328,633.5709838867188,2.0
306994.0,60.0,30.0,4.0,-2.458841614844493,-2.6021687175921073,0.14332710274761418,-2.519267317104676,0.060425702260182845,-2.6218468029057655,0.1630051880612724,0.019678085313658222,0.4,1.0,0.43231835786919165,0.0,0.0,0.0009999999999999998,246.0229949951172,636.3709716796875,2.0
311986.0,61.0,30.0,4.0,-2.3417547231879285,-2.8626157689066707,0.5208610457187421,-2.7452965968859684,0.40354187369803984,-2.8541169045340014,0.5123621813460728,-0.008498864372669335,0.6,1.0,0.4167947318165541,0.0,0.0,0.001,267.02301025390625,641.77099609375,2.0
314482.0,62.0,30.0,4.0,-2.7569256402574256,-4.29584367230451,1.5389180320470848,-4.754130947161965,1.9972053069045392,-4.834733096528808,2.0778074562713824,0.5388894242242976,1.2,1.0,0.4699686127592117,0.0,0.0,0.0010000000000000002,259.4230041503906,644.5709838867188,2.0
320721.0,63.0,30.0,4.0,-1.7814330264549183,-2.2042175515208657,0.42278452506594744,-1.9863447731842676,0.2049117467293493,-2.218243472567633,0.4368104461127149,0.014025921046767476,0.6,1.0,0.33648098384837416,0.0,0.0,0.0010000000000000002,276.4230041503906,651.3709716796875,2.0
328209.0,64.0,30.0,4.0,-2.986136617948948,-4.771035482114229,1.7848988641652808,-5.036099721818039,2.049963103869091,-5.036099721818039,2.049963103869091,0.2650642397038103,1.0,1.0,0.49721493559106356,0.0,0.0,0.001,253.6230010986328,659.77099609375,2.0
330705.0,65.0,30.0,4.0,-1.2665628783408358,-2.8305430556132913,1.5639801772724555,-3.102496713490237,1.8359338351494012,-3.102496713490237,1.8359338351494012,0.2719536578769457,1.0,1.0,0.2529684218068333,0.0,0.0,0.0010000000000000002,246.0229949951172,662.5709838867188,2.0
334449.0,66.0,30.0,4.0,-3.0706171318127358,-5.716363114453453,2.6457459826407175,-7.082408925793782,4.011791793981047,-7.608031262259916,4.53741413044718,1.8916681478064632,1.2,1.0,0.5069033145442516,0.0,0.0,0.0009999999999999998,270.822998046875,666.5709838867188,2.0
339441.0,67.0,30.0,4.0,-3.3666992958087456,-4.619265263234308,1.252565967425562,-4.519224022776434,1.1525247269676888,-4.636981506578599,1.2702822107698535,0.01771624334429145,0.8,1.0,0.5393996409449288,0.0,0.0,0.001,255.6230010986328,672.1710205078125,2.0
343184.0,68.0,30.0,4.0,-3.0696443747397155,-2.9732406159105134,-0.09640375882920216,-2.639776609273805,-0.42986776546591043,-3.2090066242827824,0.13936224954306686,0.23576600837226902,0.2,1.0,0.5067886847096869,0.0,0.0,0.001,244.0229949951172,676.3709716796875,2.0
349424.0,69.0,30.0,4.0,-4.172718101875985,-5.264611232593232,1.0918931307172475,-5.46568790585336,1.2929698039773756,-5.5113901499465126,1.3386720480705279,0.2467789173532804,1.2,1.0,0.6174317829361101,0.0,0.0,0.0010000000000000002,261.2229919433594,683.1710205078125,2.0
350672.0,70.0,30.0,4.0,-5.793560566142352,-6.545876441822742,0.7523158756803898,-6.410151047103715,0.6165904809613627,-6.548976020214546,0.7554154540721942,0.003099578391804414,0.6,1.0,0.7365920889624872,0.0,0.0,0.0010000000000000002,257.4230041503906,684.5709838867188,2.0
354416.0,71.0,30.0,4.0,-3.0862932992336223,-2.5573548608062744,-0.5289384384273479,-2.3188622766212665,-0.7674310226123557,-3.0862932992336276,5.329070518200751e-15,0.5289384384273532,0.0,1.0,0.5086791276290561,0.0,0.0,0.0009999999999999996,246.0229949951172,688.77099609375,2.0
363151.0,72.0,30.0,4.0,-2.16705912306891,-2.590574602600241,0.4235154795313312,-2.581438202690616,0.4143790796217064,-2.6078797796144766,0.4408206565455668,0.017305177014235618,0.8,1.0,0.39286159157156375,0.0,0.0,0.0009999999999999998,255.42300415039062,698.3709716796875,2.0
371887.0,73.0,30.0,4.0,-1.4353611470035121,-2.0214402951911876,0.5860791481876755,-1.9218506112268794,0.48648946422336725,-2.020765868612138,0.585404721608626,-0.0006744265790494808,0.8,1.0,0.28144384487366136,0.0,0.0,0.001,265.02301025390625,707.9710083007812,2.0
373135.0,74.0,30.0,4.0,-1.8442042125118099,-2.665817051671654,0.8216128391598443,-2.7184153348367106,0.8742111223249007,-2.7408619923041835,0.8966577797923736,0.07504494063252931,0.8,1.0,0.34600834455353774,0.0,0.0,0.001,261.2229919433594,709.3709716796875,2.0
375631.0,75.0,30.0,4.0,-2.334540872787074,-4.875661084690543,2.541120211903469,-6.055360482958113,3.720819610171039,-6.430670726333211,4.096129853546136,1.555009641642668,1.2,1.0,0.4158259202096378,0.0,0.0,0.001,253.6230010986328,712.1710205078125,2.0
379375.0,76.0,30.0,4.0,-2.515357915467847,-4.0751559181914185,1.5597980027235714,-4.622716767314039,2.1073588518461914,-4.736942063610286,2.2215841481424388,0.6617861454188674,1.2,1.0,0.4396511483722514,0.0,0.0,0.0009999999999999998,278.4230041503906,716.1710205078125,2.0
386862.0,77.0,30.0,4.0,-4.148685086666296,-4.028326992762867,-0.12035809390342855,-3.9059451681014545,-0.24273991856484134,-4.150955800015431,0.0022707133491355336,0.12262880725256409,0.2,1.0,0.615299784821573,0.0,0.0,0.001,255.42300415039062,724.5709838867188,2.0
391854.0,78.0,30.0,4.0,-2.627033160527183,-3.5366577058956192,0.9096245453684362,-3.4913404023460797,0.8643072418188966,-3.558127512958052,0.9310943524308688,0.021469807062432622,0.8,1.0,0.4538771396096782,0.0,0.0,0.0009999999999999998,276.4230041503906,729.9710083007812,2.0
400590.0,79.0,30.0,4.0,-1.3353330150440286,-1.8382809979593553,0.5029479829153267,-1.8356982476219992,0.5003652325779706,-1.9186980384036914,0.5833650233596628,0.08041704044433606,1.2,1.0,0.2646979739321705,0.0,0.0,0.001,249.822998046875,739.77099609375,2.0
404334.0,80.0,30.0,4.0,-1.5690065194916958,-2.446894047892069,0.8778875284003731,-2.6543911262871074,1.0853846067954116,-2.6543911262871074,1.0853846067954116,0.2074970783950385,1.0,1.0,0.3032211414982885,0.0,0.0,0.001,274.62298583984375,743.77099609375,2.0
408077.0,81.0,30.0,4.0,-1.3266472627175623,-2.4814801247223315,1.1548328620047692,-2.421419002340498,1.0947717396229355,-2.531192717009723,1.2045454542921608,0.049712592287391555,0.8,1.0,0.2632291483741,0.0,0.0,0.001,263.02301025390625,747.9710083007812,2.0
410573.0,82.0,30.0,4.0,-1.936879773449614,-3.8819100881744935,1.9450303147248795,-3.970382875120161,2.033503101670547,-4.0512781212871305,2.1143983478375166,0.16936803311263704,0.8,1.0,0.35980850168986594,0.0,0.0,0.0009999999999999998,255.42300415039062,750.77099609375,2.0
418061.0,83.0,30.0,4.0,-2.2508351179964543,-2.469220515788342,0.21838539779188748,-2.5227359986781046,0.2719008806816503,-2.5403561289673404,0.2895210109708861,0.07113561317899864,1.2,1.0,0.4044604001167491,0.0,0.0,0.001,268.822998046875,758.9710083007812,2.0
426797.0,84.0,30.0,4.0,-1.7449465831243316,-2.0538439357164533,0.3088973525921217,-1.977946025953456,0.23299944282912444,-2.050179288946596,0.30523270582226436,-0.003664646769857338,0.6,1.0,0.33088675851135013,0.0,0.0,0.0010000000000000005,278.4230041503906,768.5709838867188,2.0
428045.0,85.0,30.0,4.0,-1.6055090073353693,-1.8831155799815802,0.2776065726462109,-1.8863091534079341,0.28080014607256487,-1.8981437208027365,0.29263471346736725,0.015028140821156333,0.8,1.0,0.3090526176195573,0.0,0.0,0.001,274.62298583984375,769.9710083007812,2.0
433036.0,86.0,30.0,4.0,-2.2439358585789058,-2.6496810146796594,0.4057451561007537,-2.663958046778177,0.4200221881992712,-2.6754196543105264,0.43148379573162066,0.025738639630866977,0.8,1.0,0.4035098744908616,0.0,0.0,0.001,259.2229919433594,775.5709838867188,2.0
434284.0,87.0,30.0,4.0,-1.8833641770496827,-2.892338070875991,1.0089738938263082,-3.16641307787495,1.2830489008252672,-3.2324886467344465,1.3491244696847637,0.34015057585845554,1.2,1.0,0.3518745018239216,0.0,0.0,0.001,255.42300415039062,776.9710083007812,2.0
436780.0,88.0,30.0,4.0,-1.599832948741853,-1.5203512402403674,-0.07948170850148562,-1.497261930045632,-0.10257101869622098,-1.599832948741853,0.0,0.07948170850148562,0.0,1.0,0.3081564718396776,0.0,0.0,0.0009999999999999998,247.822998046875,779.77099609375,2.0
445516.0,89.0,30.0,4.0,-1.3815930003876078,-2.4163076353170165,1.0347146349294087,-2.7385259249626186,1.3569329245750108,-2.80929916026634,1.4277061598787322,0.39299152494932343,1.2,1.0,0.27249216591553393,0.0,0.0,0.0009999999999999998,257.4230041503906,789.3709716796875,2.0
460491.0,90.0,30.0,4.0,-1.4252354782222691,-1.6105866908171684,0.18535121259489928,-1.5620242944222618,0.1367888161999926,-1.6077785723473126,0.18254309412504344,-0.002808118469855847,0.8,1.0,0.2797642599315742,0.0,0.0,0.001,247.822998046875,805.9710083007812,2.0
461739.0,91.0,30.0,4.0,-1.1289900810808442,-1.8556392931082575,0.7266492120274133,-2.060640712427466,0.931650631346622,-2.060640712427466,0.931650631346622,0.20500141931920868,1.0,0.75,0.22892254852239582,0.0,1.5,0.0009999999999999996,244.0229949951172,807.3709716796875,2.0
470475.0,92.0,30.0,4.0,-2.2916374273298277,-3.038363081903486,0.7467256545736585,-3.0827686624385087,0.791131235108681,-3.0944793943548814,0.8028419670250537,0.056116312451395256,0.8,1.0,0.4100279664268971,0.0,0.0,0.0010000000000000002,253.6230010986328,816.9710083007812,2.0
472971.0,93.0,30.0,4.0,-1.362872838672374,-2.990044451470861,1.6271716127984868,-3.2767214657029857,1.9138486270306116,-3.2767214657029857,1.9138486270306116,0.2866770142321249,1.0,1.0,0.26935423956521815,0.0,0.0,0.001,246.0229949951172,819.77099609375,2.0
474219.0,94.0,30.0,4.0,-1.446808901106276,-2.7727679859710994,1.3259590848648235,-2.901504228252681,1.454695327146405,-2.913325646589946,1.46651674548367,0.14055766061884656,0.8,1.0,0.28333701925968213,0.0,0.0,0.0010000000000000002,278.4230041503906,820.9710083007812,2.0
475466.0,95.0,30.0,4.0,-1.325603252054656,-1.3760433625699182,0.050440110515262315,-1.3908000018580786,0.06519674980342272,-1.3923065971074569,0.06670334505280096,0.01626323453753864,1.2,1.0,0.26305403825251844,0.0,0.0,0.0009999999999999998,274.4230041503906,822.3709716796875,2.0
476714.0,96.0,30.0,4.0,-1.0419239903838997,-1.3846566315771485,0.34273264119324875,-1.393110527565351,0.3511865371814513,-1.4113394245625,0.36941543417860023,0.026682792985351478,0.8,0.75,0.21330620712023257,0.5,1.0,0.0010000000000000002,270.62298583984375,823.77099609375,2.0
489194.0,97.0,30.0,4.0,-1.933842959955541,-2.2473712080569013,0.3135282481013604,-2.2768069261712647,0.3429639662157238,-2.2768069261712647,0.3429639662157238,0.029435718114363407,1.0,1.0,0.3593760482018235,0.0,0.0,0.0009999999999999998,268.822998046875,837.5709838867188,2.0
490442.0,98.0,30.0,4.0,-1.7727757384261875,-2.6273950655813785,0.854619327155191,-3.3336610828821827,1.5608853444559951,-3.3633521689024177,1.5905764304762302,0.7359571033210393,1.2,1.0,0.33515740431701757,0.0,0.0,0.0010000000000000002,265.02301025390625,838.9710083007812,2.0
497930.0,99.0,30.0,4.0,-2.9017950346170736,-3.592711961254778,0.6909169266377044,-3.740167400905985,0.8383723662889113,-3.783370529883225,0.8815754952661514,0.190658568628447,1.2,1.0,0.48735701270418774,0.0,0.0,0.0009999999999999998,278.4230041503906,847.1710205078125,2.0
