user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
472971.0,94.0,0.0,4.0,-1.251794758562801,-2.41782894066702,1.1660341821042188,-2.68064558834812,1.428850829785319,-2.68064558834812,1.428850829785319,0.26281664768110025,1.0,0.75,0.2576424131463815,1.0,0.5,1.0,246.0229949951172,819.77099609375,2.0
481706.0,95.0,0.0,4.0,-0.8108205326861707,-0.9917514569074731,0.1809309242213024,-1.0061439896580562,0.19532345697188547,-1.0063500052581735,0.19552947257200282,0.014598548350700402,0.8,0.5,0.19123984865620572,1.5,0.7071067811865476,1.0000000000000004,255.42300415039062,829.3709716796875,2.0
486698.0,96.0,0.0,4.0,-1.024338720034412,-1.2008909334803604,0.1765522134459483,-1.2031086384246623,0.17876991839025025,-1.2106664657214785,0.18632774568706645,0.009775532241118157,0.8,0.5,0.2194940166679988,1.6583123951777,1.224744871391589,0.9999999999999999,276.4230041503906,834.77099609375,2.0
489194.0,97.0,0.0,4.0,-1.832996269444015,-1.962173382956357,0.12917711351234207,-1.9710659697337203,0.13806970028970533,-1.9710659697337203,0.13806970028970533,0.008892586777363265,1.0,0.75,0.347414732061767,0.5,0.5,0.9999999999999999,268.822998046875,837.5709838867188,2.0
494186.0,98.0,0.0,4.0,-4.473019495742514,-5.5696473247563745,1.096627829013861,-5.456631320368511,0.9836118246259975,-5.561489895528408,1.0884703997858942,-0.008157429227966695,0.8,1.0,0.6465027099436973,0.0,0.0,1.0,253.6230010986328,843.1710205078125,2.0
496682.0,99.0,0.0,4.0,-4.137907584191509,-4.796752724987701,0.6588451407961919,-4.822400809774506,0.6844932255829974,-4.842170552217905,0.7042629680263959,0.04541782723020393,0.8,1.0,0.6201341272132185,0.0,0.0,1.0,246.0229949951172,845.9710083007812,2.0
2495.0,0.0,0.0,8.0,-2.2526681887110493,-3.9905516375935712,1.7378834488825219,-4.457799631831106,2.205131443120057,-4.484865820045877,2.2321976313348273,0.4943141824523054,1.2,0.75,0.42142658850697723,1.3228756555322954,0.9354143466934853,1.0000000000000002,270.822998046875,299.77099609375,2.0
7487.0,1.0,0.0,8.0,-3.500869733812033,-4.697653421904695,1.196783688092662,-4.633705516530858,1.132835782718825,-4.692490186134587,1.191620452322554,-0.00516323577010791,0.8,0.75,0.5658332426977192,0.3535533905932738,0.5,0.9999999999999998,255.6230010986328,305.3710021972656,2.0
21215.0,2.0,0.0,8.0,-5.476298200135473,-5.922221443617222,0.44592324348174817,-5.641272153448389,0.16497395331291553,-5.929146783757144,0.45284858362167046,0.006925340139922298,0.6,0.875,0.7365328073585956,1.2747548783981961,1.118033988749895,1.0,250.0229949951172,320.5710144042969,2.0
23710.0,3.0,0.0,8.0,-6.30691471657045,-6.616226691184204,0.30931197461375426,-6.330131118895599,0.023216402325148877,-6.638926714851565,0.33201199828111516,0.022700023667360902,0.4,0.875,0.7795781147147756,0.3535533905932738,0.7071067811865476,1.0000000000000004,278.4230041503906,323.1709899902344,2.0
24958.0,4.0,0.0,8.0,-2.9096069730301033,-3.618633253464946,0.7090262804348426,-3.4628528119922004,0.5532458389620971,-3.611115803483594,0.7015088304534909,-0.0075174499813517315,0.6,0.875,0.5025012236631821,0.0,0.3535533905932738,1.0000000000000004,274.62298583984375,324.5710144042969,2.0
32446.0,5.0,0.0,8.0,-3.998072654400046,-7.700721646296804,3.702648991896758,-7.61099921364829,3.6129265592482436,-7.878981818484382,3.880909164084336,0.17826017218757784,0.8,0.875,0.6097075791605122,0.7071067811865476,0.7905694150420949,1.0,251.822998046875,332.97100830078125,2.0
33694.0,6.0,0.0,8.0,-3.4809224038477113,-6.955652865849463,3.4747304620017516,-6.9702544267254325,3.489332022877721,-7.233505162345292,3.7525827584975806,0.277852296495829,0.8,0.75,0.5690009445034382,0.8660254037844386,0.9354143466934853,1.0000000000000004,248.0229949951172,334.3710021972656,2.0
37438.0,7.0,0.0,8.0,-2.4158312724465953,-3.4673937676959192,1.0515624952493239,-3.628482464470884,1.2126511920242886,-3.628482464470884,1.2126511920242886,0.16108869677496473,1.0,0.75,0.44460896459638966,1.0,0.3535533905932738,1.0,272.822998046875,338.3710021972656,2.0
39934.0,8.0,0.0,8.0,-2.3663850276046547,-4.278855634863439,1.9124706072587845,-4.311687977786461,1.945302950181806,-4.334143911096619,1.967758883491964,0.055288276233179445,0.8,0.875,0.4327086760895139,1.3228756555322954,1.0606601717798212,0.9999999999999996,265.2229919433594,341.1709899902344,2.0
43678.0,9.0,0.0,8.0,-4.282791855812084,-6.31632244274491,2.0335305869328257,-6.878871185995566,2.596079330183482,-7.00747255685908,2.724680701046996,0.69115011411417,1.2,0.75,0.6402499116246868,0.6123724356957945,0.7905694150420949,1.0000000000000002,253.822998046875,345.3710021972656,2.0
49917.0,10.0,0.0,8.0,-4.442870016841908,-5.8862890500608644,1.443419033218956,-5.904139624605625,1.4612696077637164,-5.9569945585033555,1.514124541661447,0.07070550844249102,0.8,1.0,0.6584971554210954,0.0,0.0,1.0000000000000002,270.822998046875,352.1709899902344,2.0
54909.0,11.0,0.0,8.0,-5.874911037382753,-6.3258370718174515,0.4509260344346986,-5.736626197690141,-0.13828483969261196,-6.385010635164719,0.5100995977819665,0.059173563347267866,0.4,0.75,0.7602215247944866,0.3535533905932738,1.118033988749895,1.0000000000000002,255.6230010986328,357.77099609375,2.0
58653.0,12.0,0.0,8.0,-4.831849646910691,-5.179387835120882,0.34753818821019067,-5.252822076286327,0.4209724293756354,-5.276369741072113,0.4445200941614216,0.0969819059512309,1.2,0.875,0.6882584817244207,1.5,0.6123724356957945,1.0000000000000002,244.22300720214844,361.97100830078125,2.0
61149.0,13.0,0.0,8.0,-5.2634134163821,-5.300729811659819,0.037316395277718684,-5.061602708373439,-0.20181070800866152,-5.414650414220148,0.15123699783804767,0.11392060256032899,0.4,0.875,0.7116209317272161,0.0,0.7071067811865476,1.0,272.822998046875,364.5710144042969,2.0
66141.0,14.0,0.0,8.0,-7.3349381716202835,-9.19950442455027,1.8645662529299862,-8.707523255692589,1.3725850840723055,-9.17588350307636,1.8409453314560764,-0.023620921473909817,0.6,0.875,0.8230479407563607,0.7071067811865476,0.5,1.0,257.62298583984375,370.1709899902344,2.0
71132.0,15.0,0.0,8.0,-2.6930816609050883,-5.582982526830316,2.8899008659252274,-5.202894061677351,2.5098124007722626,-5.708001451463608,3.01491979055852,0.12501892463329245,0.8,0.75,0.470603771439791,0.3535533905932738,0.9354143466934853,1.0,278.4230041503906,375.5710144042969,2.0
79868.0,16.0,0.0,8.0,-3.2349993628454814,-5.037425187095938,1.8024258242504563,-5.309728337832523,2.0747289749870412,-5.442723772750822,2.207724409905341,0.40529858565488475,1.2,0.875,0.5452196275648604,0.3535533905932738,0.3535533905932738,1.0000000000000002,251.822998046875,385.3710021972656,2.0
87356.0,17.0,0.0,8.0,-4.310169773948018,-7.353371400899416,3.043201626951398,-7.480927600896913,3.170757826948895,-7.540587750464017,3.230417976515999,0.18721634956460065,1.2,1.0,0.6457459168305265,0.0,0.0,1.0,265.2229919433594,393.5710144042969,2.0
104827.0,18.0,0.0,8.0,-4.653831658579843,-4.9431827305534535,0.2893510719736101,-4.775796292094128,0.12196463351428477,-4.96011855104838,0.30628689246853646,0.016935820494926368,0.4,1.0,0.6697686695696278,0.0,0.0,1.0000000000000002,248.0229949951172,412.97100830078125,2.0
113562.0,19.0,0.0,8.0,-6.506162001533189,-7.02668101457828,0.5205190130450905,-6.710202000347259,0.20403999881406953,-7.149412343768846,0.6432503422356568,0.12273132919056629,0.4,0.875,0.7930732261985096,0.5,0.6123724356957945,1.0000000000000002,257.4230041503906,422.5710144042969,2.0
117306.0,20.0,0.0,8.0,-3.579960035950283,-3.171427798887766,-0.40853223706251685,-2.6750207972456375,-0.9049392387046455,-3.63165150350099,0.05169146755070697,0.4602237046132238,0.2,0.75,0.5790266945507972,0.5,0.7071067811865476,0.9999999999999997,246.0229949951172,426.77099609375,2.0
121050.0,21.0,0.0,8.0,-3.512910973690463,-6.09229164923152,2.5793806755410564,-6.2895193272114565,2.7766083535209933,-6.459086442495623,2.9461754688051602,0.3667947932641038,1.2,0.875,0.5656077606151965,0.0,0.3535533905932738,1.0,270.822998046875,430.77099609375,2.0
123546.0,22.0,0.0,8.0,-4.193445854278844,-5.117696730393174,0.9242508761143302,-4.847666253851404,0.6542203995725604,-5.210644058271074,1.0171982039922298,0.09294732787789961,0.4,1.0,0.6390551155783635,0.0,0.0,1.0,263.2229919433594,433.5710144042969,2.0
124794.0,23.0,0.0,8.0,-4.189986761723325,-6.760125931686845,2.5701391699635208,-6.983698989877149,2.793712228153824,-7.015765027104045,2.8257782653807206,0.25563909541719987,1.2,0.875,0.6390276379113919,0.3535533905932738,0.3535533905932738,1.0000000000000002,259.4230041503906,434.97100830078125,2.0
129786.0,24.0,0.0,8.0,-3.487276315896095,-5.796980121832323,2.3097038059362283,-5.439404595761092,1.9521282798649966,-5.8040576166312885,2.3167813007351934,0.007077494798965134,0.6,0.625,0.5626508528365047,0.5,0.7905694150420949,1.0,244.22300720214844,440.5710144042969,2.0
138521.0,25.0,0.0,8.0,-4.234523550854743,-4.784138440811111,0.5496148899563673,-4.602678268683814,0.3681547178290705,-4.9321187133071085,0.6975951624523651,0.14798027249599777,0.4,1.0,0.637323877690462,0.0,0.0,0.9999999999999998,253.6230010986328,450.1709899902344,2.0
148505.0,26.0,0.0,8.0,-4.514480807462259,-4.772136641412327,0.25765583395006875,-4.637114918176143,0.12263411071388397,-4.779654703723484,0.2651738962612251,0.0075180623111563705,0.6,1.0,0.6578563938915307,0.0,0.0,1.0000000000000002,259.4230041503906,461.1709899902344,2.0
149753.0,27.0,0.0,8.0,-3.64672688125798,-4.249815091237302,0.603088209979322,-4.295799006432597,0.6490721251746172,-4.295799006432597,0.6490721251746172,0.04598391519529521,1.0,0.875,0.5859045038269648,0.7071067811865476,0.3535533905932738,0.9999999999999997,255.6230010986328,462.5710144042969,2.0
153497.0,28.0,0.0,8.0,-3.225358345990551,-5.084207732122206,1.8588493861316548,-5.991457533452214,2.7660991874616636,-6.288830528769095,3.0634721827785443,1.2046227966468894,1.2,0.875,0.5370959363596515,0.3535533905932738,0.6123724356957945,1.0,244.22300720214844,466.77099609375,2.0
158488.0,29.0,0.0,8.0,-6.583231013267277,-6.911509646361864,0.3282786330945875,-6.389876540166723,-0.19335447310055365,-7.047697988316647,0.46446697504936996,0.13618834195478247,0.4,1.0,0.789724571063129,0.0,0.0,0.9999999999999998,265.02301025390625,472.1709899902344,2.0
175960.0,30.0,0.0,8.0,-3.303228685073739,-6.681379214506097,3.378150529432358,-6.613628011502203,3.310399326428464,-7.0126324513109415,3.7094037662372026,0.3312532368048444,0.8,1.0,0.5482258195452894,0.0,0.0,1.0000000000000002,248.0229949951172,491.5710144042969,2.0
182199.0,31.0,0.0,8.0,-3.8016815187108994,-5.616909801940909,1.8152282832300095,-5.266871253687339,1.4651897349764393,-5.609233340834338,1.8075518221234388,-0.00767646110657072,0.6,0.875,0.599418330116649,0.0,0.7071067811865476,0.9999999999999999,265.02301025390625,498.3710021972656,2.0
189687.0,32.0,0.0,8.0,-1.6272138175660555,-2.3535497342138174,0.7263359166477619,-2.429532792012688,0.8023189744466324,-2.465890381764509,0.8386765641984533,0.1123406475506914,1.2,0.375,0.3346053087687459,1.0,0.8660254037844386,1.0,278.4230041503906,506.5710144042969,2.0
198423.0,33.0,0.0,8.0,-5.516138412426073,-5.230296325285673,-0.2858420871403995,-5.06850174140729,-0.4476366710187829,-5.51613841242607,-2.6645352591003757e-15,0.2858420871403968,0.0,0.875,0.7337339943056891,0.3535533905932738,0.5,0.9999999999999998,251.822998046875,516.3709716796875,2.0
214646.0,34.0,0.0,8.0,-3.785504021036833,-5.5501918796350855,1.7646878585982524,-5.651880194723672,1.866376173686839,-5.6668897701337375,1.8813857490969044,0.11669789049865198,0.8,1.0,0.6039959555337352,0.0,0.0,0.9999999999999999,274.62298583984375,534.1710205078125,2.0
219638.0,35.0,0.0,8.0,-3.3175007570874335,-4.834890159908633,1.5173894028211992,-4.8184276141369295,1.500926857049496,-4.851048390328041,1.533547633240607,0.016158230419407893,0.8,0.875,0.5519649390147127,0.0,1.0606601717798212,0.9999999999999999,259.4230041503906,539.77099609375,2.0
223382.0,36.0,0.0,8.0,-3.6101265560597473,-4.873561475454783,1.2634349193950354,-4.620057097777055,1.0099305417173077,-4.868539800285846,1.2584132442260985,-0.005021675168936923,0.6,1.0,0.5748283195352218,0.0,0.0,0.9999999999999997,248.0229949951172,543.9710083007812,2.0
224630.0,37.0,0.0,8.0,-3.5100179791658555,-3.8652549506245357,0.3552369714586803,-3.555372418430997,0.04535443926514171,-3.963222682276131,0.4532047031102757,0.09796773165159545,0.4,0.875,0.577081698803306,0.3535533905932738,0.7071067811865476,1.0,244.22300720214844,545.3709716796875,2.0
227125.0,38.0,0.0,8.0,-2.780243207274193,-3.7013701463085615,0.9211269390343686,-3.698686558127686,0.9184433508534933,-3.705183209353184,0.9249400020789911,0.003813063044622478,0.8,0.875,0.4844536904010379,0.3535533905932738,0.7905694150420949,1.0,272.62298583984375,547.9710083007812,2.0
235861.0,39.0,0.0,8.0,-5.631450336062207,-6.085401782709562,0.45395144664735554,-6.100784949244479,0.469334613182272,-6.114416116568298,0.48296578050609185,0.029014333858736308,0.8,1.0,0.7402878211482227,0.0,0.0,1.0000000000000002,246.0229949951172,557.77099609375,2.0
237109.0,40.0,0.0,8.0,-4.751952856651206,-3.593444088601819,-1.158508768049387,-3.148337268389766,-1.60361558826144,-4.7519528566511955,-1.0658141036401503e-14,1.1585087680493764,0.0,0.875,0.6765512371152592,0.5,0.7905694150420949,0.9999999999999998,278.4230041503906,558.9710083007812,2.0
239605.0,41.0,0.0,8.0,-3.577749321542449,-4.09003385453041,0.5122845329879611,-3.657101255475185,0.07935193393273599,-4.106217654475645,0.5284683329331963,0.016183799945235222,0.6,0.875,0.5828734536844992,0.5,0.8660254037844386,1.0,270.822998046875,561.77099609375,2.0
244597.0,42.0,0.0,8.0,-7.8057346560815155,-7.7716890939930225,-0.034045562088492964,-6.913813398181878,-0.8919212578996376,-8.09575654697509,0.2900218908935752,0.3240674529820682,0.2,1.0,0.8490330165919902,0.0,0.0,1.0,255.6230010986328,567.3709716796875,2.0
247093.0,43.0,0.0,8.0,-3.336898781542544,-3.931387492659832,0.5944887111172878,-3.754144610365037,0.4172458288224927,-3.9272524135888287,0.5903536320462845,-0.0041350790710033,0.6,0.875,0.5468034697433385,0.3535533905932738,0.7071067811865476,1.0,248.0229949951172,570.1710205078125,2.0
248341.0,44.0,0.0,8.0,-2.7836725723671063,-4.141473887738717,1.3578013153716104,-4.285868439997878,1.5021958676307716,-4.285868439997878,1.5021958676307716,0.1443945522591612,1.0,0.75,0.4903991095522142,0.3535533905932738,0.7071067811865476,1.0,244.22300720214844,571.5709838867188,2.0
250836.0,45.0,0.0,8.0,-4.5537475207266,-5.081669701034693,0.5279221803080931,-4.709497299940469,0.15574977921386868,-5.097997676468481,0.5442501557418806,0.0163279754337875,0.6,1.0,0.6802209204062805,0.0,0.0,1.0000000000000002,272.62298583984375,574.1710205078125,2.0
254580.0,46.0,0.0,8.0,-4.456137244083977,-6.663846072382804,2.207708828298827,-6.788632918954952,2.332495674870975,-6.8164524590956805,2.3603152150117035,0.1526063867128764,0.8,0.625,0.6820144601749872,0.5,0.9354143466934853,1.0000000000000002,261.2229919433594,578.3709716796875,2.0
255828.0,47.0,0.0,8.0,-4.584266476748423,-6.0945227798634125,1.5102563031149892,-6.428784252545377,1.8445177757969535,-6.468004121504737,1.8837376447563132,0.37348134164132407,1.2,1.0,0.6732384868848186,0.0,0.0,1.0,257.4230041503906,579.77099609375,2.0
260820.0,48.0,0.0,8.0,-4.087551079713169,-5.107942809228385,1.0203917295152163,-4.471845480879654,0.3842944011664855,-5.1300896589951295,1.0425385792819606,0.022146849766744303,0.6,0.875,0.6336979329006655,0.3535533905932738,0.5,1.0,278.4230041503906,585.1710205078125,2.0
263316.0,49.0,0.0,8.0,-2.3704147535459494,-4.441222298441812,2.070807544895863,-4.164868084340278,1.7944533307943287,-4.499112874458488,2.1286981209125386,0.05789057601667569,0.8,0.625,0.43773611539175616,0.7905694150420949,0.8660254037844386,1.0,270.822998046875,587.9710083007812,2.0
265812.0,50.0,0.0,8.0,-4.564898337733664,-5.33013916254853,0.7652408248148665,-5.293876462995323,0.7289781252616594,-5.3346048026716355,0.7697064649379719,0.004465640123105352,0.6,0.875,0.6698818135196384,0.5,0.3535533905932738,0.9999999999999999,263.2229919433594,590.77099609375,2.0
273299.0,51.0,0.0,8.0,-2.9844928620023463,-3.6360403905295846,0.6515475285272383,-3.5564249627752753,0.571932100772929,-3.640362803151339,0.6558699411489926,0.004322412621754257,0.8,0.875,0.518048138921289,0.0,0.5,1.0,276.4230041503906,598.9710083007812,2.0
275795.0,52.0,0.0,8.0,-3.8804909113359805,-4.275506704546228,0.39501579321024716,-3.9460168122729193,0.06552590093693889,-4.368947727174044,0.48845681583806355,0.0934410226278164,0.4,0.75,0.6145470114869444,0.8660254037844386,0.6123724356957945,1.0,268.822998046875,601.77099609375,2.0
277043.0,53.0,0.0,8.0,-6.049398538090577,-7.347867979326582,1.2984694412360058,-7.391756211926289,1.3423576738357124,-7.404992622937286,1.3555940848467092,0.05712464361070335,0.8,0.875,0.7706154387560424,0.5,0.7905694150420949,1.0000000000000002,265.02301025390625,603.1710205078125,2.0
289523.0,54.0,0.0,8.0,-7.142710889143416,-7.596314526742528,0.4536036375991124,-7.238153697861595,0.0954428087181789,-7.600101430164664,0.45739054102124843,0.0037869034221360565,0.6,0.875,0.8182892676158618,0.7071067811865476,0.5,1.0,263.2229919433594,616.9710083007812,2.0
290771.0,55.0,0.0,8.0,-9.284519030155504,-9.193558933727882,-0.09096009642762226,-9.099651801140201,-0.18486722901530328,-9.284519030155511,7.105427357601002e-15,0.09096009642762937,0.0,0.875,0.8916277504904297,1.0606601717798212,0.3535533905932738,1.0,259.4230041503906,618.3709716796875,2.0
292019.0,56.0,0.0,8.0,-9.66732637988466,-9.66564834019986,-0.001678039684799515,-9.433992676321838,-0.23333370356282224,-9.764820915040156,0.09749453515549611,0.09917257484029562,0.2,0.875,0.903687118366925,0.3535533905932738,1.0606601717798212,1.0000000000000002,255.6230010986328,619.77099609375,2.0
295762.0,57.0,0.0,8.0,-5.300454637641674,-6.308250506485469,1.007795868843795,-6.295462682787444,0.9950080451457701,-6.371819319880716,1.0713646822390421,0.06356881339524723,0.8,0.75,0.7272367931090663,1.1726039399558574,0.7905694150420949,1.0000000000000002,244.0229949951172,623.9710083007812,2.0
299506.0,58.0,0.0,8.0,-5.99980371793993,-6.366673557181951,0.3668698392420211,-6.3587053903977395,0.3589016724578098,-6.39136539421834,0.39156167627841043,0.02469183703638933,0.8,0.875,0.7722969073860183,1.0606601717798212,0.5,1.0,268.822998046875,627.9710083007812,2.0
302002.0,59.0,0.0,8.0,-7.546246294293887,-7.41282530873665,-0.1334209855572368,-7.001344312043944,-0.544901982249943,-7.578383413956699,0.03213711966281174,0.16555810522004855,0.2,0.75,0.8532760512768363,1.4577379737113252,1.0606601717798212,0.9999999999999999,261.2229919433594,630.77099609375,2.0
306994.0,60.0,0.0,8.0,-3.5271808757673853,-4.697131437624162,1.1699505618567771,-4.597938998922617,1.0707581231552314,-4.745752708444094,1.2185718326767088,0.04862127081993162,0.8,0.75,0.5728761705584571,0.3535533905932738,0.8660254037844386,0.9999999999999998,246.0229949951172,636.3709716796875,2.0
320721.0,61.0,0.0,8.0,-4.092859292933896,-9.285493599488762,5.192634306554866,-9.045261280899341,4.9524019879654455,-9.802228322504023,5.709369029570127,0.5167347230152615,0.8,1.0,0.6355184581269112,0.0,0.0,1.0000000000000002,276.4230041503906,651.3709716796875,2.0
321969.0,62.0,0.0,8.0,-3.16188294294233,-5.999387141196603,2.8375041982542735,-6.983887837208086,3.8220048942657563,-6.983887837208086,3.8220048942657563,0.9845006960114828,1.0,0.75,0.5341090286489952,0.0,0.6123724356957945,0.9999999999999998,272.62298583984375,652.77099609375,2.0
